filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,c76bfebf-b45b-403f-ab88-608845bfe19b,PROLIFIC,05-Dec-2019 13:17:05,120,4973,d5f32e32-12a0-11ea-b098-acde48001122,(A/An) coconut can be either round or a wide range of other options like round. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25223,1f75e287-e195-4281-916e-4f9b9685c9f2,2019-12-05 13:17:05,537.507,2019-12-05 12:08:33.277000,2019-12-05 12:17:30.784000,4.0,false,variability_open,round,coconut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,c6c5141b-7a37-414b-88da-48b50bb2546b,PROLIFIC,05-Dec-2019 13:13:27,120,4973,d5f32e32-12a0-11ea-b098-acde48001122,(A/An) coconut can be either round or a wide range of other options like round. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25099,9c769021-c204-48b8-b28a-3c5efa6c8ae5,2019-12-05 13:13:27,935.681,2019-12-05 12:07:36.722000,2019-12-05 12:23:12.403000,8.0,false,variability_open,round,coconut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,c76bfebf-b45b-403f-ab88-608845bfe19b,PROLIFIC,05-Dec-2019 13:14:37,120,4982,d5f32a72-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) coconut usually does or for things we usually do with (a/an) coconut. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25148,27742267-c1a2-4479-b242-9527585a7c5d,2019-12-05 13:14:37,537.507,2019-12-05 12:08:33.277000,2019-12-05 12:17:30.784000,5.0,false,affording_activity,round,coconut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,c6c5141b-7a37-414b-88da-48b50bb2546b,PROLIFIC,05-Dec-2019 13:14:32,120,4982,d5f32a72-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) coconut usually does or for things we usually do with (a/an) coconut. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25145,6b9ab3af-06f9-4e1a-ab40-1c91b8199dbc,2019-12-05 13:14:32,935.681,2019-12-05 12:07:36.722000,2019-12-05 12:23:12.403000,13.0,false,affording_activity,round,coconut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,c76bfebf-b45b-403f-ab88-608845bfe19b,PROLIFIC,05-Dec-2019 13:15:23,120,4988,d5f32d7e-12a0-11ea-b098-acde48001122,(A/An) coconut can be either round or a limited range of other options like round. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25175,ad4c2932-c7f5-467a-a84f-e0a3543c79b5,2019-12-05 13:15:23,537.507,2019-12-05 12:08:33.277000,2019-12-05 12:17:30.784000,6.0,true,variability_limited,round,coconut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,c6c5141b-7a37-414b-88da-48b50bb2546b,PROLIFIC,05-Dec-2019 13:22:02,120,4988,d5f32d7e-12a0-11ea-b098-acde48001122,(A/An) coconut can be either round or a limited range of other options like round. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25303,3c9e9db4-ca35-4105-95ba-f6660682f0b7,2019-12-05 13:22:02,935.681,2019-12-05 12:07:36.722000,2019-12-05 12:23:12.403000,12.0,false,variability_limited,round,coconut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,c76bfebf-b45b-403f-ab88-608845bfe19b,PROLIFIC,05-Dec-2019 13:15:26,120,4994,d5f32f04-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) coconut could be round. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25177,96a909b7-6851-438f-ac3a-dddfbfb84874,2019-12-05 13:15:26,537.507,2019-12-05 12:08:33.277000,2019-12-05 12:17:30.784000,3.0,false,unusual,round,coconut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,c6c5141b-7a37-414b-88da-48b50bb2546b,PROLIFIC,05-Dec-2019 13:22:49,120,4994,d5f32f04-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) coconut could be round. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25308,fa58a6bf-fb39-4349-b198-96977e3d580a,2019-12-05 13:22:49,935.681,2019-12-05 12:07:36.722000,2019-12-05 12:23:12.403000,5.0,false,unusual,round,coconut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,c76bfebf-b45b-403f-ab88-608845bfe19b,PROLIFIC,05-Dec-2019 13:12:37,120,5013,d5f32fb8-12a0-11ea-b098-acde48001122,"""(A/An) coconut is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25053,276a521b-ede3-4884-b2d9-5622482c1d96,2019-12-05 13:12:37,537.507,2019-12-05 12:08:33.277000,2019-12-05 12:17:30.784000,8.0,false,creative,round,coconut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,c6c5141b-7a37-414b-88da-48b50bb2546b,PROLIFIC,05-Dec-2019 13:16:00,120,5013,d5f32fb8-12a0-11ea-b098-acde48001122,"""(A/An) coconut is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25198,ea4dd4e5-c590-4458-ae1b-eeaf25139e46,2019-12-05 13:16:00,935.681,2019-12-05 12:07:36.722000,2019-12-05 12:23:12.403000,24.0,false,creative,round,coconut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,c76bfebf-b45b-403f-ab88-608845bfe19b,PROLIFIC,05-Dec-2019 13:13:43,120,4948,d75ae404-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) peg could roll. ","In an unusual situation, (a/an) student could teach. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25113,89113996-34ed-44f0-a362-fa171a45f188,2019-12-05 13:13:43,537.507,2019-12-05 12:08:33.277000,2019-12-05 12:17:30.784000,8.0,true,unusual,roll,peg,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,c6c5141b-7a37-414b-88da-48b50bb2546b,PROLIFIC,05-Dec-2019 13:18:37,120,4948,d75ae404-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) peg could roll. ","In an unusual situation, (a/an) student could teach. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25263,bf41f651-adae-47d6-b84c-d206890c613b,2019-12-05 13:18:37,935.681,2019-12-05 12:07:36.722000,2019-12-05 12:23:12.403000,5.0,false,unusual,roll,peg,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,c76bfebf-b45b-403f-ab88-608845bfe19b,PROLIFIC,05-Dec-2019 13:12:29,120,4952,d75ae4ae-12a0-11ea-b098-acde48001122,"""(A/an) peg rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25045,76667a29-9d15-42e8-b019-3a7346ceee25,2019-12-05 13:12:29,537.507,2019-12-05 12:08:33.277000,2019-12-05 12:17:30.784000,21.0,false,creative,roll,peg,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,c6c5141b-7a37-414b-88da-48b50bb2546b,PROLIFIC,05-Dec-2019 13:22:07,120,4952,d75ae4ae-12a0-11ea-b098-acde48001122,"""(A/an) peg rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25304,279995a8-ea07-48ba-9dc7-9fd89d7291eb,2019-12-05 13:22:07,935.681,2019-12-05 12:07:36.722000,2019-12-05 12:23:12.403000,5.0,true,creative,roll,peg,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,c76bfebf-b45b-403f-ab88-608845bfe19b,PROLIFIC,05-Dec-2019 13:14:43,120,4963,d75ae274-12a0-11ea-b098-acde48001122,A certain type of peg can roll and other types cannot roll. ,A certain type of clothing can protect_from_water and other types cannot protect_from_water. ,A certain type of mammal can breathe and other types cannot breathe. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25152,e2eb21c1-2210-4cf6-9ca8-5e745bd019f6,2019-12-05 13:14:43,537.507,2019-12-05 12:08:33.277000,2019-12-05 12:17:30.784000,6.0,true,variability_subcategories,roll,peg,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,c6c5141b-7a37-414b-88da-48b50bb2546b,PROLIFIC,05-Dec-2019 13:17:33,120,4963,d75ae274-12a0-11ea-b098-acde48001122,A certain type of peg can roll and other types cannot roll. ,A certain type of clothing can protect_from_water and other types cannot protect_from_water. ,A certain type of mammal can breathe and other types cannot breathe. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25239,b211fdaa-33b8-4acb-8e60-0287d0eee7a7,2019-12-05 13:17:33,935.681,2019-12-05 12:07:36.722000,2019-12-05 12:23:12.403000,10.0,true,variability_subcategories,roll,peg,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,c76bfebf-b45b-403f-ab88-608845bfe19b,PROLIFIC,05-Dec-2019 13:11:40,120,4967,d75ae0ee-12a0-11ea-b098-acde48001122,Most or all pegs and other such things roll.,Most or all poodles and other such things bark.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24987,3bae1d6b-a831-48ad-b952-674f3d3c7a05,2019-12-05 13:11:40,537.507,2019-12-05 12:08:33.277000,2019-12-05 12:17:30.784000,13.0,false,implied_category,roll,peg,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,c6c5141b-7a37-414b-88da-48b50bb2546b,PROLIFIC,05-Dec-2019 13:14:58,120,4967,d75ae0ee-12a0-11ea-b098-acde48001122,Most or all pegs and other such things roll.,Most or all poodles and other such things bark.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25161,ffce2409-6bbe-41af-9d46-fb5e2139546a,2019-12-05 13:14:58,935.681,2019-12-05 12:07:36.722000,2019-12-05 12:23:12.403000,12.0,true,implied_category,roll,peg,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,c76bfebf-b45b-403f-ab88-608845bfe19b,PROLIFIC,05-Dec-2019 13:15:54,120,4983,d75ae012-12a0-11ea-b098-acde48001122,All or most peg(s) can roll and this something they regularly do.,All or most student(s) can study and this something they regularly do.,All or most writer(s) can act and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25196,9d9e4224-c4cb-49c0-9d70-dd1fee61fcb5,2019-12-05 13:15:54,537.507,2019-12-05 12:08:33.277000,2019-12-05 12:17:30.784000,4.0,false,afforded_usual,roll,peg,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,c6c5141b-7a37-414b-88da-48b50bb2546b,PROLIFIC,05-Dec-2019 13:09:56,120,4983,d75ae012-12a0-11ea-b098-acde48001122,All or most peg(s) can roll and this something they regularly do.,All or most student(s) can study and this something they regularly do.,All or most writer(s) can act and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24785,179f0c57-6d6f-4861-81b3-ee166d5766bd,2019-12-05 13:09:56,935.681,2019-12-05 12:07:36.722000,2019-12-05 12:23:12.403000,18.0,true,afforded_usual,roll,peg,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,c76bfebf-b45b-403f-ab88-608845bfe19b,PROLIFIC,05-Dec-2019 13:16:25,120,4985,d75adf40-12a0-11ea-b098-acde48001122,(A/an) peg  typically rolls.,(A/an) knife  typically cuts.,(A/an) apple  typically moves.,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25211,97a8ddf1-a720-4062-aa7c-183f4b0e7902,2019-12-05 13:16:25,537.507,2019-12-05 12:08:33.277000,2019-12-05 12:17:30.784000,3.0,false,typical_of_concept,roll,peg,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,c6c5141b-7a37-414b-88da-48b50bb2546b,PROLIFIC,05-Dec-2019 13:16:17,120,4985,d75adf40-12a0-11ea-b098-acde48001122,(A/an) peg  typically rolls.,(A/an) knife  typically cuts.,(A/an) apple  typically moves.,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25207,e527800e-3ed0-490d-8b91-0dedbd5f3d14,2019-12-05 13:16:17,935.681,2019-12-05 12:07:36.722000,2019-12-05 12:23:12.403000,5.0,true,typical_of_concept,roll,peg,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,c76bfebf-b45b-403f-ab88-608845bfe19b,PROLIFIC,05-Dec-2019 13:17:08,120,4986,d75ae1ac-12a0-11ea-b098-acde48001122,(A/an) peg can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) fork can stab or be used for stabing  but this is not what it usually does or is used for.,(A/an) brush can paint or be used for painting  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25226,c6818cd0-f786-4bae-abc4-70387bd1db12,2019-12-05 13:17:08,537.507,2019-12-05 12:08:33.277000,2019-12-05 12:17:30.784000,3.0,true,afforded_unusual,roll,peg,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,c6c5141b-7a37-414b-88da-48b50bb2546b,PROLIFIC,05-Dec-2019 13:11:10,120,4986,d75ae1ac-12a0-11ea-b098-acde48001122,(A/an) peg can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) fork can stab or be used for stabing  but this is not what it usually does or is used for.,(A/an) brush can paint or be used for painting  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24929,54bbeca7-81e8-4031-835b-83f3959145df,2019-12-05 13:11:10,935.681,2019-12-05 12:07:36.722000,2019-12-05 12:23:12.403000,19.0,false,afforded_unusual,roll,peg,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,c76bfebf-b45b-403f-ab88-608845bfe19b,PROLIFIC,05-Dec-2019 13:12:08,120,4989,d75ade1e-12a0-11ea-b098-acde48001122,(A/an) peg is a typical example of things which roll.,(A/an) baby is a typical example of things which cry.,(A/an) teacher is a typical example of things which walk.,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25030,b4d79281-f068-47ee-85ad-b3e2434c0096,2019-12-05 13:12:08,537.507,2019-12-05 12:08:33.277000,2019-12-05 12:17:30.784000,17.0,false,typical_of_property,roll,peg,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,c6c5141b-7a37-414b-88da-48b50bb2546b,PROLIFIC,05-Dec-2019 13:20:26,120,4989,d75ade1e-12a0-11ea-b098-acde48001122,(A/an) peg is a typical example of things which roll.,(A/an) baby is a typical example of things which cry.,(A/an) teacher is a typical example of things which walk.,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25294,83d500b3-a361-4fa5-9658-508479233a1a,2019-12-05 13:20:26,935.681,2019-12-05 12:07:36.722000,2019-12-05 12:23:12.403000,7.0,true,typical_of_property,roll,peg,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,c76bfebf-b45b-403f-ab88-608845bfe19b,PROLIFIC,05-Dec-2019 13:16:31,120,5003,d75ae33c-12a0-11ea-b098-acde48001122,"Some peg(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of peg(s).","Some student(s) work, others don't work, but this is not an important factor for distinguishing different kinds of student(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25213,283fd01b-29d5-45a4-8aeb-b136e3c65790,2019-12-05 13:16:31,537.507,2019-12-05 12:08:33.277000,2019-12-05 12:17:30.784000,6.0,true,variability_open,roll,peg,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
