filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu5-batch33.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,d9a7b73c-042f-4f3f-8625-f6a811ecf2b1,PROLIFIC,20-Jan-2021 10:56:36,1108,41752,cc873fee-bdcf-4fa9-b6a5-3105dd77efb6,"I could say (a/an) silverfish has (a/an) wings, but I would most certainly not mean it literally.","I could say (a/an) book has (a/an) voice, but I would most certainly not mean it literally.
I could say (a/an) idea has (a/an) gold, but I would most certainly not mean it literally.
I could say (a/an) situation has (a/an) exit, but I would most certainly not mean it literally.","I could say (a/an) person has (a/an) head, but I would most certainly not mean it literally.
I could say (a/an) bike has (a/an) sattle, but I would most certainly not mean it literally.
I could say (a/an) argument has (a/an) nose, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=87229C73,Agree or disagree (run5_pilot-experiment3-batch33-70-70),363280,6799af93-a97f-4f48-948c-e86d83922bc6,2021-01-20 10:56:36,576.23,2021-01-20 09:49:04.866000,2021-01-20 09:58:41.096000,3.0,false,creative,wings,silverfish,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch33.csv
qu70-s_qu5-batch33.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,c5acc5c7-6592-4c17-a004-f364dd26d555,PROLIFIC,20-Jan-2021 11:20:46,1108,41752,cc873fee-bdcf-4fa9-b6a5-3105dd77efb6,"I could say (a/an) silverfish has (a/an) wings, but I would most certainly not mean it literally.","I could say (a/an) book has (a/an) voice, but I would most certainly not mean it literally.
I could say (a/an) idea has (a/an) gold, but I would most certainly not mean it literally.
I could say (a/an) situation has (a/an) exit, but I would most certainly not mean it literally.","I could say (a/an) person has (a/an) head, but I would most certainly not mean it literally.
I could say (a/an) bike has (a/an) sattle, but I would most certainly not mean it literally.
I could say (a/an) argument has (a/an) nose, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=87229C73,Agree or disagree (run5_pilot-experiment3-batch33-70-70),363736,fc3a1d6c-e73e-40d9-8c43-428150763bb6,2021-01-20 11:20:46,1055.218,2021-01-20 10:12:42.488000,2021-01-20 10:30:17.706000,3.0,false,creative,wings,silverfish,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch33.csv
qu70-s_qu5-batch33.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,4eb36eac-19d2-4091-82d3-c2dca7569a29,PROLIFIC,20-Jan-2021 11:23:11,1108,41752,cc873fee-bdcf-4fa9-b6a5-3105dd77efb6,"I could say (a/an) silverfish has (a/an) wings, but I would most certainly not mean it literally.","I could say (a/an) book has (a/an) voice, but I would most certainly not mean it literally.
I could say (a/an) idea has (a/an) gold, but I would most certainly not mean it literally.
I could say (a/an) situation has (a/an) exit, but I would most certainly not mean it literally.","I could say (a/an) person has (a/an) head, but I would most certainly not mean it literally.
I could say (a/an) bike has (a/an) sattle, but I would most certainly not mean it literally.
I could say (a/an) argument has (a/an) nose, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=87229C73,Agree or disagree (run5_pilot-experiment3-batch33-70-70),363890,ce360573-f044-475a-9e76-6f43c25258a2,2021-01-20 11:23:11,675.099,2021-01-20 10:21:55.471000,2021-01-20 10:33:10.570000,21.0,true,creative,wings,silverfish,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch33.csv
qu70-s_qu5-batch33.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,d04a803d-bd1c-4b5e-9f9e-418fcf660abc,PROLIFIC,20-Jan-2021 11:52:57,1108,41752,cc873fee-bdcf-4fa9-b6a5-3105dd77efb6,"I could say (a/an) silverfish has (a/an) wings, but I would most certainly not mean it literally.","I could say (a/an) book has (a/an) voice, but I would most certainly not mean it literally.
I could say (a/an) idea has (a/an) gold, but I would most certainly not mean it literally.
I could say (a/an) situation has (a/an) exit, but I would most certainly not mean it literally.","I could say (a/an) person has (a/an) head, but I would most certainly not mean it literally.
I could say (a/an) bike has (a/an) sattle, but I would most certainly not mean it literally.
I could say (a/an) argument has (a/an) nose, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=87229C73,Agree or disagree (run5_pilot-experiment3-batch33-70-70),364922,4761b7cb-eb40-4a8d-ba73-a88a2e02ba3e,2021-01-20 11:52:57,925.399,2021-01-20 10:41:01.982000,2021-01-20 10:56:27.381000,5.0,true,creative,wings,silverfish,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch33.csv
qu70-s_qu5-batch33.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,20-Jan-2021 11:57:41,1108,41752,cc873fee-bdcf-4fa9-b6a5-3105dd77efb6,"I could say (a/an) silverfish has (a/an) wings, but I would most certainly not mean it literally.","I could say (a/an) book has (a/an) voice, but I would most certainly not mean it literally.
I could say (a/an) idea has (a/an) gold, but I would most certainly not mean it literally.
I could say (a/an) situation has (a/an) exit, but I would most certainly not mean it literally.","I could say (a/an) person has (a/an) head, but I would most certainly not mean it literally.
I could say (a/an) bike has (a/an) sattle, but I would most certainly not mean it literally.
I could say (a/an) argument has (a/an) nose, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=87229C73,Agree or disagree (run5_pilot-experiment3-batch33-70-70),365088,9541a778-e916-456b-a4cd-5e8b7e48d4ee,2021-01-20 11:57:41,857.064,2021-01-20 10:51:58.384000,2021-01-20 11:06:15.448000,12.0,false,creative,wings,silverfish,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch33.csv
qu70-s_qu5-batch33.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,74809f93-bcb9-4b41-9f41-87500cab75f8,PROLIFIC,20-Jan-2021 11:41:53,1108,41752,cc873fee-bdcf-4fa9-b6a5-3105dd77efb6,"I could say (a/an) silverfish has (a/an) wings, but I would most certainly not mean it literally.","I could say (a/an) book has (a/an) voice, but I would most certainly not mean it literally.
I could say (a/an) idea has (a/an) gold, but I would most certainly not mean it literally.
I could say (a/an) situation has (a/an) exit, but I would most certainly not mean it literally.","I could say (a/an) person has (a/an) head, but I would most certainly not mean it literally.
I could say (a/an) bike has (a/an) sattle, but I would most certainly not mean it literally.
I could say (a/an) argument has (a/an) nose, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=87229C73,Agree or disagree (run5_pilot-experiment3-batch33-70-70),364546,1e618c8d-601a-42c9-9d09-3dcc9cc5023b,2021-01-20 11:41:53,579.783,2021-01-20 10:32:47.734000,2021-01-20 10:42:27.517000,4.0,false,creative,wings,silverfish,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch33.csv
qu70-s_qu5-batch33.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,f7272e6d-6015-44e2-81ad-d0c5faf1e0a6,PROLIFIC,20-Jan-2021 12:19:11,1108,41752,cc873fee-bdcf-4fa9-b6a5-3105dd77efb6,"I could say (a/an) silverfish has (a/an) wings, but I would most certainly not mean it literally.","I could say (a/an) book has (a/an) voice, but I would most certainly not mean it literally.
I could say (a/an) idea has (a/an) gold, but I would most certainly not mean it literally.
I could say (a/an) situation has (a/an) exit, but I would most certainly not mean it literally.","I could say (a/an) person has (a/an) head, but I would most certainly not mean it literally.
I could say (a/an) bike has (a/an) sattle, but I would most certainly not mean it literally.
I could say (a/an) argument has (a/an) nose, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=87229C73,Agree or disagree (run5_pilot-experiment3-batch33-70-70),365790,4007e11a-ac91-4b6b-bbd8-75aa6f0b151a,2021-01-20 12:19:11,2117.767,2021-01-20 10:46:37.540000,2021-01-20 11:21:55.307000,3.0,true,creative,wings,silverfish,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch33.csv
qu70-s_qu5-batch33.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,c2fac0e6-01c1-4b66-8685-a3cbaffce5ba,PROLIFIC,20-Jan-2021 12:14:13,1108,41752,cc873fee-bdcf-4fa9-b6a5-3105dd77efb6,"I could say (a/an) silverfish has (a/an) wings, but I would most certainly not mean it literally.","I could say (a/an) book has (a/an) voice, but I would most certainly not mean it literally.
I could say (a/an) idea has (a/an) gold, but I would most certainly not mean it literally.
I could say (a/an) situation has (a/an) exit, but I would most certainly not mean it literally.","I could say (a/an) person has (a/an) head, but I would most certainly not mean it literally.
I could say (a/an) bike has (a/an) sattle, but I would most certainly not mean it literally.
I could say (a/an) argument has (a/an) nose, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=87229C73,Agree or disagree (run5_pilot-experiment3-batch33-70-70),365634,35046425-9bcc-49a4-82ac-24476194ba7a,2021-01-20 12:14:13,395.039,2021-01-20 11:08:26.697000,2021-01-20 11:15:01.736000,3.0,false,creative,wings,silverfish,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch33.csv
qu70-s_qu5-batch33.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,fa8a70d3-4a4f-439a-b049-c5af1ef4d008,PROLIFIC,20-Jan-2021 12:58:10,1108,41753,2e646792-74f1-4096-a75d-8e85b1b46a83,``Wings'' is one for the first things which come to mind when I hear ``silverfish' because wings is one of the typical parts of (a/an) silverfish'.,``Engine'' is one for the first things which come to mind when I hear ``car' because engine is one of the typical parts of (a/an) car'.,``Roof'' is one for the first things which come to mind when I hear ``car' because roof is one of the typical parts of (a/an) car'.,5_pilot,https://app.prolific.co/submissions/complete?cc=87229C73,Agree or disagree (run5_pilot-experiment3-batch33-70-70),366189,be2cdc91-ff35-4549-8250-dfe4da2d2084,2021-01-20 12:58:10,321.342,2021-01-20 11:57:28.819000,2021-01-20 12:02:50.161000,5.0,false,typical_of_concept,wings,silverfish,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch33.csv
qu70-s_qu5-batch33.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,d9a7b73c-042f-4f3f-8625-f6a811ecf2b1,PROLIFIC,20-Jan-2021 10:56:52,1108,41753,2e646792-74f1-4096-a75d-8e85b1b46a83,``Wings'' is one for the first things which come to mind when I hear ``silverfish' because wings is one of the typical parts of (a/an) silverfish'.,``Engine'' is one for the first things which come to mind when I hear ``car' because engine is one of the typical parts of (a/an) car'.,``Roof'' is one for the first things which come to mind when I hear ``car' because roof is one of the typical parts of (a/an) car'.,5_pilot,https://app.prolific.co/submissions/complete?cc=87229C73,Agree or disagree (run5_pilot-experiment3-batch33-70-70),363287,8680424e-865a-417c-9808-0d07ee8f8e8b,2021-01-20 10:56:52,576.23,2021-01-20 09:49:04.866000,2021-01-20 09:58:41.096000,5.0,false,typical_of_concept,wings,silverfish,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch33.csv
qu70-s_qu5-batch33.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,c5acc5c7-6592-4c17-a004-f364dd26d555,PROLIFIC,20-Jan-2021 11:25:54,1108,41753,2e646792-74f1-4096-a75d-8e85b1b46a83,``Wings'' is one for the first things which come to mind when I hear ``silverfish' because wings is one of the typical parts of (a/an) silverfish'.,``Engine'' is one for the first things which come to mind when I hear ``car' because engine is one of the typical parts of (a/an) car'.,``Roof'' is one for the first things which come to mind when I hear ``car' because roof is one of the typical parts of (a/an) car'.,5_pilot,https://app.prolific.co/submissions/complete?cc=87229C73,Agree or disagree (run5_pilot-experiment3-batch33-70-70),363994,e9dc47f9-3844-4b46-99c2-5d1b2ce3a499,2021-01-20 11:25:54,1055.218,2021-01-20 10:12:42.488000,2021-01-20 10:30:17.706000,56.0,false,typical_of_concept,wings,silverfish,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch33.csv
qu70-s_qu5-batch33.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,4eb36eac-19d2-4091-82d3-c2dca7569a29,PROLIFIC,20-Jan-2021 11:23:54,1108,41753,2e646792-74f1-4096-a75d-8e85b1b46a83,``Wings'' is one for the first things which come to mind when I hear ``silverfish' because wings is one of the typical parts of (a/an) silverfish'.,``Engine'' is one for the first things which come to mind when I hear ``car' because engine is one of the typical parts of (a/an) car'.,``Roof'' is one for the first things which come to mind when I hear ``car' because roof is one of the typical parts of (a/an) car'.,5_pilot,https://app.prolific.co/submissions/complete?cc=87229C73,Agree or disagree (run5_pilot-experiment3-batch33-70-70),363931,8e657f7a-6921-4c5e-aef5-322ed99d1177,2021-01-20 11:23:54,675.099,2021-01-20 10:21:55.471000,2021-01-20 10:33:10.570000,5.0,false,typical_of_concept,wings,silverfish,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch33.csv
qu70-s_qu5-batch33.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,d04a803d-bd1c-4b5e-9f9e-418fcf660abc,PROLIFIC,20-Jan-2021 11:49:31,1108,41753,2e646792-74f1-4096-a75d-8e85b1b46a83,``Wings'' is one for the first things which come to mind when I hear ``silverfish' because wings is one of the typical parts of (a/an) silverfish'.,``Engine'' is one for the first things which come to mind when I hear ``car' because engine is one of the typical parts of (a/an) car'.,``Roof'' is one for the first things which come to mind when I hear ``car' because roof is one of the typical parts of (a/an) car'.,5_pilot,https://app.prolific.co/submissions/complete?cc=87229C73,Agree or disagree (run5_pilot-experiment3-batch33-70-70),364779,0557e878-61bf-4ce7-ab40-0997676e1fde,2021-01-20 11:49:31,925.399,2021-01-20 10:41:01.982000,2021-01-20 10:56:27.381000,4.0,false,typical_of_concept,wings,silverfish,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch33.csv
qu70-s_qu5-batch33.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,20-Jan-2021 11:58:50,1108,41753,2e646792-74f1-4096-a75d-8e85b1b46a83,``Wings'' is one for the first things which come to mind when I hear ``silverfish' because wings is one of the typical parts of (a/an) silverfish'.,``Engine'' is one for the first things which come to mind when I hear ``car' because engine is one of the typical parts of (a/an) car'.,``Roof'' is one for the first things which come to mind when I hear ``car' because roof is one of the typical parts of (a/an) car'.,5_pilot,https://app.prolific.co/submissions/complete?cc=87229C73,Agree or disagree (run5_pilot-experiment3-batch33-70-70),365106,88e8aea5-1713-44c0-90f1-6fdcbc969c89,2021-01-20 11:58:50,857.064,2021-01-20 10:51:58.384000,2021-01-20 11:06:15.448000,4.0,false,typical_of_concept,wings,silverfish,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch33.csv
qu70-s_qu5-batch33.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,74809f93-bcb9-4b41-9f41-87500cab75f8,PROLIFIC,20-Jan-2021 11:40:08,1108,41753,2e646792-74f1-4096-a75d-8e85b1b46a83,``Wings'' is one for the first things which come to mind when I hear ``silverfish' because wings is one of the typical parts of (a/an) silverfish'.,``Engine'' is one for the first things which come to mind when I hear ``car' because engine is one of the typical parts of (a/an) car'.,``Roof'' is one for the first things which come to mind when I hear ``car' because roof is one of the typical parts of (a/an) car'.,5_pilot,https://app.prolific.co/submissions/complete?cc=87229C73,Agree or disagree (run5_pilot-experiment3-batch33-70-70),364434,e4996e28-eae1-46c6-a552-b4e27e8499d7,2021-01-20 11:40:08,579.783,2021-01-20 10:32:47.734000,2021-01-20 10:42:27.517000,4.0,false,typical_of_concept,wings,silverfish,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch33.csv
qu70-s_qu5-batch33.csv-3,3,NOT AVAILABLE,NOT AVAILABLE,f7272e6d-6015-44e2-81ad-d0c5faf1e0a6,PROLIFIC,20-Jan-2021 12:19:08,1108,41753,2e646792-74f1-4096-a75d-8e85b1b46a83,``Wings'' is one for the first things which come to mind when I hear ``silverfish' because wings is one of the typical parts of (a/an) silverfish'.,``Engine'' is one for the first things which come to mind when I hear ``car' because engine is one of the typical parts of (a/an) car'.,``Roof'' is one for the first things which come to mind when I hear ``car' because roof is one of the typical parts of (a/an) car'.,5_pilot,https://app.prolific.co/submissions/complete?cc=87229C73,Agree or disagree (run5_pilot-experiment3-batch33-70-70),365789,6725daec-b272-42d4-86fd-a528a026c30a,2021-01-20 12:19:08,2117.767,2021-01-20 10:46:37.540000,2021-01-20 11:21:55.307000,3.0,false,typical_of_concept,wings,silverfish,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch33.csv
