filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu3-batch25.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,4258bc08-f0ce-4eaf-95d2-189cfe6d69b4,PROLIFIC,13-Jan-2021 15:59:58,1066,38680,8b1f95b3-0b7d-447c-ad20-78e5325b7342,"I could say (a/an) olive is blue, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=6A5B4D0C,Agree or disagree (run5_pilot-experiment3-batch25-70-70),337926,5a945c26-dbaf-4496-967d-a5011d8283f9,2021-01-13 15:59:58,639.335,2021-01-13 14:53:38.844000,2021-01-13 15:04:18.179000,6.0,true,creative,blue,olive,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch25.csv
qu70-s_qu3-batch25.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,0a9070ef-fe6e-43e0-946f-c5703293e89c,PROLIFIC,13-Jan-2021 16:10:35,1066,38680,8b1f95b3-0b7d-447c-ad20-78e5325b7342,"I could say (a/an) olive is blue, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=6A5B4D0C,Agree or disagree (run5_pilot-experiment3-batch25-70-70),338211,bfb591e9-e4e9-4269-982a-46c7a0ed5045,2021-01-13 16:10:35,604.36,2021-01-13 15:04:42.155000,2021-01-13 15:14:46.515000,3.0,false,creative,blue,olive,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch25.csv
qu70-s_qu3-batch25.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,42d81542-7b5d-4b02-be8f-d5d6c10e3047,PROLIFIC,13-Jan-2021 15:53:59,1066,38680,8b1f95b3-0b7d-447c-ad20-78e5325b7342,"I could say (a/an) olive is blue, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=6A5B4D0C,Agree or disagree (run5_pilot-experiment3-batch25-70-70),337854,f140cf83-1576-4c6d-a27e-036124d2cf47,2021-01-13 15:53:59,353.778,2021-01-13 14:51:06.838000,2021-01-13 14:57:00.616000,3.0,true,creative,blue,olive,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch25.csv
qu70-s_qu3-batch25.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,19b4d509-2f01-40f5-846b-dd875232e8df,PROLIFIC,13-Jan-2021 15:00:09,1066,38680,8b1f95b3-0b7d-447c-ad20-78e5325b7342,"I could say (a/an) olive is blue, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=6A5B4D0C,Agree or disagree (run5_pilot-experiment3-batch25-70-70),336548,57bf3676-2d30-41d6-bf7a-1e93b74b5984,2021-01-13 15:00:09,489.837,2021-01-13 13:55:07.063000,2021-01-13 14:03:16.900000,2.0,true,creative,blue,olive,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch25.csv
qu70-s_qu3-batch25.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,a2fff566-fbb6-4527-93a9-427147d992ea,PROLIFIC,13-Jan-2021 14:30:43,1066,38680,8b1f95b3-0b7d-447c-ad20-78e5325b7342,"I could say (a/an) olive is blue, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=6A5B4D0C,Agree or disagree (run5_pilot-experiment3-batch25-70-70),336326,47056a31-c431-416d-8115-d6fc4f40b723,2021-01-13 14:30:43,452.083,2021-01-13 13:27:00.486000,2021-01-13 13:34:32.569000,8.0,true,creative,blue,olive,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch25.csv
qu70-s_qu3-batch25.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,bd70f670-360f-48df-90ac-4fd56c5c6268,PROLIFIC,14-Jan-2021 09:10:40,1066,38681,4d37ff37-5931-4aa3-be87-2ff1df64487f,``Olive'' is one of the first things which come to mind when I hear ``blue' because (a/an) olive is a typical example of things which are blue'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=6A5B4D0C,Agree or disagree (run5_pilot-experiment3-batch25-70-70),338490,ba1baa79-1188-4961-853f-1d89bce63b34,2021-01-14 09:10:40,671.65,2021-01-14 08:07:14.500000,2021-01-14 08:18:26.150000,23.0,false,typical_of_property,blue,olive,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch25.csv
qu70-s_qu3-batch25.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,13-Jan-2021 15:35:47,1066,38681,4d37ff37-5931-4aa3-be87-2ff1df64487f,``Olive'' is one of the first things which come to mind when I hear ``blue' because (a/an) olive is a typical example of things which are blue'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=6A5B4D0C,Agree or disagree (run5_pilot-experiment3-batch25-70-70),337219,ea8fcab4-b189-40e3-b2d2-8698e7fc0f33,2021-01-13 15:35:47,1416.993,2021-01-13 14:26:20.238000,2021-01-13 14:49:57.231000,7.0,false,typical_of_property,blue,olive,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch25.csv
qu70-s_qu3-batch25.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,13-Jan-2021 15:44:55,1066,38681,4d37ff37-5931-4aa3-be87-2ff1df64487f,``Olive'' is one of the first things which come to mind when I hear ``blue' because (a/an) olive is a typical example of things which are blue'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=6A5B4D0C,Agree or disagree (run5_pilot-experiment3-batch25-70-70),337610,533d6984-77a9-4db7-b2db-79f7f19abde9,2021-01-13 15:44:55,1979.014,2021-01-13 14:19:55.927000,2021-01-13 14:52:54.941000,32.0,false,typical_of_property,blue,olive,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch25.csv
qu70-s_qu3-batch25.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,4258bc08-f0ce-4eaf-95d2-189cfe6d69b4,PROLIFIC,13-Jan-2021 16:03:52,1066,38681,4d37ff37-5931-4aa3-be87-2ff1df64487f,``Olive'' is one of the first things which come to mind when I hear ``blue' because (a/an) olive is a typical example of things which are blue'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=6A5B4D0C,Agree or disagree (run5_pilot-experiment3-batch25-70-70),338062,12337a3e-1b98-46e6-93db-5c40708f4223,2021-01-13 16:03:52,639.335,2021-01-13 14:53:38.844000,2021-01-13 15:04:18.179000,3.0,false,typical_of_property,blue,olive,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch25.csv
qu70-s_qu3-batch25.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,0a9070ef-fe6e-43e0-946f-c5703293e89c,PROLIFIC,13-Jan-2021 16:10:41,1066,38681,4d37ff37-5931-4aa3-be87-2ff1df64487f,``Olive'' is one of the first things which come to mind when I hear ``blue' because (a/an) olive is a typical example of things which are blue'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=6A5B4D0C,Agree or disagree (run5_pilot-experiment3-batch25-70-70),338215,0c278a3a-b302-4474-bd21-621156e9ac29,2021-01-13 16:10:41,604.36,2021-01-13 15:04:42.155000,2021-01-13 15:14:46.515000,3.0,false,typical_of_property,blue,olive,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch25.csv
qu70-s_qu3-batch25.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,42d81542-7b5d-4b02-be8f-d5d6c10e3047,PROLIFIC,13-Jan-2021 15:51:49,1066,38681,4d37ff37-5931-4aa3-be87-2ff1df64487f,``Olive'' is one of the first things which come to mind when I hear ``blue' because (a/an) olive is a typical example of things which are blue'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=6A5B4D0C,Agree or disagree (run5_pilot-experiment3-batch25-70-70),337810,23d01ac5-b5b5-4479-9e7b-6089f47aa77b,2021-01-13 15:51:49,353.778,2021-01-13 14:51:06.838000,2021-01-13 14:57:00.616000,42.162,false,typical_of_property,blue,olive,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch25.csv
qu70-s_qu3-batch25.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,19b4d509-2f01-40f5-846b-dd875232e8df,PROLIFIC,13-Jan-2021 15:00:11,1066,38681,4d37ff37-5931-4aa3-be87-2ff1df64487f,``Olive'' is one of the first things which come to mind when I hear ``blue' because (a/an) olive is a typical example of things which are blue'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=6A5B4D0C,Agree or disagree (run5_pilot-experiment3-batch25-70-70),336549,302d5dda-d64b-47dd-b7cc-5a3d61f4ac2c,2021-01-13 15:00:11,489.837,2021-01-13 13:55:07.063000,2021-01-13 14:03:16.900000,2.0,false,typical_of_property,blue,olive,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch25.csv
qu70-s_qu3-batch25.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,a2fff566-fbb6-4527-93a9-427147d992ea,PROLIFIC,13-Jan-2021 14:32:25,1066,38681,4d37ff37-5931-4aa3-be87-2ff1df64487f,``Olive'' is one of the first things which come to mind when I hear ``blue' because (a/an) olive is a typical example of things which are blue'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=6A5B4D0C,Agree or disagree (run5_pilot-experiment3-batch25-70-70),336348,ddc813ca-aa9a-4251-8a2e-c7c31df1b7e1,2021-01-13 14:32:25,452.083,2021-01-13 13:27:00.486000,2021-01-13 13:34:32.569000,3.0,false,typical_of_property,blue,olive,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch25.csv
qu70-s_qu3-batch25.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,bd70f670-360f-48df-90ac-4fd56c5c6268,PROLIFIC,14-Jan-2021 09:13:11,1066,38682,d3144c27-4a0b-445b-8899-b7b956c21672,``Blue'' is one for the first things which come to mind when I hear ``olive' because blue is one of the typical colors of (a/an) olive'.,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.,5_pilot,https://app.prolific.co/submissions/complete?cc=6A5B4D0C,Agree or disagree (run5_pilot-experiment3-batch25-70-70),338510,7cfa4f62-a00e-494d-a7a0-606b211822a0,2021-01-14 09:13:11,671.65,2021-01-14 08:07:14.500000,2021-01-14 08:18:26.150000,4.0,false,typical_of_concept,blue,olive,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch25.csv
qu70-s_qu3-batch25.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,13-Jan-2021 15:37:39,1066,38682,d3144c27-4a0b-445b-8899-b7b956c21672,``Blue'' is one for the first things which come to mind when I hear ``olive' because blue is one of the typical colors of (a/an) olive'.,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.,5_pilot,https://app.prolific.co/submissions/complete?cc=6A5B4D0C,Agree or disagree (run5_pilot-experiment3-batch25-70-70),337288,9a84ca05-0fde-40b1-8b97-58d0f2224cfa,2021-01-13 15:37:39,1416.993,2021-01-13 14:26:20.238000,2021-01-13 14:49:57.231000,6.0,false,typical_of_concept,blue,olive,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch25.csv
qu70-s_qu3-batch25.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,13-Jan-2021 15:50:20,1066,38682,d3144c27-4a0b-445b-8899-b7b956c21672,``Blue'' is one for the first things which come to mind when I hear ``olive' because blue is one of the typical colors of (a/an) olive'.,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.,5_pilot,https://app.prolific.co/submissions/complete?cc=6A5B4D0C,Agree or disagree (run5_pilot-experiment3-batch25-70-70),337781,f4b09038-6cd4-4e14-a0c4-2ccb428e17be,2021-01-13 15:50:20,1979.014,2021-01-13 14:19:55.927000,2021-01-13 14:52:54.941000,1.0,false,typical_of_concept,blue,olive,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch25.csv
