filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,16bab675-3f7e-487e-8f94-b88c063cb841,PROLIFIC,27-Mar-2020 16:34:50,193,7362,b88652d2-651d-11ea-824c-acde48001122,"I could say (a/an) sausage is round, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,46168,06f1f5e2-e851-4d41-8cad-aad411e314bc,2020-03-27 16:34:50,507.602,2020-03-27 15:33:19.285000,2020-03-27 15:41:46.887000,15.0,false,creative,round,sausage,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch23.csv
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,27-Mar-2020 17:40:47,193,7362,b88652d2-651d-11ea-824c-acde48001122,"I could say (a/an) sausage is round, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,47954,e4f15ccd-7de8-4d57-8932-cfd80599ab9a,2020-03-27 17:40:47,724.623,2020-03-27 16:30:01.322000,2020-03-27 16:42:05.945000,4.0,false,creative,round,sausage,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch23.csv
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,10643bf0-3ac0-4a7a-aef2-ad0a88c03ba6,PROLIFIC,27-Mar-2020 16:41:40,193,7362,b88652d2-651d-11ea-824c-acde48001122,"I could say (a/an) sausage is round, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,46902,12a7936a-2cd3-4994-82ea-25af1dd5b97e,2020-03-27 16:41:40,516.546,2020-03-27 15:33:22.874000,2020-03-27 15:41:59.420000,3.0,true,creative,round,sausage,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch23.csv
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,f2798d16-2758-42bb-9488-75415c0b832e,PROLIFIC,27-Mar-2020 16:37:17,193,7362,b88652d2-651d-11ea-824c-acde48001122,"I could say (a/an) sausage is round, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,46383,179efba5-8387-48a7-8bc4-77124a282a2a,2020-03-27 16:37:17,539.637,2020-03-27 15:33:17.701000,2020-03-27 15:42:17.338000,8.0,true,creative,round,sausage,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch23.csv
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,dc5657cc-1359-49b4-a4fe-7d0c2c1fbb77,PROLIFIC,27-Mar-2020 16:38:11,193,7362,b88652d2-651d-11ea-824c-acde48001122,"I could say (a/an) sausage is round, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,46497,1ac05dc1-cac7-487e-9149-832c2a42e5cf,2020-03-27 16:38:11,436.654,2020-03-27 15:33:07.279000,2020-03-27 15:40:23.933000,16.0,true,creative,round,sausage,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch23.csv
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,d23ca8d9-6fb7-4c6b-bb9d-cfa7b41c9664,PROLIFIC,27-Mar-2020 16:40:22,193,7362,b88652d2-651d-11ea-824c-acde48001122,"I could say (a/an) sausage is round, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,46799,7e4a2a91-eee0-4b4d-bd5b-140be795e384,2020-03-27 16:40:22,764.339,2020-03-27 15:33:20.430000,2020-03-27 15:46:04.769000,4.0,false,creative,round,sausage,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch23.csv
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,8f1d3cd7-1d59-4687-8bb3-51d9a34f7d75,PROLIFIC,27-Mar-2020 16:35:13,193,7362,b88652d2-651d-11ea-824c-acde48001122,"I could say (a/an) sausage is round, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,46192,0a5dea15-a9d6-4f87-8585-e1c0a2ce1502,2020-03-27 16:35:13,475.702,2020-03-27 15:32:47.352000,2020-03-27 15:40:43.054000,29.0,true,creative,round,sausage,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch23.csv
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,95113e01-f58c-4d35-8e1c-640f2607a445,PROLIFIC,27-Mar-2020 16:37:01,193,7362,b88652d2-651d-11ea-824c-acde48001122,"I could say (a/an) sausage is round, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,46352,f947ea5f-0b84-474d-99d5-d37810263f77,2020-03-27 16:37:01,472.536,2020-03-27 15:32:51.827000,2020-03-27 15:40:44.363000,4.0,false,creative,round,sausage,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch23.csv
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,50405b1f-4d24-4b48-b69f-f802bee36b9e,PROLIFIC,27-Mar-2020 16:36:38,193,7362,b88652d2-651d-11ea-824c-acde48001122,"I could say (a/an) sausage is round, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,46315,91c37bd6-e929-4a2b-8104-0d231aa2f66d,2020-03-27 16:36:38,483.686,2020-03-27 15:33:16.250000,2020-03-27 15:41:19.936000,6.0,false,creative,round,sausage,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch23.csv
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,42fdbbd6-0b7f-4a6f-91c5-75e57a1093c6,PROLIFIC,27-Mar-2020 16:49:34,193,7362,b88652d2-651d-11ea-824c-acde48001122,"I could say (a/an) sausage is round, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,47379,d1423ab9-1150-4abc-8a08-2c5cd5b56e52,2020-03-27 16:49:34,1084.208,2020-03-27 15:32:53.620000,2020-03-27 15:50:57.828000,5.0,true,creative,round,sausage,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch23.csv
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,16bab675-3f7e-487e-8f94-b88c063cb841,PROLIFIC,27-Mar-2020 16:39:07,193,7370,b8864a3a-651d-11ea-824c-acde48001122,You can find (a/an) sausage which is round. Round is one of a few possible shapes (a/an) sausage can have. There is only a limited range of possible shapes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,46622,1e02f01b-b859-43ee-bcbf-8b8acf96704e,2020-03-27 16:39:07,507.602,2020-03-27 15:33:19.285000,2020-03-27 15:41:46.887000,6.0,true,variability_limited,round,sausage,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch23.csv
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,27-Mar-2020 17:38:53,193,7370,b8864a3a-651d-11ea-824c-acde48001122,You can find (a/an) sausage which is round. Round is one of a few possible shapes (a/an) sausage can have. There is only a limited range of possible shapes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,47925,9b5f647c-3d78-4280-a663-5ad8209ee645,2020-03-27 17:38:53,724.623,2020-03-27 16:30:01.322000,2020-03-27 16:42:05.945000,5.0,true,variability_limited,round,sausage,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch23.csv
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,10643bf0-3ac0-4a7a-aef2-ad0a88c03ba6,PROLIFIC,27-Mar-2020 16:38:54,193,7370,b8864a3a-651d-11ea-824c-acde48001122,You can find (a/an) sausage which is round. Round is one of a few possible shapes (a/an) sausage can have. There is only a limited range of possible shapes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,46594,9901eab2-ff62-48aa-8b18-bf484a525f8a,2020-03-27 16:38:54,516.546,2020-03-27 15:33:22.874000,2020-03-27 15:41:59.420000,4.0,false,variability_limited,round,sausage,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch23.csv
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,f2798d16-2758-42bb-9488-75415c0b832e,PROLIFIC,27-Mar-2020 16:39:00,193,7370,b8864a3a-651d-11ea-824c-acde48001122,You can find (a/an) sausage which is round. Round is one of a few possible shapes (a/an) sausage can have. There is only a limited range of possible shapes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,46605,906034d9-8124-4b2c-b5bc-fd6a253b14e8,2020-03-27 16:39:00,539.637,2020-03-27 15:33:17.701000,2020-03-27 15:42:17.338000,11.0,false,variability_limited,round,sausage,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch23.csv
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,dc5657cc-1359-49b4-a4fe-7d0c2c1fbb77,PROLIFIC,27-Mar-2020 16:39:22,193,7370,b8864a3a-651d-11ea-824c-acde48001122,You can find (a/an) sausage which is round. Round is one of a few possible shapes (a/an) sausage can have. There is only a limited range of possible shapes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,46657,557a1246-7982-40e1-a9e6-ba318b184ae3,2020-03-27 16:39:22,436.654,2020-03-27 15:33:07.279000,2020-03-27 15:40:23.933000,3.0,true,variability_limited,round,sausage,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch23.csv
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,d23ca8d9-6fb7-4c6b-bb9d-cfa7b41c9664,PROLIFIC,27-Mar-2020 16:44:15,193,7370,b8864a3a-651d-11ea-824c-acde48001122,You can find (a/an) sausage which is round. Round is one of a few possible shapes (a/an) sausage can have. There is only a limited range of possible shapes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,46991,a417c1fa-9488-4875-9759-d1555847f3cd,2020-03-27 16:44:15,764.339,2020-03-27 15:33:20.430000,2020-03-27 15:46:04.769000,5.0,true,variability_limited,round,sausage,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch23.csv
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,8f1d3cd7-1d59-4687-8bb3-51d9a34f7d75,PROLIFIC,27-Mar-2020 16:40:18,193,7370,b8864a3a-651d-11ea-824c-acde48001122,You can find (a/an) sausage which is round. Round is one of a few possible shapes (a/an) sausage can have. There is only a limited range of possible shapes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,46790,25c033b5-5187-42ad-aff5-bd205877fe68,2020-03-27 16:40:18,475.702,2020-03-27 15:32:47.352000,2020-03-27 15:40:43.054000,2.0,false,variability_limited,round,sausage,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch23.csv
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,95113e01-f58c-4d35-8e1c-640f2607a445,PROLIFIC,27-Mar-2020 16:37:44,193,7370,b8864a3a-651d-11ea-824c-acde48001122,You can find (a/an) sausage which is round. Round is one of a few possible shapes (a/an) sausage can have. There is only a limited range of possible shapes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,46439,3f52523d-28a7-407d-80d8-24cc125fcb90,2020-03-27 16:37:44,472.536,2020-03-27 15:32:51.827000,2020-03-27 15:40:44.363000,4.0,true,variability_limited,round,sausage,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch23.csv
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,50405b1f-4d24-4b48-b69f-f802bee36b9e,PROLIFIC,27-Mar-2020 16:39:37,193,7370,b8864a3a-651d-11ea-824c-acde48001122,You can find (a/an) sausage which is round. Round is one of a few possible shapes (a/an) sausage can have. There is only a limited range of possible shapes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,46689,b71d1e81-59e3-4e58-9c6b-3478a3b8e8f3,2020-03-27 16:39:37,483.686,2020-03-27 15:33:16.250000,2020-03-27 15:41:19.936000,9.0,true,variability_limited,round,sausage,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch23.csv
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,42fdbbd6-0b7f-4a6f-91c5-75e57a1093c6,PROLIFIC,27-Mar-2020 16:47:04,193,7370,b8864a3a-651d-11ea-824c-acde48001122,You can find (a/an) sausage which is round. Round is one of a few possible shapes (a/an) sausage can have. There is only a limited range of possible shapes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,47177,3d0698a0-4c34-48be-9795-e088aaf75623,2020-03-27 16:47:04,1084.208,2020-03-27 15:32:53.620000,2020-03-27 15:50:57.828000,6.0,false,variability_limited,round,sausage,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch23.csv
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,16bab675-3f7e-487e-8f94-b88c063cb841,PROLIFIC,27-Mar-2020 16:36:25,193,7371,b8864c24-651d-11ea-824c-acde48001122,You can find (a/an) sausage which is round. Round is one of many possible shapes (a/an) sausage can have. The range of shapes is almost ulimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,46292,cd73adf0-1422-406b-b26f-d183d3eeccf6,2020-03-27 16:36:25,507.602,2020-03-27 15:33:19.285000,2020-03-27 15:41:46.887000,17.0,false,variability_open,round,sausage,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch23.csv
qu70-s_qu70-batch23.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,27-Mar-2020 17:36:35,193,7371,b8864c24-651d-11ea-824c-acde48001122,You can find (a/an) sausage which is round. Round is one of many possible shapes (a/an) sausage can have. The range of shapes is almost ulimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=46F8278C,47900,26599d9b-e222-4063-b9fa-bee92e0b4356,2020-03-27 17:36:35,724.623,2020-03-27 16:30:01.322000,2020-03-27 16:42:05.945000,6.0,false,variability_open,round,sausage,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch23.csv
