filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch33.csv,,NOT AVAILABLE,NOT AVAILABLE,30274af4-9cba-4d97-9b1d-466265c227b2,PROLIFIC,02-Apr-2020 12:08:07,204,8149,600cf273-b1a1-424c-81d3-53f4d9f98d5f,I think it is impossible for (a/an) boiler to roll/be used for rolling.,I think it is impossible for (a/an) worm to walk/be used for walking.,I think it is impossible for (a/an) child to speak/be used for speaking.,3,1,https://app.prolific.co/submissions/complete?cc=2853F3E6,54227,6c55e451-627f-4ce0-bb5b-e75e590506f8,2020-04-02 12:08:07,515.193,2020-04-02 09:59:59.099000,2020-04-02 10:08:34.292000,5.0,true,impossible,roll,boiler,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch33.csv
qu70-s_qu70-batch33.csv,,NOT AVAILABLE,NOT AVAILABLE,21600eb3-48e7-4086-bfcc-f57b18482ccf,PROLIFIC,02-Apr-2020 12:01:53,204,8149,600cf273-b1a1-424c-81d3-53f4d9f98d5f,I think it is impossible for (a/an) boiler to roll/be used for rolling.,I think it is impossible for (a/an) worm to walk/be used for walking.,I think it is impossible for (a/an) child to speak/be used for speaking.,3,1,https://app.prolific.co/submissions/complete?cc=2853F3E6,53158,ca6a34e9-c2f3-4ab4-8548-08d035708f31,2020-04-02 12:01:53,389.896,2020-04-02 09:59:24.389000,2020-04-02 10:05:54.285000,4.0,true,impossible,roll,boiler,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch33.csv
qu70-s_qu70-batch33.csv,,NOT AVAILABLE,NOT AVAILABLE,2a1a9bb1-cf2a-434b-a858-0502158a1683,PROLIFIC,02-Apr-2020 12:03:08,204,8149,600cf273-b1a1-424c-81d3-53f4d9f98d5f,I think it is impossible for (a/an) boiler to roll/be used for rolling.,I think it is impossible for (a/an) worm to walk/be used for walking.,I think it is impossible for (a/an) child to speak/be used for speaking.,3,1,https://app.prolific.co/submissions/complete?cc=2853F3E6,53414,7fdb5ace-55f0-45d9-ac1c-49a46f7eabbd,2020-04-02 12:03:08,1076.096,2020-04-02 10:01:49.828000,2020-04-02 10:19:45.924000,5.0,true,impossible,roll,boiler,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch33.csv
qu70-s_qu70-batch33.csv,,NOT AVAILABLE,NOT AVAILABLE,895eaa8c-8ee1-4402-a249-b8fe7112b057,PROLIFIC,02-Apr-2020 12:08:03,204,8149,600cf273-b1a1-424c-81d3-53f4d9f98d5f,I think it is impossible for (a/an) boiler to roll/be used for rolling.,I think it is impossible for (a/an) worm to walk/be used for walking.,I think it is impossible for (a/an) child to speak/be used for speaking.,3,1,https://app.prolific.co/submissions/complete?cc=2853F3E6,54222,6b699f1a-5b37-4578-be62-573e924f014d,2020-04-02 12:08:03,562.485,2020-04-02 10:00:58.030000,2020-04-02 10:10:20.515000,3.0,false,impossible,roll,boiler,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch33.csv
qu70-s_qu70-batch33.csv,,NOT AVAILABLE,NOT AVAILABLE,0e892dbb-6204-4ea7-a2a5-c03897a91b0a,PROLIFIC,02-Apr-2020 12:06:01,204,8149,600cf273-b1a1-424c-81d3-53f4d9f98d5f,I think it is impossible for (a/an) boiler to roll/be used for rolling.,I think it is impossible for (a/an) worm to walk/be used for walking.,I think it is impossible for (a/an) child to speak/be used for speaking.,3,1,https://app.prolific.co/submissions/complete?cc=2853F3E6,53953,fe696619-aab1-4ceb-bc1f-2d8fa46b7e2a,2020-04-02 12:06:01,652.529,2020-04-02 10:01:01.947000,2020-04-02 10:11:54.476000,6.0,false,impossible,roll,boiler,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch33.csv
qu70-s_qu70-batch33.csv,,NOT AVAILABLE,NOT AVAILABLE,0c779774-de31-48fc-8dca-ea83c046102d,PROLIFIC,02-Apr-2020 12:08:58,204,8149,600cf273-b1a1-424c-81d3-53f4d9f98d5f,I think it is impossible for (a/an) boiler to roll/be used for rolling.,I think it is impossible for (a/an) worm to walk/be used for walking.,I think it is impossible for (a/an) child to speak/be used for speaking.,3,1,https://app.prolific.co/submissions/complete?cc=2853F3E6,54306,57d0d4f5-9f3d-40f2-b47b-b1d0a83f6251,2020-04-02 12:08:58,562.014,2020-04-02 09:59:50.404000,2020-04-02 10:09:12.418000,6.0,true,impossible,roll,boiler,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch33.csv
qu70-s_qu70-batch33.csv,,NOT AVAILABLE,NOT AVAILABLE,6744d4f4-2a54-4d33-b4de-1396e36ed2c1,PROLIFIC,02-Apr-2020 12:06:44,204,8149,600cf273-b1a1-424c-81d3-53f4d9f98d5f,I think it is impossible for (a/an) boiler to roll/be used for rolling.,I think it is impossible for (a/an) worm to walk/be used for walking.,I think it is impossible for (a/an) child to speak/be used for speaking.,3,1,https://app.prolific.co/submissions/complete?cc=2853F3E6,54050,87cdd8ed-8c26-4196-8af8-6400f50818c0,2020-04-02 12:06:44,879.049,2020-04-02 10:00:12.503000,2020-04-02 10:14:51.552000,15.0,false,impossible,roll,boiler,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch33.csv
qu70-s_qu70-batch33.csv,,NOT AVAILABLE,NOT AVAILABLE,c591aef2-6d02-4d3b-9aa0-e185238f9a71,PROLIFIC,02-Apr-2020 12:04:51,204,8149,600cf273-b1a1-424c-81d3-53f4d9f98d5f,I think it is impossible for (a/an) boiler to roll/be used for rolling.,I think it is impossible for (a/an) worm to walk/be used for walking.,I think it is impossible for (a/an) child to speak/be used for speaking.,3,1,https://app.prolific.co/submissions/complete?cc=2853F3E6,53769,a1c08a30-c489-453e-ab96-97648235a373,2020-04-02 12:04:51,401.477,2020-04-02 09:59:02.059000,2020-04-02 10:05:43.536000,1.0,true,impossible,roll,boiler,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch33.csv
qu70-s_qu70-batch33.csv,,NOT AVAILABLE,NOT AVAILABLE,45763273-7b21-45c1-b195-929349436eca,PROLIFIC,02-Apr-2020 12:06:18,204,8149,600cf273-b1a1-424c-81d3-53f4d9f98d5f,I think it is impossible for (a/an) boiler to roll/be used for rolling.,I think it is impossible for (a/an) worm to walk/be used for walking.,I think it is impossible for (a/an) child to speak/be used for speaking.,3,1,https://app.prolific.co/submissions/complete?cc=2853F3E6,54002,c8636dc7-2964-4b64-ab8f-86da4640bd46,2020-04-02 12:06:18,,,,3.0,false,impossible,roll,boiler,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch33.csv
qu70-s_qu70-batch33.csv,,NOT AVAILABLE,NOT AVAILABLE,456fdd47-7c92-4cd0-ab74-c4948b19076e,PROLIFIC,02-Apr-2020 12:05:43,204,8149,600cf273-b1a1-424c-81d3-53f4d9f98d5f,I think it is impossible for (a/an) boiler to roll/be used for rolling.,I think it is impossible for (a/an) worm to walk/be used for walking.,I think it is impossible for (a/an) child to speak/be used for speaking.,3,1,https://app.prolific.co/submissions/complete?cc=2853F3E6,53917,25224379-089a-4ec8-9588-cfa9fdb66f43,2020-04-02 12:05:43,,,,2.0,false,impossible,roll,boiler,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch33.csv
qu70-s_qu70-batch33.csv,,NOT AVAILABLE,NOT AVAILABLE,30274af4-9cba-4d97-9b1d-466265c227b2,PROLIFIC,02-Apr-2020 12:07:21,204,8150,f6a8bb50-2f23-4632-804f-8c3aab5a54b5,You can find (a/an) boiler which can roll/be used for rolling. This distinguishes a certain type of boiler from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,3,1,https://app.prolific.co/submissions/complete?cc=2853F3E6,54142,ef8a26df-6d7f-418c-bbcd-98912fb0ed85,2020-04-02 12:07:21,515.193,2020-04-02 09:59:59.099000,2020-04-02 10:08:34.292000,3.0,false,variability_limited,roll,boiler,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch33.csv
qu70-s_qu70-batch33.csv,,NOT AVAILABLE,NOT AVAILABLE,21600eb3-48e7-4086-bfcc-f57b18482ccf,PROLIFIC,02-Apr-2020 12:01:49,204,8150,f6a8bb50-2f23-4632-804f-8c3aab5a54b5,You can find (a/an) boiler which can roll/be used for rolling. This distinguishes a certain type of boiler from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,3,1,https://app.prolific.co/submissions/complete?cc=2853F3E6,53149,bdedf8b6-a0c5-45b7-86ed-db8e06fd69b1,2020-04-02 12:01:49,389.896,2020-04-02 09:59:24.389000,2020-04-02 10:05:54.285000,6.0,false,variability_limited,roll,boiler,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch33.csv
qu70-s_qu70-batch33.csv,,NOT AVAILABLE,NOT AVAILABLE,2a1a9bb1-cf2a-434b-a858-0502158a1683,PROLIFIC,02-Apr-2020 12:16:38,204,8150,f6a8bb50-2f23-4632-804f-8c3aab5a54b5,You can find (a/an) boiler which can roll/be used for rolling. This distinguishes a certain type of boiler from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,3,1,https://app.prolific.co/submissions/complete?cc=2853F3E6,54524,1b43034b-0ccc-4b71-bb2a-5ec7c3af4be0,2020-04-02 12:16:38,1076.096,2020-04-02 10:01:49.828000,2020-04-02 10:19:45.924000,4.0,false,variability_limited,roll,boiler,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch33.csv
qu70-s_qu70-batch33.csv,,NOT AVAILABLE,NOT AVAILABLE,895eaa8c-8ee1-4402-a249-b8fe7112b057,PROLIFIC,02-Apr-2020 12:08:00,204,8150,f6a8bb50-2f23-4632-804f-8c3aab5a54b5,You can find (a/an) boiler which can roll/be used for rolling. This distinguishes a certain type of boiler from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,3,1,https://app.prolific.co/submissions/complete?cc=2853F3E6,54211,64a333b0-9ee2-415f-82d2-291ad19c74dc,2020-04-02 12:08:00,562.485,2020-04-02 10:00:58.030000,2020-04-02 10:10:20.515000,24.0,true,variability_limited,roll,boiler,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch33.csv
qu70-s_qu70-batch33.csv,,NOT AVAILABLE,NOT AVAILABLE,0e892dbb-6204-4ea7-a2a5-c03897a91b0a,PROLIFIC,02-Apr-2020 12:08:35,204,8150,f6a8bb50-2f23-4632-804f-8c3aab5a54b5,You can find (a/an) boiler which can roll/be used for rolling. This distinguishes a certain type of boiler from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,3,1,https://app.prolific.co/submissions/complete?cc=2853F3E6,54275,e4848e0c-c697-4785-8d6e-bb92aba1b755,2020-04-02 12:08:35,652.529,2020-04-02 10:01:01.947000,2020-04-02 10:11:54.476000,3.0,false,variability_limited,roll,boiler,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch33.csv
qu70-s_qu70-batch33.csv,,NOT AVAILABLE,NOT AVAILABLE,0c779774-de31-48fc-8dca-ea83c046102d,PROLIFIC,02-Apr-2020 12:03:09,204,8150,f6a8bb50-2f23-4632-804f-8c3aab5a54b5,You can find (a/an) boiler which can roll/be used for rolling. This distinguishes a certain type of boiler from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,3,1,https://app.prolific.co/submissions/complete?cc=2853F3E6,53420,2c4555c8-f212-4506-bff7-6fbf9eab0f18,2020-04-02 12:03:09,562.014,2020-04-02 09:59:50.404000,2020-04-02 10:09:12.418000,11.0,false,variability_limited,roll,boiler,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch33.csv
qu70-s_qu70-batch33.csv,,NOT AVAILABLE,NOT AVAILABLE,6744d4f4-2a54-4d33-b4de-1396e36ed2c1,PROLIFIC,02-Apr-2020 12:07:05,204,8150,f6a8bb50-2f23-4632-804f-8c3aab5a54b5,You can find (a/an) boiler which can roll/be used for rolling. This distinguishes a certain type of boiler from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,3,1,https://app.prolific.co/submissions/complete?cc=2853F3E6,54101,c2d6eee6-db9e-4e5e-8472-23dc9502e42f,2020-04-02 12:07:05,879.049,2020-04-02 10:00:12.503000,2020-04-02 10:14:51.552000,13.0,false,variability_limited,roll,boiler,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch33.csv
qu70-s_qu70-batch33.csv,,NOT AVAILABLE,NOT AVAILABLE,c591aef2-6d02-4d3b-9aa0-e185238f9a71,PROLIFIC,02-Apr-2020 12:05:23,204,8150,f6a8bb50-2f23-4632-804f-8c3aab5a54b5,You can find (a/an) boiler which can roll/be used for rolling. This distinguishes a certain type of boiler from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,3,1,https://app.prolific.co/submissions/complete?cc=2853F3E6,53862,b1475378-fc46-4bad-a277-98bf5a8a8263,2020-04-02 12:05:23,401.477,2020-04-02 09:59:02.059000,2020-04-02 10:05:43.536000,2.0,true,variability_limited,roll,boiler,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch33.csv
qu70-s_qu70-batch33.csv,,NOT AVAILABLE,NOT AVAILABLE,45763273-7b21-45c1-b195-929349436eca,PROLIFIC,02-Apr-2020 12:05:20,204,8150,f6a8bb50-2f23-4632-804f-8c3aab5a54b5,You can find (a/an) boiler which can roll/be used for rolling. This distinguishes a certain type of boiler from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,3,1,https://app.prolific.co/submissions/complete?cc=2853F3E6,53853,6a355909-7d6c-45b7-8c84-18cdee40e892,2020-04-02 12:05:20,,,,6.0,false,variability_limited,roll,boiler,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch33.csv
qu70-s_qu70-batch33.csv,,NOT AVAILABLE,NOT AVAILABLE,456fdd47-7c92-4cd0-ab74-c4948b19076e,PROLIFIC,02-Apr-2020 12:06:07,204,8150,f6a8bb50-2f23-4632-804f-8c3aab5a54b5,You can find (a/an) boiler which can roll/be used for rolling. This distinguishes a certain type of boiler from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,3,1,https://app.prolific.co/submissions/complete?cc=2853F3E6,53971,eb2930cd-0f24-4a3c-85f0-3f385ab19a96,2020-04-02 12:06:07,,,,,false,variability_limited,roll,boiler,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch33.csv
qu70-s_qu70-batch33.csv,,NOT AVAILABLE,NOT AVAILABLE,30274af4-9cba-4d97-9b1d-466265c227b2,PROLIFIC,02-Apr-2020 12:05:54,204,8151,dc5427cf-2b30-4be1-a8cf-7070e22aa66f,"Usually, (a/an) boiler cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) boiler can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",3,1,https://app.prolific.co/submissions/complete?cc=2853F3E6,53939,c22c028f-be80-4c62-a795-eb32d0cdec3f,2020-04-02 12:05:54,515.193,2020-04-02 09:59:59.099000,2020-04-02 10:08:34.292000,6.0,true,unusual,roll,boiler,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch33.csv
qu70-s_qu70-batch33.csv,,NOT AVAILABLE,NOT AVAILABLE,21600eb3-48e7-4086-bfcc-f57b18482ccf,PROLIFIC,02-Apr-2020 12:03:52,204,8151,dc5427cf-2b30-4be1-a8cf-7070e22aa66f,"Usually, (a/an) boiler cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) boiler can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",3,1,https://app.prolific.co/submissions/complete?cc=2853F3E6,53573,0a252fac-53aa-4e69-9735-a681cce43b60,2020-04-02 12:03:52,389.896,2020-04-02 09:59:24.389000,2020-04-02 10:05:54.285000,3.0,false,unusual,roll,boiler,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch33.csv
qu70-s_qu70-batch33.csv,,NOT AVAILABLE,NOT AVAILABLE,2a1a9bb1-cf2a-434b-a858-0502158a1683,PROLIFIC,02-Apr-2020 12:16:21,204,8151,dc5427cf-2b30-4be1-a8cf-7070e22aa66f,"Usually, (a/an) boiler cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) boiler can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",3,1,https://app.prolific.co/submissions/complete?cc=2853F3E6,54520,112ad913-1088-4e81-bbce-9e04afdbd738,2020-04-02 12:16:21,1076.096,2020-04-02 10:01:49.828000,2020-04-02 10:19:45.924000,4.0,false,unusual,roll,boiler,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch33.csv
qu70-s_qu70-batch33.csv,,NOT AVAILABLE,NOT AVAILABLE,895eaa8c-8ee1-4402-a249-b8fe7112b057,PROLIFIC,02-Apr-2020 12:05:10,204,8151,dc5427cf-2b30-4be1-a8cf-7070e22aa66f,"Usually, (a/an) boiler cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) boiler can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",3,1,https://app.prolific.co/submissions/complete?cc=2853F3E6,53822,222fabce-ded3-42be-ae14-f33f4d41e8b5,2020-04-02 12:05:10,562.485,2020-04-02 10:00:58.030000,2020-04-02 10:10:20.515000,44.0,true,unusual,roll,boiler,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch33.csv
qu70-s_qu70-batch33.csv,,NOT AVAILABLE,NOT AVAILABLE,0e892dbb-6204-4ea7-a2a5-c03897a91b0a,PROLIFIC,02-Apr-2020 12:10:51,204,8151,dc5427cf-2b30-4be1-a8cf-7070e22aa66f,"Usually, (a/an) boiler cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) boiler can roll.","Usually, (a/an) hot_dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot_dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",3,1,https://app.prolific.co/submissions/complete?cc=2853F3E6,54420,7540f9cd-a889-41a9-b66a-efbce75a3cff,2020-04-02 12:10:51,652.529,2020-04-02 10:01:01.947000,2020-04-02 10:11:54.476000,5.0,true,unusual,roll,boiler,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch33.csv
