filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,1e0d687f-9d72-4764-911b-4d38babd25b6,PROLIFIC,26-Mar-2020 16:44:34,189,7070,b858d654-651d-11ea-824c-acde48001122,"I think (a/an) gourd can be round, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,43655,136648c0-6d81-4c3b-abf6-553a56ddd92b,2020-03-26 16:44:34,749.734,2020-03-26 15:41:11.391000,2020-03-26 15:53:41.125000,16.0,false,rare,round,gourd,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch19.csv
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,f10287cb-be44-48ad-935f-4366737b1240,PROLIFIC,26-Mar-2020 16:44:17,189,7070,b858d654-651d-11ea-824c-acde48001122,"I think (a/an) gourd can be round, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,43629,701e25f8-d9ab-4b48-acfd-9570e8c2cfee,2020-03-26 16:44:17,508.666,2020-03-26 15:41:41.060000,2020-03-26 15:50:09.726000,5.0,true,rare,round,gourd,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch19.csv
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,198af280-c091-4c51-bd31-fc0e7923ad52,PROLIFIC,26-Mar-2020 16:47:39,189,7070,b858d654-651d-11ea-824c-acde48001122,"I think (a/an) gourd can be round, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,44055,c6d2d1b4-c7f7-47a3-b484-e2deddf8d0ed,2020-03-26 16:47:39,927.672,2020-03-26 15:41:36.495000,2020-03-26 15:57:04.167000,4.0,false,rare,round,gourd,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch19.csv
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,188c5626-bb01-4ef4-b9b2-23c8a9850265,PROLIFIC,26-Mar-2020 16:50:36,189,7070,b858d654-651d-11ea-824c-acde48001122,"I think (a/an) gourd can be round, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,44554,86dc02d9-93bb-4222-9fce-129a2b77489c,2020-03-26 16:50:36,668.56,2020-03-26 15:43:37.095000,2020-03-26 15:54:45.655000,4.0,true,rare,round,gourd,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch19.csv
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,05498b21-2cfb-49b0-86f6-9424fd405c00,PROLIFIC,26-Mar-2020 16:46:36,189,7070,b858d654-651d-11ea-824c-acde48001122,"I think (a/an) gourd can be round, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,43887,6b284205-7a44-4be8-b083-19d6ef0ca298,2020-03-26 16:46:36,809.969,2020-03-26 15:41:15.481000,2020-03-26 15:54:45.450000,5.0,false,rare,round,gourd,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch19.csv
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,18651b92-1d7c-4cf5-b576-cfe57fbae462,PROLIFIC,26-Mar-2020 16:52:46,189,7070,b858d654-651d-11ea-824c-acde48001122,"I think (a/an) gourd can be round, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,44868,acd5b245-2d74-4180-82e6-f1b05cae6cc5,2020-03-26 16:52:46,774.467,2020-03-26 15:41:22.230000,2020-03-26 15:54:16.697000,4.0,false,rare,round,gourd,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch19.csv
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,1319973f-2594-4127-8306-45392d31fa19,PROLIFIC,26-Mar-2020 16:52:24,189,7070,b858d654-651d-11ea-824c-acde48001122,"I think (a/an) gourd can be round, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,44817,52973dbc-3a82-43ae-a0ba-6353d3dc89d8,2020-03-26 16:52:24,749.341,2020-03-26 15:41:32.661000,2020-03-26 15:54:02.002000,6.0,false,rare,round,gourd,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch19.csv
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,a7115868-d64b-495b-b140-1d2c689c08ee,PROLIFIC,26-Mar-2020 16:48:23,189,7070,b858d654-651d-11ea-824c-acde48001122,"I think (a/an) gourd can be round, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,44176,8c29effb-d9c5-4a75-88c7-85ef4c4a19ff,2020-03-26 16:48:23,705.628,2020-03-26 15:42:55.174000,2020-03-26 15:54:40.802000,7.0,false,rare,round,gourd,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch19.csv
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,69cb6d77-a2fc-4833-8180-f33d07dc4f14,PROLIFIC,26-Mar-2020 16:56:15,189,7077,b858c81c-651d-11ea-824c-acde48001122,``Gourd'' is one of the first things which come to mind when I hear ``round''. ,``Star'' is one of the first things which come to mind when I hear ``shining''. ,``Water'' is one of the first things which come to mind when I hear ``grey''. ,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,45199,f6d946cd-e746-43bb-aa0b-417dd60b21df,2020-03-26 16:56:15,1036.753,2020-03-26 15:41:40.727000,2020-03-26 15:58:57.480000,5.0,false,typical_of_property,round,gourd,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch19.csv
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,1e0d687f-9d72-4764-911b-4d38babd25b6,PROLIFIC,26-Mar-2020 16:45:32,189,7077,b858c81c-651d-11ea-824c-acde48001122,``Gourd'' is one of the first things which come to mind when I hear ``round''. ,``Star'' is one of the first things which come to mind when I hear ``shining''. ,``Water'' is one of the first things which come to mind when I hear ``grey''. ,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,43738,1e3ac80e-91a9-40f6-8133-215a32f399b3,2020-03-26 16:45:32,749.734,2020-03-26 15:41:11.391000,2020-03-26 15:53:41.125000,5.0,false,typical_of_property,round,gourd,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch19.csv
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,f10287cb-be44-48ad-935f-4366737b1240,PROLIFIC,26-Mar-2020 16:47:52,189,7077,b858c81c-651d-11ea-824c-acde48001122,``Gourd'' is one of the first things which come to mind when I hear ``round''. ,``Star'' is one of the first things which come to mind when I hear ``shining''. ,``Water'' is one of the first things which come to mind when I hear ``grey''. ,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,44090,673e06a0-dc7c-415e-8374-13f03a74e1c6,2020-03-26 16:47:52,508.666,2020-03-26 15:41:41.060000,2020-03-26 15:50:09.726000,2.0,false,typical_of_property,round,gourd,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch19.csv
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,198af280-c091-4c51-bd31-fc0e7923ad52,PROLIFIC,26-Mar-2020 16:50:31,189,7077,b858c81c-651d-11ea-824c-acde48001122,``Gourd'' is one of the first things which come to mind when I hear ``round''. ,``Star'' is one of the first things which come to mind when I hear ``shining''. ,``Water'' is one of the first things which come to mind when I hear ``grey''. ,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,44543,e6ee9888-2135-4031-8311-eb51d0652efe,2020-03-26 16:50:31,927.672,2020-03-26 15:41:36.495000,2020-03-26 15:57:04.167000,12.0,false,typical_of_property,round,gourd,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch19.csv
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,188c5626-bb01-4ef4-b9b2-23c8a9850265,PROLIFIC,26-Mar-2020 16:49:00,189,7077,b858c81c-651d-11ea-824c-acde48001122,``Gourd'' is one of the first things which come to mind when I hear ``round''. ,``Star'' is one of the first things which come to mind when I hear ``shining''. ,``Water'' is one of the first things which come to mind when I hear ``grey''. ,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,44285,0448d234-36b4-4ded-a0d7-f3f6194cf20b,2020-03-26 16:49:00,668.56,2020-03-26 15:43:37.095000,2020-03-26 15:54:45.655000,1.0,false,typical_of_property,round,gourd,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch19.csv
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,05498b21-2cfb-49b0-86f6-9424fd405c00,PROLIFIC,26-Mar-2020 16:51:01,189,7077,b858c81c-651d-11ea-824c-acde48001122,``Gourd'' is one of the first things which come to mind when I hear ``round''. ,``Star'' is one of the first things which come to mind when I hear ``shining''. ,``Water'' is one of the first things which come to mind when I hear ``grey''. ,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,44625,4193f763-52b2-476a-80ef-3f231f46e053,2020-03-26 16:51:01,809.969,2020-03-26 15:41:15.481000,2020-03-26 15:54:45.450000,4.0,true,typical_of_property,round,gourd,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch19.csv
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,18651b92-1d7c-4cf5-b576-cfe57fbae462,PROLIFIC,26-Mar-2020 16:53:32,189,7077,b858c81c-651d-11ea-824c-acde48001122,``Gourd'' is one of the first things which come to mind when I hear ``round''. ,``Star'' is one of the first things which come to mind when I hear ``shining''. ,``Water'' is one of the first things which come to mind when I hear ``grey''. ,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,44986,a5d12530-45b1-47d3-b6ed-c943f0aa4b93,2020-03-26 16:53:32,774.467,2020-03-26 15:41:22.230000,2020-03-26 15:54:16.697000,2.0,false,typical_of_property,round,gourd,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch19.csv
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,1319973f-2594-4127-8306-45392d31fa19,PROLIFIC,26-Mar-2020 16:49:42,189,7077,b858c81c-651d-11ea-824c-acde48001122,``Gourd'' is one of the first things which come to mind when I hear ``round''. ,``Star'' is one of the first things which come to mind when I hear ``shining''. ,``Water'' is one of the first things which come to mind when I hear ``grey''. ,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,44406,9df0d86d-2b35-41bf-82e9-26d21f005b8f,2020-03-26 16:49:42,749.341,2020-03-26 15:41:32.661000,2020-03-26 15:54:02.002000,5.0,false,typical_of_property,round,gourd,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch19.csv
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,a7115868-d64b-495b-b140-1d2c689c08ee,PROLIFIC,26-Mar-2020 16:52:17,189,7077,b858c81c-651d-11ea-824c-acde48001122,``Gourd'' is one of the first things which come to mind when I hear ``round''. ,``Star'' is one of the first things which come to mind when I hear ``shining''. ,``Water'' is one of the first things which come to mind when I hear ``grey''. ,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,44805,b8ad1904-d020-44eb-bc3c-35ddc172ee0b,2020-03-26 16:52:17,705.628,2020-03-26 15:42:55.174000,2020-03-26 15:54:40.802000,13.0,false,typical_of_property,round,gourd,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch19.csv
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,69cb6d77-a2fc-4833-8180-f33d07dc4f14,PROLIFIC,26-Mar-2020 16:55:29,189,7083,b858d1fe-651d-11ea-824c-acde48001122,You can find (a/an) gourd which is round. Round is one of a few possible shapes (a/an) gourd can have. There is only a limited range of possible shapes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,45148,04cce7bc-84bf-4db2-9c5b-4176e7a125e0,2020-03-26 16:55:29,1036.753,2020-03-26 15:41:40.727000,2020-03-26 15:58:57.480000,33.0,false,variability_limited,round,gourd,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch19.csv
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,1e0d687f-9d72-4764-911b-4d38babd25b6,PROLIFIC,26-Mar-2020 16:48:54,189,7083,b858d1fe-651d-11ea-824c-acde48001122,You can find (a/an) gourd which is round. Round is one of a few possible shapes (a/an) gourd can have. There is only a limited range of possible shapes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,44267,e5d0f0ef-8f87-405e-8de6-cc4574a328ca,2020-03-26 16:48:54,749.734,2020-03-26 15:41:11.391000,2020-03-26 15:53:41.125000,12.0,true,variability_limited,round,gourd,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch19.csv
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,f10287cb-be44-48ad-935f-4366737b1240,PROLIFIC,26-Mar-2020 16:49:51,189,7083,b858d1fe-651d-11ea-824c-acde48001122,You can find (a/an) gourd which is round. Round is one of a few possible shapes (a/an) gourd can have. There is only a limited range of possible shapes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,44429,729f358c-a560-4d7e-bcb9-5999bb0f2aa7,2020-03-26 16:49:51,508.666,2020-03-26 15:41:41.060000,2020-03-26 15:50:09.726000,4.0,false,variability_limited,round,gourd,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch19.csv
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,198af280-c091-4c51-bd31-fc0e7923ad52,PROLIFIC,26-Mar-2020 16:50:00,189,7083,b858d1fe-651d-11ea-824c-acde48001122,You can find (a/an) gourd which is round. Round is one of a few possible shapes (a/an) gourd can have. There is only a limited range of possible shapes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,44458,a29789df-bc77-4069-be7f-fe5a39c1797c,2020-03-26 16:50:00,927.672,2020-03-26 15:41:36.495000,2020-03-26 15:57:04.167000,10.0,false,variability_limited,round,gourd,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch19.csv
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,188c5626-bb01-4ef4-b9b2-23c8a9850265,PROLIFIC,26-Mar-2020 16:49:51,189,7083,b858d1fe-651d-11ea-824c-acde48001122,You can find (a/an) gourd which is round. Round is one of a few possible shapes (a/an) gourd can have. There is only a limited range of possible shapes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,44431,a261546a-40a0-4bae-957c-505e3e789635,2020-03-26 16:49:51,668.56,2020-03-26 15:43:37.095000,2020-03-26 15:54:45.655000,9.0,true,variability_limited,round,gourd,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch19.csv
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,05498b21-2cfb-49b0-86f6-9424fd405c00,PROLIFIC,26-Mar-2020 16:48:28,189,7083,b858d1fe-651d-11ea-824c-acde48001122,You can find (a/an) gourd which is round. Round is one of a few possible shapes (a/an) gourd can have. There is only a limited range of possible shapes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,44194,4ac81b00-38d7-4f29-8eda-2ecd06731849,2020-03-26 16:48:28,809.969,2020-03-26 15:41:15.481000,2020-03-26 15:54:45.450000,23.0,false,variability_limited,round,gourd,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch19.csv
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,18651b92-1d7c-4cf5-b576-cfe57fbae462,PROLIFIC,26-Mar-2020 16:47:15,189,7083,b858d1fe-651d-11ea-824c-acde48001122,You can find (a/an) gourd which is round. Round is one of a few possible shapes (a/an) gourd can have. There is only a limited range of possible shapes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,43980,fd3b4048-aab3-490f-8530-de2d5735f993,2020-03-26 16:47:15,774.467,2020-03-26 15:41:22.230000,2020-03-26 15:54:16.697000,44.0,true,variability_limited,round,gourd,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch19.csv
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,1319973f-2594-4127-8306-45392d31fa19,PROLIFIC,26-Mar-2020 16:43:34,189,7083,b858d1fe-651d-11ea-824c-acde48001122,You can find (a/an) gourd which is round. Round is one of a few possible shapes (a/an) gourd can have. There is only a limited range of possible shapes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,43589,3916fd14-3502-4603-acb8-2fe39f5c52d1,2020-03-26 16:43:34,749.341,2020-03-26 15:41:32.661000,2020-03-26 15:54:02.002000,58.0,true,variability_limited,round,gourd,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch19.csv
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,a7115868-d64b-495b-b140-1d2c689c08ee,PROLIFIC,26-Mar-2020 16:54:22,189,7083,b858d1fe-651d-11ea-824c-acde48001122,You can find (a/an) gourd which is round. Round is one of a few possible shapes (a/an) gourd can have. There is only a limited range of possible shapes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,45075,d74be560-f33f-49b4-b193-eac5e4878d92,2020-03-26 16:54:22,705.628,2020-03-26 15:42:55.174000,2020-03-26 15:54:40.802000,9.0,true,variability_limited,round,gourd,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch19.csv
