filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch9.csv,,NOT AVAILABLE,NOT AVAILABLE,a5f8cc7b-fd83-4cc7-aaec-a3f8cc737a10,PROLIFIC,20-Mar-2020 17:48:52,154,6289,b8508882-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) pizza to be round.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) book to be light.,3,1,https://app.prolific.co/submissions/complete?cc=346BE820,35472,e980406f-5645-4cc3-b042-feda2ebba95c,2020-03-20 17:48:52,451.516,2020-03-20 16:42:50.386000,2020-03-20 16:50:21.902000,3.0,false,impossible,round,pizza,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch9.csv
qu70-s_qu70-batch9.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,20-Mar-2020 18:34:08,154,6289,b8508882-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) pizza to be round.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) book to be light.,3,1,https://app.prolific.co/submissions/complete?cc=346BE820,36244,740ea262-21cd-4246-95c4-46d28e38dd94,2020-03-20 18:34:08,894.431,2020-03-20 17:20:07.269000,2020-03-20 17:35:01.700000,8.0,false,impossible,round,pizza,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch9.csv
qu70-s_qu70-batch9.csv,,NOT AVAILABLE,NOT AVAILABLE,bf7b3ea8-1114-416f-8adc-33d2b0c2c3a9,PROLIFIC,20-Mar-2020 18:36:49,154,6289,b8508882-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) pizza to be round.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) book to be light.,3,1,https://app.prolific.co/submissions/complete?cc=346BE820,36281,bf3e097b-093d-4a77-a8b4-0b89baa11a74,2020-03-20 18:36:49,552.304,2020-03-20 17:30:25.918000,2020-03-20 17:39:38.222000,2.0,false,impossible,round,pizza,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch9.csv
qu70-s_qu70-batch9.csv,,NOT AVAILABLE,NOT AVAILABLE,55d60352-d1f2-4403-b7b6-d95c389fb548,PROLIFIC,20-Mar-2020 17:52:17,154,6289,b8508882-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) pizza to be round.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) book to be light.,3,1,https://app.prolific.co/submissions/complete?cc=346BE820,35840,431331a5-2906-48f9-bd2b-863399c8b309,2020-03-20 17:52:17,616.412,2020-03-20 16:43:01.405000,2020-03-20 16:53:17.817000,3.0,false,impossible,round,pizza,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch9.csv
qu70-s_qu70-batch9.csv,,NOT AVAILABLE,NOT AVAILABLE,6d99d69c-4667-4084-8148-56d9372e9ea4,PROLIFIC,20-Mar-2020 17:52:39,154,6289,b8508882-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) pizza to be round.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) book to be light.,3,1,https://app.prolific.co/submissions/complete?cc=346BE820,35862,0c2f4af3-0443-421b-97a2-45ad40bd7212,2020-03-20 17:52:39,1557.473,2020-03-20 16:42:30.222000,2020-03-20 17:08:27.695000,14.0,false,impossible,round,pizza,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch9.csv
qu70-s_qu70-batch9.csv,,NOT AVAILABLE,NOT AVAILABLE,4f5c95cd-1575-4dd1-83ca-b701725fa1e9,PROLIFIC,20-Mar-2020 17:44:37,154,6289,b8508882-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) pizza to be round.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) book to be light.,3,1,https://app.prolific.co/submissions/complete?cc=346BE820,34843,89a537be-9f24-4a89-9452-b19718af071c,2020-03-20 17:44:37,566.195,2020-03-20 16:42:56.172000,2020-03-20 16:52:22.367000,7.0,false,impossible,round,pizza,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch9.csv
qu70-s_qu70-batch9.csv,,NOT AVAILABLE,NOT AVAILABLE,e487217a-2842-4523-bf40-b38ee200fce7,PROLIFIC,20-Mar-2020 17:45:43,154,6289,b8508882-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) pizza to be round.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) book to be light.,3,1,https://app.prolific.co/submissions/complete?cc=346BE820,35042,573eb1f9-a8d0-406a-bed5-f5a411877919,2020-03-20 17:45:43,961.089,2020-03-20 16:43:16.212000,2020-03-20 16:59:17.301000,5.0,false,impossible,round,pizza,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch9.csv
qu70-s_qu70-batch9.csv,,NOT AVAILABLE,NOT AVAILABLE,a2fff566-fbb6-4527-93a9-427147d992ea,PROLIFIC,20-Mar-2020 17:46:47,154,6289,b8508882-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) pizza to be round.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) book to be light.,3,1,https://app.prolific.co/submissions/complete?cc=346BE820,35207,4c6c66f2-02f3-4a15-a873-694aff338b35,2020-03-20 17:46:47,743.581,2020-03-20 16:42:54.961000,2020-03-20 16:55:18.542000,4.0,false,impossible,round,pizza,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch9.csv
qu70-s_qu70-batch9.csv,,NOT AVAILABLE,NOT AVAILABLE,192a1c2a-8d4a-41d0-b85e-7e44e33bb57e,PROLIFIC,20-Mar-2020 17:48:41,154,6289,b8508882-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) pizza to be round.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) book to be light.,3,1,https://app.prolific.co/submissions/complete?cc=346BE820,35447,a062faf5-04bf-42a0-a0d1-6491904e2cd8,2020-03-20 17:48:41,632.62,2020-03-20 16:45:44.124000,2020-03-20 16:56:16.744000,6.0,false,impossible,round,pizza,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch9.csv
qu70-s_qu70-batch9.csv,,NOT AVAILABLE,NOT AVAILABLE,6fa7cd38-d46c-48f9-9d4b-f21dca6a86e4,PROLIFIC,20-Mar-2020 19:48:22,154,6295,b8507f22-651d-11ea-824c-acde48001122,You can find (a/an) pizza which is round. Round is one of a few possible shapes (a/an) pizza can have. There is only a limited range of possible shapes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=346BE820,36354,ab02a270-aaa4-45c5-a785-d7c6bc516e48,2020-03-20 19:48:22,226424.314,2020-03-20 16:42:42.007000,2020-03-23 07:36:26.321000,4.0,true,variability_limited,round,pizza,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch9.csv
qu70-s_qu70-batch9.csv,,NOT AVAILABLE,NOT AVAILABLE,6d18d748-3b3c-43a5-ac9c-c711c926f27f,PROLIFIC,20-Mar-2020 17:51:52,154,6295,b8507f22-651d-11ea-824c-acde48001122,You can find (a/an) pizza which is round. Round is one of a few possible shapes (a/an) pizza can have. There is only a limited range of possible shapes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=346BE820,35802,ece75851-2246-436d-969d-4ad9bf35858d,2020-03-20 17:51:52,737.697,2020-03-20 16:43:06.586000,2020-03-20 16:55:24.283000,7.0,true,variability_limited,round,pizza,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch9.csv
qu70-s_qu70-batch9.csv,,NOT AVAILABLE,NOT AVAILABLE,a5f8cc7b-fd83-4cc7-aaec-a3f8cc737a10,PROLIFIC,20-Mar-2020 17:44:21,154,6295,b8507f22-651d-11ea-824c-acde48001122,You can find (a/an) pizza which is round. Round is one of a few possible shapes (a/an) pizza can have. There is only a limited range of possible shapes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=346BE820,34806,0b5ddba2-8b55-4934-8b27-dd8e51b50803,2020-03-20 17:44:21,451.516,2020-03-20 16:42:50.386000,2020-03-20 16:50:21.902000,7.0,false,variability_limited,round,pizza,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch9.csv
qu70-s_qu70-batch9.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,20-Mar-2020 18:33:57,154,6295,b8507f22-651d-11ea-824c-acde48001122,You can find (a/an) pizza which is round. Round is one of a few possible shapes (a/an) pizza can have. There is only a limited range of possible shapes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=346BE820,36240,80955ab2-5b78-4afa-8630-4973d2b8feb5,2020-03-20 18:33:57,894.431,2020-03-20 17:20:07.269000,2020-03-20 17:35:01.700000,6.0,true,variability_limited,round,pizza,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch9.csv
qu70-s_qu70-batch9.csv,,NOT AVAILABLE,NOT AVAILABLE,bf7b3ea8-1114-416f-8adc-33d2b0c2c3a9,PROLIFIC,20-Mar-2020 18:38:48,154,6295,b8507f22-651d-11ea-824c-acde48001122,You can find (a/an) pizza which is round. Round is one of a few possible shapes (a/an) pizza can have. There is only a limited range of possible shapes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=346BE820,36308,6724ddf5-eefc-445b-84de-5209f3108538,2020-03-20 18:38:48,552.304,2020-03-20 17:30:25.918000,2020-03-20 17:39:38.222000,2.0,true,variability_limited,round,pizza,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch9.csv
qu70-s_qu70-batch9.csv,,NOT AVAILABLE,NOT AVAILABLE,55d60352-d1f2-4403-b7b6-d95c389fb548,PROLIFIC,20-Mar-2020 17:52:27,154,6295,b8507f22-651d-11ea-824c-acde48001122,You can find (a/an) pizza which is round. Round is one of a few possible shapes (a/an) pizza can have. There is only a limited range of possible shapes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=346BE820,35850,60382318-2d72-42bd-a973-8f00b6b72414,2020-03-20 17:52:27,616.412,2020-03-20 16:43:01.405000,2020-03-20 16:53:17.817000,10.0,true,variability_limited,round,pizza,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch9.csv
qu70-s_qu70-batch9.csv,,NOT AVAILABLE,NOT AVAILABLE,6d99d69c-4667-4084-8148-56d9372e9ea4,PROLIFIC,20-Mar-2020 17:59:50,154,6295,b8507f22-651d-11ea-824c-acde48001122,You can find (a/an) pizza which is round. Round is one of a few possible shapes (a/an) pizza can have. There is only a limited range of possible shapes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=346BE820,36029,c497b748-a43a-4b94-b488-ff6ab287160f,2020-03-20 17:59:50,1557.473,2020-03-20 16:42:30.222000,2020-03-20 17:08:27.695000,7.0,true,variability_limited,round,pizza,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch9.csv
qu70-s_qu70-batch9.csv,,NOT AVAILABLE,NOT AVAILABLE,4f5c95cd-1575-4dd1-83ca-b701725fa1e9,PROLIFIC,20-Mar-2020 17:49:16,154,6295,b8507f22-651d-11ea-824c-acde48001122,You can find (a/an) pizza which is round. Round is one of a few possible shapes (a/an) pizza can have. There is only a limited range of possible shapes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=346BE820,35521,d6a0ed50-a907-40d5-8075-627c2b0c0310,2020-03-20 17:49:16,566.195,2020-03-20 16:42:56.172000,2020-03-20 16:52:22.367000,5.0,true,variability_limited,round,pizza,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch9.csv
qu70-s_qu70-batch9.csv,,NOT AVAILABLE,NOT AVAILABLE,e487217a-2842-4523-bf40-b38ee200fce7,PROLIFIC,20-Mar-2020 17:52:40,154,6295,b8507f22-651d-11ea-824c-acde48001122,You can find (a/an) pizza which is round. Round is one of a few possible shapes (a/an) pizza can have. There is only a limited range of possible shapes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=346BE820,35864,f55371a5-d52e-4cd0-81d6-49aae5b11ec2,2020-03-20 17:52:40,961.089,2020-03-20 16:43:16.212000,2020-03-20 16:59:17.301000,25.0,true,variability_limited,round,pizza,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch9.csv
qu70-s_qu70-batch9.csv,,NOT AVAILABLE,NOT AVAILABLE,a2fff566-fbb6-4527-93a9-427147d992ea,PROLIFIC,20-Mar-2020 17:44:25,154,6295,b8507f22-651d-11ea-824c-acde48001122,You can find (a/an) pizza which is round. Round is one of a few possible shapes (a/an) pizza can have. There is only a limited range of possible shapes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=346BE820,34817,2ccadbf3-953f-46bc-bad6-978393f2b092,2020-03-20 17:44:25,743.581,2020-03-20 16:42:54.961000,2020-03-20 16:55:18.542000,13.0,true,variability_limited,round,pizza,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch9.csv
qu70-s_qu70-batch9.csv,,NOT AVAILABLE,NOT AVAILABLE,192a1c2a-8d4a-41d0-b85e-7e44e33bb57e,PROLIFIC,20-Mar-2020 17:47:54,154,6295,b8507f22-651d-11ea-824c-acde48001122,You can find (a/an) pizza which is round. Round is one of a few possible shapes (a/an) pizza can have. There is only a limited range of possible shapes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=346BE820,35344,d8607b60-cbfe-4899-86c4-2206904af1b7,2020-03-20 17:47:54,632.62,2020-03-20 16:45:44.124000,2020-03-20 16:56:16.744000,11.0,true,variability_limited,round,pizza,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch9.csv
qu70-s_qu70-batch9.csv,,NOT AVAILABLE,NOT AVAILABLE,6fa7cd38-d46c-48f9-9d4b-f21dca6a86e4,PROLIFIC,20-Mar-2020 19:44:27,154,6318,b8507482-651d-11ea-824c-acde48001122,``Pizza'' is one of the first things which come to mind when I hear ``round''. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ,``Dress'' is one of the first things which come to mind when I hear ``white''. ,3,1,https://app.prolific.co/submissions/complete?cc=346BE820,36322,eb0d70d7-c36c-4867-a9d5-edc6efb77c8b,2020-03-20 19:44:27,226424.314,2020-03-20 16:42:42.007000,2020-03-23 07:36:26.321000,4.0,false,typical_of_property,round,pizza,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch9.csv
qu70-s_qu70-batch9.csv,,NOT AVAILABLE,NOT AVAILABLE,6d18d748-3b3c-43a5-ac9c-c711c926f27f,PROLIFIC,20-Mar-2020 17:51:18,154,6318,b8507482-651d-11ea-824c-acde48001122,``Pizza'' is one of the first things which come to mind when I hear ``round''. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ,``Dress'' is one of the first things which come to mind when I hear ``white''. ,3,1,https://app.prolific.co/submissions/complete?cc=346BE820,35744,3911ccd6-a7d7-42c7-8acd-31e365c1906e,2020-03-20 17:51:18,737.697,2020-03-20 16:43:06.586000,2020-03-20 16:55:24.283000,6.0,true,typical_of_property,round,pizza,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch9.csv
