filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,5a03a110-e828-43b1-9327-d837d2327936,PROLIFIC,19-Mar-2020 14:57:16,150,5980,b67ef840-651d-11ea-824c-acde48001122,I know that (a/an) carnation is red as most or all other things similar to (a/an) carnation are red. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,3,1,https://app.prolific.co/submissions/complete?cc=4119571E,32803,c9884c2b-ba16-42e4-afb4-9773d4f6b677,2020-03-19 14:57:16,585.783,2020-03-19 13:48:18.191000,2020-03-19 13:58:03.974000,8.0,true,implied_category,red,carnation,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch5.csv
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,19-Mar-2020 14:59:03,150,5980,b67ef840-651d-11ea-824c-acde48001122,I know that (a/an) carnation is red as most or all other things similar to (a/an) carnation are red. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,3,1,https://app.prolific.co/submissions/complete?cc=4119571E,32873,5a042821-e206-4440-a8e2-3ec2b9ae4a40,2020-03-19 14:59:03,616.602,2020-03-19 13:55:59.265000,2020-03-19 14:06:15.867000,8.0,false,implied_category,red,carnation,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch5.csv
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,5acbda18-fd20-43ab-b775-9b3dd4d72631,PROLIFIC,19-Mar-2020 14:50:40,150,5980,b67ef840-651d-11ea-824c-acde48001122,I know that (a/an) carnation is red as most or all other things similar to (a/an) carnation are red. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,3,1,https://app.prolific.co/submissions/complete?cc=4119571E,32505,1c3e80f0-bacd-4224-85c2-164b41be6733,2020-03-19 14:50:40,404.756,2020-03-19 13:48:10.440000,2020-03-19 13:54:55.196000,3.0,false,implied_category,red,carnation,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch5.csv
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,6f8f8ee4-3368-4a73-9aeb-f18ed17a249c,PROLIFIC,19-Mar-2020 15:02:43,150,5980,b67ef840-651d-11ea-824c-acde48001122,I know that (a/an) carnation is red as most or all other things similar to (a/an) carnation are red. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,3,1,https://app.prolific.co/submissions/complete?cc=4119571E,33053,8e31ba7c-72a0-4f58-9a5f-591841af8ca9,2020-03-19 15:02:43,630.355,2020-03-19 13:52:19.913000,2020-03-19 14:02:50.268000,3.0,false,implied_category,red,carnation,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch5.csv
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,a8a0ce36-cbbb-4587-bef8-1c885ed0372a,PROLIFIC,19-Mar-2020 15:01:16,150,5980,b67ef840-651d-11ea-824c-acde48001122,I know that (a/an) carnation is red as most or all other things similar to (a/an) carnation are red. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,3,1,https://app.prolific.co/submissions/complete?cc=4119571E,32983,c3673be3-8645-4316-b890-915cf86ff197,2020-03-19 15:01:16,,,,5.0,false,implied_category,red,carnation,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch5.csv
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,19-Mar-2020 15:15:53,150,5980,b67ef840-651d-11ea-824c-acde48001122,I know that (a/an) carnation is red as most or all other things similar to (a/an) carnation are red. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,3,1,https://app.prolific.co/submissions/complete?cc=4119571E,33250,30f6e6c0-2e97-4d52-9b15-f0fc86db4534,2020-03-19 15:15:53,1867.618,2020-03-19 13:48:08.642000,2020-03-19 14:19:16.260000,34.0,false,implied_category,red,carnation,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch5.csv
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,80cb3cd1-6953-44b6-9e9a-21b3432c9c3e,PROLIFIC,19-Mar-2020 15:03:44,150,5980,b67ef840-651d-11ea-824c-acde48001122,I know that (a/an) carnation is red as most or all other things similar to (a/an) carnation are red. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,3,1,https://app.prolific.co/submissions/complete?cc=4119571E,33115,fd574754-f98b-4774-b372-40d28972ab86,2020-03-19 15:03:44,956.862,2020-03-19 13:48:15.513000,2020-03-19 14:04:12.375000,3.0,false,implied_category,red,carnation,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch5.csv
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,a5097b2e-626a-497a-955b-9cb1b8ec2c95,PROLIFIC,19-Mar-2020 14:52:29,150,5980,b67ef840-651d-11ea-824c-acde48001122,I know that (a/an) carnation is red as most or all other things similar to (a/an) carnation are red. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,3,1,https://app.prolific.co/submissions/complete?cc=4119571E,32591,aa23c79b-1394-40df-b06a-31158760a7b0,2020-03-19 14:52:29,702.413,2020-03-19 13:48:13.405000,2020-03-19 13:59:55.818000,6.0,false,implied_category,red,carnation,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch5.csv
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,2d72b59e-b31d-4fe9-8110-25d0a245abc5,PROLIFIC,19-Mar-2020 15:05:00,150,5980,b67ef840-651d-11ea-824c-acde48001122,I know that (a/an) carnation is red as most or all other things similar to (a/an) carnation are red. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,3,1,https://app.prolific.co/submissions/complete?cc=4119571E,33186,35e8da53-6cb8-44f3-8d18-3e5f18d3ac93,2020-03-19 15:05:00,1023.605,2020-03-19 13:48:15.582000,2020-03-19 14:05:19.187000,7.0,true,implied_category,red,carnation,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch5.csv
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,1efb3b91-0304-43dd-82f5-0e3bbd6eb8a6,PROLIFIC,19-Mar-2020 14:51:35,150,5980,b67ef840-651d-11ea-824c-acde48001122,I know that (a/an) carnation is red as most or all other things similar to (a/an) carnation are red. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,3,1,https://app.prolific.co/submissions/complete?cc=4119571E,32542,cac837fe-97b3-4101-a5c9-690ded6aa7c3,2020-03-19 14:51:35,,,,9.0,true,implied_category,red,carnation,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch5.csv
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,5a03a110-e828-43b1-9327-d837d2327936,PROLIFIC,19-Mar-2020 14:57:06,150,5984,b67efee4-651d-11ea-824c-acde48001122,"I think (a/an) carnation can be red, but this is rare or uncommon.","I think (a/an) tomato can be yellow, but this is rare or uncommon.","I think (a/an) bell_pepper can be green, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=4119571E,32796,90e65a69-bc73-4124-95fe-cf4e94026d62,2020-03-19 14:57:06,585.783,2020-03-19 13:48:18.191000,2020-03-19 13:58:03.974000,3.0,false,rare,red,carnation,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch5.csv
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,19-Mar-2020 15:03:21,150,5984,b67efee4-651d-11ea-824c-acde48001122,"I think (a/an) carnation can be red, but this is rare or uncommon.","I think (a/an) tomato can be yellow, but this is rare or uncommon.","I think (a/an) bell_pepper can be green, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=4119571E,33089,e88b830e-2b62-4275-9c65-f42ff1b77f1c,2020-03-19 15:03:21,616.602,2020-03-19 13:55:59.265000,2020-03-19 14:06:15.867000,3.0,false,rare,red,carnation,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch5.csv
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,5acbda18-fd20-43ab-b775-9b3dd4d72631,PROLIFIC,19-Mar-2020 14:48:52,150,5984,b67efee4-651d-11ea-824c-acde48001122,"I think (a/an) carnation can be red, but this is rare or uncommon.","I think (a/an) tomato can be yellow, but this is rare or uncommon.","I think (a/an) bell_pepper can be green, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=4119571E,32466,589761cd-f9cf-4d40-a1ef-264b7b5d2df8,2020-03-19 14:48:52,404.756,2020-03-19 13:48:10.440000,2020-03-19 13:54:55.196000,41.56,true,rare,red,carnation,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch5.csv
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,6f8f8ee4-3368-4a73-9aeb-f18ed17a249c,PROLIFIC,19-Mar-2020 14:59:47,150,5984,b67efee4-651d-11ea-824c-acde48001122,"I think (a/an) carnation can be red, but this is rare or uncommon.","I think (a/an) tomato can be yellow, but this is rare or uncommon.","I think (a/an) bell_pepper can be green, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=4119571E,32916,e8ef3270-8ec6-4f8a-ab01-feb9092edd51,2020-03-19 14:59:47,630.355,2020-03-19 13:52:19.913000,2020-03-19 14:02:50.268000,2.0,true,rare,red,carnation,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch5.csv
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,a8a0ce36-cbbb-4587-bef8-1c885ed0372a,PROLIFIC,19-Mar-2020 15:03:31,150,5984,b67efee4-651d-11ea-824c-acde48001122,"I think (a/an) carnation can be red, but this is rare or uncommon.","I think (a/an) tomato can be yellow, but this is rare or uncommon.","I think (a/an) bell_pepper can be green, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=4119571E,33098,dfecd510-ed6b-4a26-b31c-2f071e67e107,2020-03-19 15:03:31,,,,8.0,false,rare,red,carnation,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch5.csv
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,19-Mar-2020 14:53:15,150,5984,b67efee4-651d-11ea-824c-acde48001122,"I think (a/an) carnation can be red, but this is rare or uncommon.","I think (a/an) tomato can be yellow, but this is rare or uncommon.","I think (a/an) bell_pepper can be green, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=4119571E,32629,15ac31d0-ff37-4722-be26-7547a844ba03,2020-03-19 14:53:15,1867.618,2020-03-19 13:48:08.642000,2020-03-19 14:19:16.260000,14.0,false,rare,red,carnation,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch5.csv
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,80cb3cd1-6953-44b6-9e9a-21b3432c9c3e,PROLIFIC,19-Mar-2020 15:01:48,150,5984,b67efee4-651d-11ea-824c-acde48001122,"I think (a/an) carnation can be red, but this is rare or uncommon.","I think (a/an) tomato can be yellow, but this is rare or uncommon.","I think (a/an) bell_pepper can be green, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=4119571E,33009,6f5e5e47-1dfe-4825-870d-c50aa8db5ca2,2020-03-19 15:01:48,956.862,2020-03-19 13:48:15.513000,2020-03-19 14:04:12.375000,4.0,false,rare,red,carnation,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch5.csv
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,a5097b2e-626a-497a-955b-9cb1b8ec2c95,PROLIFIC,19-Mar-2020 14:51:56,150,5984,b67efee4-651d-11ea-824c-acde48001122,"I think (a/an) carnation can be red, but this is rare or uncommon.","I think (a/an) tomato can be yellow, but this is rare or uncommon.","I think (a/an) bell_pepper can be green, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=4119571E,32560,439b8280-29e7-4c15-b3f1-4266e4ea2f0f,2020-03-19 14:51:56,702.413,2020-03-19 13:48:13.405000,2020-03-19 13:59:55.818000,5.0,false,rare,red,carnation,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch5.csv
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,2d72b59e-b31d-4fe9-8110-25d0a245abc5,PROLIFIC,19-Mar-2020 15:04:20,150,5984,b67efee4-651d-11ea-824c-acde48001122,"I think (a/an) carnation can be red, but this is rare or uncommon.","I think (a/an) tomato can be yellow, but this is rare or uncommon.","I think (a/an) bell_pepper can be green, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=4119571E,33152,4a8bdc70-9681-438c-9c14-4c57b1504701,2020-03-19 15:04:20,1023.605,2020-03-19 13:48:15.582000,2020-03-19 14:05:19.187000,4.0,false,rare,red,carnation,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch5.csv
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,1efb3b91-0304-43dd-82f5-0e3bbd6eb8a6,PROLIFIC,19-Mar-2020 15:02:53,150,5984,b67efee4-651d-11ea-824c-acde48001122,"I think (a/an) carnation can be red, but this is rare or uncommon.","I think (a/an) tomato can be yellow, but this is rare or uncommon.","I think (a/an) bell_pepper can be green, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=4119571E,33062,f1151f5c-4d21-45a1-903f-906980b649f5,2020-03-19 15:02:53,,,,6.0,true,rare,red,carnation,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch5.csv
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,5a03a110-e828-43b1-9327-d837d2327936,PROLIFIC,19-Mar-2020 14:53:44,150,5985,b67f02e0-651d-11ea-824c-acde48001122,"I could say (a/an) carnation is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=4119571E,32649,42abfdf4-ca41-4b78-ab7f-fc338e017cf2,2020-03-19 14:53:44,585.783,2020-03-19 13:48:18.191000,2020-03-19 13:58:03.974000,4.0,false,creative,red,carnation,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch5.csv
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,19-Mar-2020 14:58:31,150,5985,b67f02e0-651d-11ea-824c-acde48001122,"I could say (a/an) carnation is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=4119571E,32855,44cd64e5-3127-4c2e-8b49-b90d75df5777,2020-03-19 14:58:31,616.602,2020-03-19 13:55:59.265000,2020-03-19 14:06:15.867000,13.0,false,creative,red,carnation,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch5.csv
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,5acbda18-fd20-43ab-b775-9b3dd4d72631,PROLIFIC,19-Mar-2020 14:50:37,150,5985,b67f02e0-651d-11ea-824c-acde48001122,"I could say (a/an) carnation is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=4119571E,32503,20fa6887-7d88-497a-8d2e-da59fc24704f,2020-03-19 14:50:37,404.756,2020-03-19 13:48:10.440000,2020-03-19 13:54:55.196000,3.0,false,creative,red,carnation,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch5.csv
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,6f8f8ee4-3368-4a73-9aeb-f18ed17a249c,PROLIFIC,19-Mar-2020 14:59:50,150,5985,b67f02e0-651d-11ea-824c-acde48001122,"I could say (a/an) carnation is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=4119571E,32919,18038c16-9992-4dd9-b288-1f4743e976a0,2020-03-19 14:59:50,630.355,2020-03-19 13:52:19.913000,2020-03-19 14:02:50.268000,3.0,true,creative,red,carnation,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch5.csv
qu70-s_qu70-batch5.csv,,NOT AVAILABLE,NOT AVAILABLE,a8a0ce36-cbbb-4587-bef8-1c885ed0372a,PROLIFIC,19-Mar-2020 14:57:27,150,5985,b67f02e0-651d-11ea-824c-acde48001122,"I could say (a/an) carnation is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=4119571E,32811,571ad46c-5283-4d81-90e6-c0699d74b0ec,2020-03-19 14:57:27,,,,16.0,false,creative,red,carnation,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch5.csv
