filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch36.csv,,NOT AVAILABLE,NOT AVAILABLE,13e2bdfe-6a44-44c4-8e18-c38f6fd2df28,PROLIFIC,02-Apr-2020 17:28:30,207,8365,67a5e86a-a378-4710-9f33-c8531e3392a0,"I could say (a/an) saw rolls/is used for rolling, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=8C4CEDA6,56326,fe763cbf-e093-4f9e-9144-44423f72a197,2020-04-02 17:28:30,759.468,2020-04-02 15:17:13.527000,2020-04-02 15:29:52.995000,5.0,false,creative,roll,saw,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch36.csv
qu70-s_qu70-batch36.csv,,NOT AVAILABLE,NOT AVAILABLE,03736280-13c6-49e4-aa55-457962666e54,PROLIFIC,02-Apr-2020 17:31:35,207,8365,67a5e86a-a378-4710-9f33-c8531e3392a0,"I could say (a/an) saw rolls/is used for rolling, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=8C4CEDA6,56456,574539b9-cdea-489f-9b43-ab6144fc2ae5,2020-04-02 17:31:35,931.032,2020-04-02 15:17:07.982000,2020-04-02 15:32:39.014000,13.0,false,creative,roll,saw,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch36.csv
qu70-s_qu70-batch36.csv,,NOT AVAILABLE,NOT AVAILABLE,5319c8f4-75a6-4905-9142-736259554072,PROLIFIC,02-Apr-2020 17:30:19,207,8365,67a5e86a-a378-4710-9f33-c8531e3392a0,"I could say (a/an) saw rolls/is used for rolling, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=8C4CEDA6,56417,9075fcc7-9ada-4a76-af4d-c92c695e7985,2020-04-02 17:30:19,769.354,2020-04-02 15:23:20.267000,2020-04-02 15:36:09.621000,12.0,false,creative,roll,saw,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch36.csv
qu70-s_qu70-batch36.csv,,NOT AVAILABLE,NOT AVAILABLE,ab813f65-57cb-423b-aef9-5e9375c7ac38,PROLIFIC,02-Apr-2020 17:21:04,207,8365,67a5e86a-a378-4710-9f33-c8531e3392a0,"I could say (a/an) saw rolls/is used for rolling, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=8C4CEDA6,55823,aff1efe9-f45a-431e-bd3c-3494abe52620,2020-04-02 17:21:04,564.195,2020-04-02 15:17:19.258000,2020-04-02 15:26:43.453000,5.0,false,creative,roll,saw,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch36.csv
qu70-s_qu70-batch36.csv,,NOT AVAILABLE,NOT AVAILABLE,b8390f49-548a-4789-b08d-6649c3556539,PROLIFIC,02-Apr-2020 17:23:52,207,8365,67a5e86a-a378-4710-9f33-c8531e3392a0,"I could say (a/an) saw rolls/is used for rolling, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=8C4CEDA6,56037,f8ccacb4-c9d0-4b33-aa3b-a937b69773ab,2020-04-02 17:23:52,509.982,2020-04-02 15:17:07.300000,2020-04-02 15:25:37.282000,7.0,false,creative,roll,saw,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch36.csv
qu70-s_qu70-batch36.csv,,NOT AVAILABLE,NOT AVAILABLE,62acd5d1-0016-4b30-b50f-8614675d6f30,PROLIFIC,02-Apr-2020 17:28:38,207,8365,67a5e86a-a378-4710-9f33-c8531e3392a0,"I could say (a/an) saw rolls/is used for rolling, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=8C4CEDA6,56333,ff232226-008c-440f-9797-c369ba5ebad3,2020-04-02 17:28:38,1097.748,2020-04-02 15:16:47.061000,2020-04-02 15:35:04.809000,7.0,false,creative,roll,saw,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch36.csv
qu70-s_qu70-batch36.csv,,NOT AVAILABLE,NOT AVAILABLE,e6a11af1-584a-49e5-abed-15b652243511,PROLIFIC,02-Apr-2020 17:33:40,207,8365,67a5e86a-a378-4710-9f33-c8531e3392a0,"I could say (a/an) saw rolls/is used for rolling, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=8C4CEDA6,56538,c743fc77-acfb-4682-9af6-1d9af8331a1c,2020-04-02 17:33:40,1245.2,2020-04-02 15:16:40.785000,2020-04-02 15:37:25.985000,15.0,false,creative,roll,saw,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch36.csv
qu70-s_qu70-batch36.csv,,NOT AVAILABLE,NOT AVAILABLE,112a6b9e-1504-4d4d-a404-235218e900eb,PROLIFIC,02-Apr-2020 17:40:13,207,8365,67a5e86a-a378-4710-9f33-c8531e3392a0,"I could say (a/an) saw rolls/is used for rolling, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=8C4CEDA6,56712,57d772cd-2803-42e8-b3e4-d5f051a9f447,2020-04-02 17:40:13,897.261,2020-04-02 15:33:10.467000,2020-04-02 15:48:07.728000,13.0,false,creative,roll,saw,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch36.csv
qu70-s_qu70-batch36.csv,,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,02-Apr-2020 17:43:15,207,8366,a66f7e38-692f-44a7-9172-62cd80b78289,I know that (a/an) saw can roll/be used for rolling as most or all other things similar to (a/an) saw roll. ,I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. ,I know that (a/an) goldfish can speak/be used for speaking as most or all other things similar to (a/an) goldfish speak. ,3,1,https://app.prolific.co/submissions/complete?cc=8C4CEDA6,56750,35292697-13d4-4d7c-bef2-c43097924b30,2020-04-02 17:43:15,1287.686,2020-04-02 15:23:08.351000,2020-04-02 15:44:36.037000,9.0,false,implied_category,roll,saw,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch36.csv
qu70-s_qu70-batch36.csv,,NOT AVAILABLE,NOT AVAILABLE,9b03f5fa-3d23-4fd5-98f4-7d9a5ada2d93,PROLIFIC,02-Apr-2020 17:25:56,207,8366,a66f7e38-692f-44a7-9172-62cd80b78289,I know that (a/an) saw can roll/be used for rolling as most or all other things similar to (a/an) saw roll. ,I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. ,I know that (a/an) goldfish can speak/be used for speaking as most or all other things similar to (a/an) goldfish speak. ,3,1,https://app.prolific.co/submissions/complete?cc=8C4CEDA6,56188,34b06433-2304-4853-86d4-1ce808bd9c9e,2020-04-02 17:25:56,748.225,2020-04-02 15:16:58.310000,2020-04-02 15:29:26.535000,7.0,false,implied_category,roll,saw,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch36.csv
qu70-s_qu70-batch36.csv,,NOT AVAILABLE,NOT AVAILABLE,13e2bdfe-6a44-44c4-8e18-c38f6fd2df28,PROLIFIC,02-Apr-2020 17:24:45,207,8366,a66f7e38-692f-44a7-9172-62cd80b78289,I know that (a/an) saw can roll/be used for rolling as most or all other things similar to (a/an) saw roll. ,I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. ,I know that (a/an) goldfish can speak/be used for speaking as most or all other things similar to (a/an) goldfish speak. ,3,1,https://app.prolific.co/submissions/complete?cc=8C4CEDA6,56098,2fb63249-1856-41c7-956a-b6f495538724,2020-04-02 17:24:45,759.468,2020-04-02 15:17:13.527000,2020-04-02 15:29:52.995000,13.0,true,implied_category,roll,saw,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch36.csv
qu70-s_qu70-batch36.csv,,NOT AVAILABLE,NOT AVAILABLE,03736280-13c6-49e4-aa55-457962666e54,PROLIFIC,02-Apr-2020 17:32:06,207,8366,a66f7e38-692f-44a7-9172-62cd80b78289,I know that (a/an) saw can roll/be used for rolling as most or all other things similar to (a/an) saw roll. ,I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. ,I know that (a/an) goldfish can speak/be used for speaking as most or all other things similar to (a/an) goldfish speak. ,3,1,https://app.prolific.co/submissions/complete?cc=8C4CEDA6,56472,e8b516a8-fe5c-4db5-bd56-ac5b86f15102,2020-04-02 17:32:06,931.032,2020-04-02 15:17:07.982000,2020-04-02 15:32:39.014000,18.0,false,implied_category,roll,saw,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch36.csv
qu70-s_qu70-batch36.csv,,NOT AVAILABLE,NOT AVAILABLE,5319c8f4-75a6-4905-9142-736259554072,PROLIFIC,02-Apr-2020 17:29:44,207,8366,a66f7e38-692f-44a7-9172-62cd80b78289,I know that (a/an) saw can roll/be used for rolling as most or all other things similar to (a/an) saw roll. ,I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. ,I know that (a/an) goldfish can speak/be used for speaking as most or all other things similar to (a/an) goldfish speak. ,3,1,https://app.prolific.co/submissions/complete?cc=8C4CEDA6,56391,d9ce2822-2ebf-4564-8c67-200ccaab41d4,2020-04-02 17:29:44,769.354,2020-04-02 15:23:20.267000,2020-04-02 15:36:09.621000,9.0,false,implied_category,roll,saw,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch36.csv
qu70-s_qu70-batch36.csv,,NOT AVAILABLE,NOT AVAILABLE,ab813f65-57cb-423b-aef9-5e9375c7ac38,PROLIFIC,02-Apr-2020 17:20:59,207,8366,a66f7e38-692f-44a7-9172-62cd80b78289,I know that (a/an) saw can roll/be used for rolling as most or all other things similar to (a/an) saw roll. ,I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. ,I know that (a/an) goldfish can speak/be used for speaking as most or all other things similar to (a/an) goldfish speak. ,3,1,https://app.prolific.co/submissions/complete?cc=8C4CEDA6,55818,575bb778-fef1-45a3-b09c-d86f5773de9a,2020-04-02 17:20:59,564.195,2020-04-02 15:17:19.258000,2020-04-02 15:26:43.453000,6.0,false,implied_category,roll,saw,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch36.csv
qu70-s_qu70-batch36.csv,,NOT AVAILABLE,NOT AVAILABLE,b8390f49-548a-4789-b08d-6649c3556539,PROLIFIC,02-Apr-2020 17:24:14,207,8366,a66f7e38-692f-44a7-9172-62cd80b78289,I know that (a/an) saw can roll/be used for rolling as most or all other things similar to (a/an) saw roll. ,I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. ,I know that (a/an) goldfish can speak/be used for speaking as most or all other things similar to (a/an) goldfish speak. ,3,1,https://app.prolific.co/submissions/complete?cc=8C4CEDA6,56062,ee4e28b1-b087-4288-a7bc-99621214a3cc,2020-04-02 17:24:14,509.982,2020-04-02 15:17:07.300000,2020-04-02 15:25:37.282000,4.0,false,implied_category,roll,saw,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch36.csv
qu70-s_qu70-batch36.csv,,NOT AVAILABLE,NOT AVAILABLE,62acd5d1-0016-4b30-b50f-8614675d6f30,PROLIFIC,02-Apr-2020 17:30:59,207,8366,a66f7e38-692f-44a7-9172-62cd80b78289,I know that (a/an) saw can roll/be used for rolling as most or all other things similar to (a/an) saw roll. ,I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. ,I know that (a/an) goldfish can speak/be used for speaking as most or all other things similar to (a/an) goldfish speak. ,3,1,https://app.prolific.co/submissions/complete?cc=8C4CEDA6,56430,d5ece382-d824-43af-8931-9521bd6d4f85,2020-04-02 17:30:59,1097.748,2020-04-02 15:16:47.061000,2020-04-02 15:35:04.809000,12.0,true,implied_category,roll,saw,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch36.csv
qu70-s_qu70-batch36.csv,,NOT AVAILABLE,NOT AVAILABLE,e6a11af1-584a-49e5-abed-15b652243511,PROLIFIC,02-Apr-2020 17:37:19,207,8366,a66f7e38-692f-44a7-9172-62cd80b78289,I know that (a/an) saw can roll/be used for rolling as most or all other things similar to (a/an) saw roll. ,I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. ,I know that (a/an) goldfish can speak/be used for speaking as most or all other things similar to (a/an) goldfish speak. ,3,1,https://app.prolific.co/submissions/complete?cc=8C4CEDA6,56654,9ae42691-3731-4e2b-a77c-ac0cd382b944,2020-04-02 17:37:19,1245.2,2020-04-02 15:16:40.785000,2020-04-02 15:37:25.985000,12.985,false,implied_category,roll,saw,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch36.csv
qu70-s_qu70-batch36.csv,,NOT AVAILABLE,NOT AVAILABLE,112a6b9e-1504-4d4d-a404-235218e900eb,PROLIFIC,02-Apr-2020 17:40:00,207,8366,a66f7e38-692f-44a7-9172-62cd80b78289,I know that (a/an) saw can roll/be used for rolling as most or all other things similar to (a/an) saw roll. ,I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. ,I know that (a/an) goldfish can speak/be used for speaking as most or all other things similar to (a/an) goldfish speak. ,3,1,https://app.prolific.co/submissions/complete?cc=8C4CEDA6,56709,fce95ca0-180b-4ee8-b311-5579a4e6ba04,2020-04-02 17:40:00,897.261,2020-04-02 15:33:10.467000,2020-04-02 15:48:07.728000,8.0,false,implied_category,roll,saw,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch36.csv
qu70-s_qu70-batch36.csv,,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,02-Apr-2020 17:35:33,207,8367,be2b9ada-651d-11ea-824c-acde48001122,"Usually, (a/an) saw cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) saw can roll.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.",3,1,https://app.prolific.co/submissions/complete?cc=8C4CEDA6,56606,c699f64a-f0c4-430a-aa2a-bea925a2a095,2020-04-02 17:35:33,1287.686,2020-04-02 15:23:08.351000,2020-04-02 15:44:36.037000,17.0,false,unusual,roll,saw,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch36.csv
