filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,0dd8a34d-3fa9-4975-97fe-6162601e3a5b,PROLIFIC,19-Mar-2020 16:43:31,151,6028,b6616046-651d-11ea-824c-acde48001122,You can find (a/an) cockroach which is red. Red is one of many possible colors (a/an) cockroach can have. The range of colors is almost ulimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ,You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=500AA793,33489,d461c3ea-203a-4ada-ad7b-e400e9b32a2d,2020-03-19 16:43:31,573.865,2020-03-19 15:38:04.479000,2020-03-19 15:47:38.344000,5.0,false,variability_open,red,cockroach,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch6.csv
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,cb2408ee-23f3-42f4-b296-b4035bd98185,PROLIFIC,19-Mar-2020 16:47:38,151,6028,b6616046-651d-11ea-824c-acde48001122,You can find (a/an) cockroach which is red. Red is one of many possible colors (a/an) cockroach can have. The range of colors is almost ulimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ,You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=500AA793,33765,e30899a8-fdd2-4ae7-9200-69233a341ec9,2020-03-19 16:47:38,733.554,2020-03-19 15:37:36.003000,2020-03-19 15:49:49.557000,4.0,false,variability_open,red,cockroach,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch6.csv
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,0c8a9f62-4505-4dd0-a92e-057b10d2f8c6,PROLIFIC,19-Mar-2020 16:46:55,151,6028,b6616046-651d-11ea-824c-acde48001122,You can find (a/an) cockroach which is red. Red is one of many possible colors (a/an) cockroach can have. The range of colors is almost ulimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ,You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=500AA793,33721,ddcc245d-0469-40f2-9f13-5d7ebad36f74,2020-03-19 16:46:55,781.454,2020-03-19 15:41:19.476000,2020-03-19 15:54:20.930000,9.0,false,variability_open,red,cockroach,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch6.csv
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,49fc655d-7979-4b1b-8f58-0b1330d5303a,PROLIFIC,19-Mar-2020 17:05:06,151,6028,b6616046-651d-11ea-824c-acde48001122,You can find (a/an) cockroach which is red. Red is one of many possible colors (a/an) cockroach can have. The range of colors is almost ulimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ,You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=500AA793,33969,f2261e59-ae85-4e54-a2e3-4ea84ead8dd4,2020-03-19 17:05:06,1651.019,2020-03-19 15:38:00.039000,2020-03-19 16:05:31.058000,2.0,true,variability_open,red,cockroach,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch6.csv
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,c4704c6e-7b39-4974-9c29-39fac8674654,PROLIFIC,19-Mar-2020 16:45:46,151,6028,b6616046-651d-11ea-824c-acde48001122,You can find (a/an) cockroach which is red. Red is one of many possible colors (a/an) cockroach can have. The range of colors is almost ulimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ,You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=500AA793,33648,632d33d0-a2d7-46f7-b943-7fc1b176b39e,2020-03-19 16:45:46,676.085,2020-03-19 15:38:12.606000,2020-03-19 15:49:28.691000,4.0,false,variability_open,red,cockroach,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch6.csv
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,4d7f576e-160c-4416-8a0b-7548a4d8bb97,PROLIFIC,19-Mar-2020 16:44:37,151,6028,b6616046-651d-11ea-824c-acde48001122,You can find (a/an) cockroach which is red. Red is one of many possible colors (a/an) cockroach can have. The range of colors is almost ulimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ,You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=500AA793,33564,5c88cbf5-ebdc-4c1b-a42f-55ad123de4a2,2020-03-19 16:44:37,555.02,2020-03-19 15:38:01.620000,2020-03-19 15:47:16.640000,4.0,true,variability_open,red,cockroach,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch6.csv
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,1aa0203c-f997-4e03-b817-cdb3e5096350,PROLIFIC,19-Mar-2020 16:48:18,151,6028,b6616046-651d-11ea-824c-acde48001122,You can find (a/an) cockroach which is red. Red is one of many possible colors (a/an) cockroach can have. The range of colors is almost ulimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ,You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=500AA793,33794,602765f3-9a2a-4f27-a193-cc4c0b0dcee3,2020-03-19 16:48:18,1017.506,2020-03-19 15:38:09.928000,2020-03-19 15:55:07.434000,13.0,false,variability_open,red,cockroach,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch6.csv
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,079721af-fd39-4b03-8c56-75755b8fd0e5,PROLIFIC,19-Mar-2020 16:42:48,151,6028,b6616046-651d-11ea-824c-acde48001122,You can find (a/an) cockroach which is red. Red is one of many possible colors (a/an) cockroach can have. The range of colors is almost ulimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ,You can find (a/an) pepper which is white. White is one of many possible colors (a/an) pepper can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=500AA793,33437,a92596b3-5984-4f27-acaf-cd8a7dfe4de2,2020-03-19 16:42:48,672.891,2020-03-19 15:37:46.402000,2020-03-19 15:48:59.293000,6.0,false,variability_open,red,cockroach,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch6.csv
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,9eeec5df-c3f2-4255-b2f8-73ceed79c2d0,PROLIFIC,19-Mar-2020 16:44:58,151,6032,b6615d08-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``cockroach''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``Salty'' is one for the first things which come to mind when I hear ``beer''.,3,1,https://app.prolific.co/submissions/complete?cc=500AA793,33593,44ed772e-25f6-4a79-a12f-318bdbc13af0,2020-03-19 16:44:58,444.547,2020-03-19 15:37:56.822000,2020-03-19 15:45:21.369000,4.0,true,typical_of_concept,red,cockroach,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch6.csv
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,0dd8a34d-3fa9-4975-97fe-6162601e3a5b,PROLIFIC,19-Mar-2020 16:47:33,151,6032,b6615d08-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``cockroach''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``Salty'' is one for the first things which come to mind when I hear ``beer''.,3,1,https://app.prolific.co/submissions/complete?cc=500AA793,33761,526d5479-d034-4278-acdd-5f6e270c2915,2020-03-19 16:47:33,573.865,2020-03-19 15:38:04.479000,2020-03-19 15:47:38.344000,8.344,false,typical_of_concept,red,cockroach,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch6.csv
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,cb2408ee-23f3-42f4-b296-b4035bd98185,PROLIFIC,19-Mar-2020 16:44:42,151,6032,b6615d08-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``cockroach''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``Salty'' is one for the first things which come to mind when I hear ``beer''.,3,1,https://app.prolific.co/submissions/complete?cc=500AA793,33574,228d2be6-af5e-46e4-9049-fe9b23bbf871,2020-03-19 16:44:42,733.554,2020-03-19 15:37:36.003000,2020-03-19 15:49:49.557000,5.0,false,typical_of_concept,red,cockroach,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch6.csv
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,0c8a9f62-4505-4dd0-a92e-057b10d2f8c6,PROLIFIC,19-Mar-2020 16:51:29,151,6032,b6615d08-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``cockroach''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``Salty'' is one for the first things which come to mind when I hear ``beer''.,3,1,https://app.prolific.co/submissions/complete?cc=500AA793,33874,4c1c0868-6197-40f6-a793-052f410121c8,2020-03-19 16:51:29,781.454,2020-03-19 15:41:19.476000,2020-03-19 15:54:20.930000,7.0,false,typical_of_concept,red,cockroach,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch6.csv
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,49fc655d-7979-4b1b-8f58-0b1330d5303a,PROLIFIC,19-Mar-2020 17:05:04,151,6032,b6615d08-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``cockroach''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``Salty'' is one for the first things which come to mind when I hear ``beer''.,3,1,https://app.prolific.co/submissions/complete?cc=500AA793,33967,881eae75-f466-4e43-acdd-154a9546e0f7,2020-03-19 17:05:04,1651.019,2020-03-19 15:38:00.039000,2020-03-19 16:05:31.058000,1.0,false,typical_of_concept,red,cockroach,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch6.csv
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,c4704c6e-7b39-4974-9c29-39fac8674654,PROLIFIC,19-Mar-2020 16:49:07,151,6032,b6615d08-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``cockroach''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``Salty'' is one for the first things which come to mind when I hear ``beer''.,3,1,https://app.prolific.co/submissions/complete?cc=500AA793,33832,a16e62b3-1855-48e7-bc76-5d6f58e2a131,2020-03-19 16:49:07,676.085,2020-03-19 15:38:12.606000,2020-03-19 15:49:28.691000,3.0,false,typical_of_concept,red,cockroach,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch6.csv
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,4d7f576e-160c-4416-8a0b-7548a4d8bb97,PROLIFIC,19-Mar-2020 16:44:33,151,6032,b6615d08-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``cockroach''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``Salty'' is one for the first things which come to mind when I hear ``beer''.,3,1,https://app.prolific.co/submissions/complete?cc=500AA793,33560,d1c6e687-641d-4242-9a68-c35c99aead94,2020-03-19 16:44:33,555.02,2020-03-19 15:38:01.620000,2020-03-19 15:47:16.640000,4.0,false,typical_of_concept,red,cockroach,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch6.csv
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,1aa0203c-f997-4e03-b817-cdb3e5096350,PROLIFIC,19-Mar-2020 16:53:36,151,6032,b6615d08-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``cockroach''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``Salty'' is one for the first things which come to mind when I hear ``beer''.,3,1,https://app.prolific.co/submissions/complete?cc=500AA793,33912,81e4d9c0-ceb3-43fb-bdb5-b490236a2d7d,2020-03-19 16:53:36,1017.506,2020-03-19 15:38:09.928000,2020-03-19 15:55:07.434000,7.0,false,typical_of_concept,red,cockroach,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch6.csv
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,079721af-fd39-4b03-8c56-75755b8fd0e5,PROLIFIC,19-Mar-2020 16:44:57,151,6032,b6615d08-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``cockroach''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``Salty'' is one for the first things which come to mind when I hear ``beer''.,3,1,https://app.prolific.co/submissions/complete?cc=500AA793,33591,3c0480ab-285c-4ee1-ace3-aba5833c45a5,2020-03-19 16:44:57,672.891,2020-03-19 15:37:46.402000,2020-03-19 15:48:59.293000,4.0,false,typical_of_concept,red,cockroach,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch6.csv
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,9eeec5df-c3f2-4255-b2f8-73ceed79c2d0,PROLIFIC,19-Mar-2020 16:41:52,151,6040,b6616302-651d-11ea-824c-acde48001122,"Usually, (a/an) cockroach is not red, but there could be a highly unusual situation in which (a/an) cockroach is red.","Usually, (a/an) rose is not blue, but there could be a highly unusual situation in which (a/an) rose is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",3,1,https://app.prolific.co/submissions/complete?cc=500AA793,33393,e0829cba-5616-4443-9f2e-9456d2ef2e92,2020-03-19 16:41:52,444.547,2020-03-19 15:37:56.822000,2020-03-19 15:45:21.369000,4.0,true,unusual,red,cockroach,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch6.csv
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,0dd8a34d-3fa9-4975-97fe-6162601e3a5b,PROLIFIC,19-Mar-2020 16:41:40,151,6040,b6616302-651d-11ea-824c-acde48001122,"Usually, (a/an) cockroach is not red, but there could be a highly unusual situation in which (a/an) cockroach is red.","Usually, (a/an) rose is not blue, but there could be a highly unusual situation in which (a/an) rose is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",3,1,https://app.prolific.co/submissions/complete?cc=500AA793,33381,5d32dcbf-b997-4edb-b332-676568152df5,2020-03-19 16:41:40,573.865,2020-03-19 15:38:04.479000,2020-03-19 15:47:38.344000,7.0,true,unusual,red,cockroach,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch6.csv
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,cb2408ee-23f3-42f4-b296-b4035bd98185,PROLIFIC,19-Mar-2020 16:49:35,151,6040,b6616302-651d-11ea-824c-acde48001122,"Usually, (a/an) cockroach is not red, but there could be a highly unusual situation in which (a/an) cockroach is red.","Usually, (a/an) rose is not blue, but there could be a highly unusual situation in which (a/an) rose is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",3,1,https://app.prolific.co/submissions/complete?cc=500AA793,33849,fc9862b8-19f9-4a0d-9943-2f19c892d63d,2020-03-19 16:49:35,733.554,2020-03-19 15:37:36.003000,2020-03-19 15:49:49.557000,3.0,false,unusual,red,cockroach,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch6.csv
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,0c8a9f62-4505-4dd0-a92e-057b10d2f8c6,PROLIFIC,19-Mar-2020 16:54:08,151,6040,b6616302-651d-11ea-824c-acde48001122,"Usually, (a/an) cockroach is not red, but there could be a highly unusual situation in which (a/an) cockroach is red.","Usually, (a/an) rose is not blue, but there could be a highly unusual situation in which (a/an) rose is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",3,1,https://app.prolific.co/submissions/complete?cc=500AA793,33921,5c8f88a0-7659-4b8f-aa18-2e2fda487deb,2020-03-19 16:54:08,781.454,2020-03-19 15:41:19.476000,2020-03-19 15:54:20.930000,6.0,true,unusual,red,cockroach,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch6.csv
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,49fc655d-7979-4b1b-8f58-0b1330d5303a,PROLIFIC,19-Mar-2020 16:47:08,151,6040,b6616302-651d-11ea-824c-acde48001122,"Usually, (a/an) cockroach is not red, but there could be a highly unusual situation in which (a/an) cockroach is red.","Usually, (a/an) rose is not blue, but there could be a highly unusual situation in which (a/an) rose is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",3,1,https://app.prolific.co/submissions/complete?cc=500AA793,33738,d148b87f-ede1-4cd3-932e-16a24bd93bbe,2020-03-19 16:47:08,1651.019,2020-03-19 15:38:00.039000,2020-03-19 16:05:31.058000,3.0,false,unusual,red,cockroach,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch6.csv
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,c4704c6e-7b39-4974-9c29-39fac8674654,PROLIFIC,19-Mar-2020 16:42:07,151,6040,b6616302-651d-11ea-824c-acde48001122,"Usually, (a/an) cockroach is not red, but there could be a highly unusual situation in which (a/an) cockroach is red.","Usually, (a/an) rose is not blue, but there could be a highly unusual situation in which (a/an) rose is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",3,1,https://app.prolific.co/submissions/complete?cc=500AA793,33408,564684f0-873c-4f74-89db-ab26dd76423c,2020-03-19 16:42:07,676.085,2020-03-19 15:38:12.606000,2020-03-19 15:49:28.691000,6.0,true,unusual,red,cockroach,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch6.csv
