filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch22.csv,,NOT AVAILABLE,NOT AVAILABLE,4fddb2bc-7257-4baf-9f95-73b8ac33f65d,PROLIFIC,27-Mar-2020 16:37:28,192,7286,b694605e-651d-11ea-824c-acde48001122,I know that (a/an) syrup is red as most or all other things similar to (a/an) syrup are red. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,3,1,https://app.prolific.co/submissions/complete?cc=695FEB3F,46408,fa15bbc4-1a09-4ce2-9695-3e5400271035,2020-03-27 16:37:28,737.619,2020-03-27 15:27:22.460000,2020-03-27 15:39:40.079000,7.0,false,implied_category,red,syrup,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch22.csv
qu70-s_qu70-batch22.csv,,NOT AVAILABLE,NOT AVAILABLE,5fd272e0-abd8-41a4-8e99-a309aa6433a1,PROLIFIC,27-Mar-2020 16:30:28,192,7286,b694605e-651d-11ea-824c-acde48001122,I know that (a/an) syrup is red as most or all other things similar to (a/an) syrup are red. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,3,1,https://app.prolific.co/submissions/complete?cc=695FEB3F,45876,897363b0-eedb-4734-be41-23abb00bef62,2020-03-27 16:30:28,705.819,2020-03-27 15:27:11.260000,2020-03-27 15:38:57.079000,24.0,true,implied_category,red,syrup,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch22.csv
qu70-s_qu70-batch22.csv,,NOT AVAILABLE,NOT AVAILABLE,4d0952ca-ae8b-4b8a-aac1-5eafb78d958c,PROLIFIC,27-Mar-2020 16:44:36,192,7286,b694605e-651d-11ea-824c-acde48001122,I know that (a/an) syrup is red as most or all other things similar to (a/an) syrup are red. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,3,1,https://app.prolific.co/submissions/complete?cc=695FEB3F,47011,fd3dff0c-34a7-448a-9300-f51ba25e1ba3,2020-03-27 16:44:36,1633.061,2020-03-27 15:27:14.703000,2020-03-27 15:54:27.764000,8.0,false,implied_category,red,syrup,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch22.csv
qu70-s_qu70-batch22.csv,,NOT AVAILABLE,NOT AVAILABLE,c2dda801-4705-41d3-9cae-3f7ff8b7a2fc,PROLIFIC,27-Mar-2020 16:28:54,192,7286,b694605e-651d-11ea-824c-acde48001122,I know that (a/an) syrup is red as most or all other things similar to (a/an) syrup are red. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,3,1,https://app.prolific.co/submissions/complete?cc=695FEB3F,45793,2166fbdf-199f-49fb-95e4-5c7105f94c08,2020-03-27 16:28:54,814.881,2020-03-27 15:27:09.394000,2020-03-27 15:40:44.275000,12.0,false,implied_category,red,syrup,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch22.csv
qu70-s_qu70-batch22.csv,,NOT AVAILABLE,NOT AVAILABLE,e3ad1f86-81eb-4d3d-b732-af5d220bb21d,PROLIFIC,27-Mar-2020 16:28:27,192,7286,b694605e-651d-11ea-824c-acde48001122,I know that (a/an) syrup is red as most or all other things similar to (a/an) syrup are red. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,3,1,https://app.prolific.co/submissions/complete?cc=695FEB3F,45779,eecac753-b020-4ee2-8b5e-a4fc1b65373b,2020-03-27 16:28:27,399.889,2020-03-27 15:27:21.001000,2020-03-27 15:34:00.890000,65.999,false,implied_category,red,syrup,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch22.csv
qu70-s_qu70-batch22.csv,,NOT AVAILABLE,NOT AVAILABLE,96984d2e-3bdf-408a-9d2f-0bac8c0efecc,PROLIFIC,27-Mar-2020 16:31:30,192,7286,b694605e-651d-11ea-824c-acde48001122,I know that (a/an) syrup is red as most or all other things similar to (a/an) syrup are red. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,3,1,https://app.prolific.co/submissions/complete?cc=695FEB3F,45949,4ff32284-2d5d-4cab-b548-a5fc5b34816b,2020-03-27 16:31:30,412.662,2020-03-27 15:27:04.052000,2020-03-27 15:33:56.714000,2.0,false,implied_category,red,syrup,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch22.csv
qu70-s_qu70-batch22.csv,,NOT AVAILABLE,NOT AVAILABLE,74809f93-bcb9-4b41-9f41-87500cab75f8,PROLIFIC,27-Mar-2020 16:34:07,192,7286,b694605e-651d-11ea-824c-acde48001122,I know that (a/an) syrup is red as most or all other things similar to (a/an) syrup are red. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,3,1,https://app.prolific.co/submissions/complete?cc=695FEB3F,46116,8c66c6d1-600a-468d-b6f3-ab13638f07d1,2020-03-27 16:34:07,640.838,2020-03-27 15:27:16.261000,2020-03-27 15:37:57.099000,13.0,false,implied_category,red,syrup,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch22.csv
qu70-s_qu70-batch22.csv,,NOT AVAILABLE,NOT AVAILABLE,6d3579fa-979b-4f40-8e61-d17b09d60808,PROLIFIC,27-Mar-2020 16:36:51,192,7286,b694605e-651d-11ea-824c-acde48001122,I know that (a/an) syrup is red as most or all other things similar to (a/an) syrup are red. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,3,1,https://app.prolific.co/submissions/complete?cc=695FEB3F,46330,a47f756f-8655-45a3-8b59-378d46da1050,2020-03-27 16:36:51,882.894,2020-03-27 15:26:53.839000,2020-03-27 15:41:36.733000,16.0,false,implied_category,red,syrup,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch22.csv
qu70-s_qu70-batch22.csv,,NOT AVAILABLE,NOT AVAILABLE,2434c5f5-0386-4e45-a693-5ca665d84a56,PROLIFIC,27-Mar-2020 16:37:40,192,7286,b694605e-651d-11ea-824c-acde48001122,I know that (a/an) syrup is red as most or all other things similar to (a/an) syrup are red. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,3,1,https://app.prolific.co/submissions/complete?cc=695FEB3F,46426,3126e430-c77a-437c-ba8f-db9f06b8715d,2020-03-27 16:37:40,609.39,2020-03-27 15:35:42.014000,2020-03-27 15:45:51.404000,117.986,false,implied_category,red,syrup,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch22.csv
qu70-s_qu70-batch22.csv,,NOT AVAILABLE,NOT AVAILABLE,5dc4ef01-5966-49da-b93c-8694d8e953c4,PROLIFIC,27-Mar-2020 16:39:09,192,7286,b694605e-651d-11ea-824c-acde48001122,I know that (a/an) syrup is red as most or all other things similar to (a/an) syrup are red. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,3,1,https://app.prolific.co/submissions/complete?cc=695FEB3F,46630,a16ddf0c-e177-4205-a3f4-ec54b721e7a6,2020-03-27 16:39:09,1008.752,2020-03-27 15:35:42.337000,2020-03-27 15:52:31.089000,206.663,false,implied_category,red,syrup,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch22.csv
qu70-s_qu70-batch22.csv,,NOT AVAILABLE,NOT AVAILABLE,4fddb2bc-7257-4baf-9f95-73b8ac33f65d,PROLIFIC,27-Mar-2020 16:29:55,192,7303,b694616c-651d-11ea-824c-acde48001122,You can find (a/an) syrup which is red. Red is one of a few possible colors (a/an) syrup can have. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper can have. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=695FEB3F,45843,fab57a33-874c-4ff9-abd2-13f5956d45b4,2020-03-27 16:29:55,737.619,2020-03-27 15:27:22.460000,2020-03-27 15:39:40.079000,14.0,true,variability_limited,red,syrup,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch22.csv
qu70-s_qu70-batch22.csv,,NOT AVAILABLE,NOT AVAILABLE,5fd272e0-abd8-41a4-8e99-a309aa6433a1,PROLIFIC,27-Mar-2020 16:37:37,192,7303,b694616c-651d-11ea-824c-acde48001122,You can find (a/an) syrup which is red. Red is one of a few possible colors (a/an) syrup can have. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper can have. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=695FEB3F,46421,2fe2effd-6411-4312-ba88-c6d5fd935b23,2020-03-27 16:37:37,705.819,2020-03-27 15:27:11.260000,2020-03-27 15:38:57.079000,3.0,true,variability_limited,red,syrup,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch22.csv
qu70-s_qu70-batch22.csv,,NOT AVAILABLE,NOT AVAILABLE,4d0952ca-ae8b-4b8a-aac1-5eafb78d958c,PROLIFIC,27-Mar-2020 16:53:06,192,7303,b694616c-651d-11ea-824c-acde48001122,You can find (a/an) syrup which is red. Red is one of a few possible colors (a/an) syrup can have. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper can have. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=695FEB3F,47594,524fcc8d-09be-4d1d-9301-0ed7ab285e9b,2020-03-27 16:53:06,1633.061,2020-03-27 15:27:14.703000,2020-03-27 15:54:27.764000,6.0,true,variability_limited,red,syrup,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch22.csv
qu70-s_qu70-batch22.csv,,NOT AVAILABLE,NOT AVAILABLE,c2dda801-4705-41d3-9cae-3f7ff8b7a2fc,PROLIFIC,27-Mar-2020 16:31:01,192,7303,b694616c-651d-11ea-824c-acde48001122,You can find (a/an) syrup which is red. Red is one of a few possible colors (a/an) syrup can have. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper can have. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=695FEB3F,45910,8da4e37f-a275-491c-b383-458d8a50de8c,2020-03-27 16:31:01,814.881,2020-03-27 15:27:09.394000,2020-03-27 15:40:44.275000,28.0,true,variability_limited,red,syrup,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch22.csv
qu70-s_qu70-batch22.csv,,NOT AVAILABLE,NOT AVAILABLE,e3ad1f86-81eb-4d3d-b732-af5d220bb21d,PROLIFIC,27-Mar-2020 16:33:20,192,7303,b694616c-651d-11ea-824c-acde48001122,You can find (a/an) syrup which is red. Red is one of a few possible colors (a/an) syrup can have. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper can have. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=695FEB3F,46065,cb8a71f8-1940-47e1-8c70-69a3e263c9f8,2020-03-27 16:33:20,399.889,2020-03-27 15:27:21.001000,2020-03-27 15:34:00.890000,9.0,false,variability_limited,red,syrup,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch22.csv
qu70-s_qu70-batch22.csv,,NOT AVAILABLE,NOT AVAILABLE,96984d2e-3bdf-408a-9d2f-0bac8c0efecc,PROLIFIC,27-Mar-2020 16:32:08,192,7303,b694616c-651d-11ea-824c-acde48001122,You can find (a/an) syrup which is red. Red is one of a few possible colors (a/an) syrup can have. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper can have. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=695FEB3F,45985,67fc17ac-cfeb-4297-9284-e4aa2a624b2f,2020-03-27 16:32:08,412.662,2020-03-27 15:27:04.052000,2020-03-27 15:33:56.714000,7.0,true,variability_limited,red,syrup,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch22.csv
qu70-s_qu70-batch22.csv,,NOT AVAILABLE,NOT AVAILABLE,74809f93-bcb9-4b41-9f41-87500cab75f8,PROLIFIC,27-Mar-2020 16:32:26,192,7303,b694616c-651d-11ea-824c-acde48001122,You can find (a/an) syrup which is red. Red is one of a few possible colors (a/an) syrup can have. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper can have. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=695FEB3F,46004,a896bc8f-7c86-4aa7-8823-6f9a637c5c85,2020-03-27 16:32:26,640.838,2020-03-27 15:27:16.261000,2020-03-27 15:37:57.099000,5.0,true,variability_limited,red,syrup,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch22.csv
qu70-s_qu70-batch22.csv,,NOT AVAILABLE,NOT AVAILABLE,6d3579fa-979b-4f40-8e61-d17b09d60808,PROLIFIC,27-Mar-2020 16:27:31,192,7303,b694616c-651d-11ea-824c-acde48001122,You can find (a/an) syrup which is red. Red is one of a few possible colors (a/an) syrup can have. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper can have. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=695FEB3F,45766,92e6e7e0-59a2-4402-aa1e-10fe8c22c391,2020-03-27 16:27:31,882.894,2020-03-27 15:26:53.839000,2020-03-27 15:41:36.733000,37.161,true,variability_limited,red,syrup,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch22.csv
qu70-s_qu70-batch22.csv,,NOT AVAILABLE,NOT AVAILABLE,2434c5f5-0386-4e45-a693-5ca665d84a56,PROLIFIC,27-Mar-2020 16:40:56,192,7303,b694616c-651d-11ea-824c-acde48001122,You can find (a/an) syrup which is red. Red is one of a few possible colors (a/an) syrup can have. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper can have. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=695FEB3F,46851,80ee7e4a-37b8-4e17-9005-625452a15cf0,2020-03-27 16:40:56,609.39,2020-03-27 15:35:42.014000,2020-03-27 15:45:51.404000,19.0,false,variability_limited,red,syrup,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch22.csv
qu70-s_qu70-batch22.csv,,NOT AVAILABLE,NOT AVAILABLE,5dc4ef01-5966-49da-b93c-8694d8e953c4,PROLIFIC,27-Mar-2020 16:41:52,192,7303,b694616c-651d-11ea-824c-acde48001122,You can find (a/an) syrup which is red. Red is one of a few possible colors (a/an) syrup can have. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper can have. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=695FEB3F,46918,e9003c4c-7ed2-4fe1-a616-874d49b125cb,2020-03-27 16:41:52,1008.752,2020-03-27 15:35:42.337000,2020-03-27 15:52:31.089000,12.0,true,variability_limited,red,syrup,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch22.csv
qu70-s_qu70-batch22.csv,,NOT AVAILABLE,NOT AVAILABLE,4fddb2bc-7257-4baf-9f95-73b8ac33f65d,PROLIFIC,27-Mar-2020 16:35:45,192,7307,b6945cd0-651d-11ea-824c-acde48001122,``Syrup'' is one of the first things which come to mind when I hear ``red''. ,``Star'' is one of the first things which come to mind when I hear ``shining''. ,``Mouse'' is one of the first things which come to mind when I hear ``small''. ,3,1,https://app.prolific.co/submissions/complete?cc=695FEB3F,46233,1d6080f4-fb8e-4c66-b80d-6ea03816eae8,2020-03-27 16:35:45,737.619,2020-03-27 15:27:22.460000,2020-03-27 15:39:40.079000,31.0,false,typical_of_property,red,syrup,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch22.csv
qu70-s_qu70-batch22.csv,,NOT AVAILABLE,NOT AVAILABLE,5fd272e0-abd8-41a4-8e99-a309aa6433a1,PROLIFIC,27-Mar-2020 16:35:26,192,7307,b6945cd0-651d-11ea-824c-acde48001122,``Syrup'' is one of the first things which come to mind when I hear ``red''. ,``Star'' is one of the first things which come to mind when I hear ``shining''. ,``Mouse'' is one of the first things which come to mind when I hear ``small''. ,3,1,https://app.prolific.co/submissions/complete?cc=695FEB3F,46207,d3d7aebc-0197-4386-a4b6-517d55ac3db2,2020-03-27 16:35:26,705.819,2020-03-27 15:27:11.260000,2020-03-27 15:38:57.079000,7.0,true,typical_of_property,red,syrup,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch22.csv
