filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,52444967-1eaf-4551-9a17-5def42ae1550,PROLIFIC,27-Mar-2020 16:57:59,194,7428,b86d468e-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``breadcrumb''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,47772,d4fcd93c-daf1-4840-bae5-9fd2972734ec,2020-03-27 16:57:59,1042.929,2020-03-27 15:44:44.177000,2020-03-27 16:02:07.106000,8.0,false,typical_of_concept,round,breadcrumb,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch24.csv
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,011937c5-478d-4bcd-af78-a9232b3a0158,PROLIFIC,27-Mar-2020 16:47:04,194,7428,b86d468e-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``breadcrumb''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,47176,442c1f56-1de7-4fa7-85c5-b931d6e7e617,2020-03-27 16:47:04,851.883,2020-03-27 15:44:20.357000,2020-03-27 15:58:32.240000,5.0,false,typical_of_concept,round,breadcrumb,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch24.csv
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,0502d078-3d37-4f40-971a-4f4d3212f7ab,PROLIFIC,27-Mar-2020 16:51:55,194,7428,b86d468e-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``breadcrumb''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,47518,ff1f905e-92ed-4ef3-9bb0-396bc0db4a57,2020-03-27 16:51:55,655.508,2020-03-27 15:44:04.900000,2020-03-27 15:55:00.408000,5.0,true,typical_of_concept,round,breadcrumb,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch24.csv
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,c8f4d24c-e71d-452f-89fa-7e74a8d37a00,PROLIFIC,27-Mar-2020 16:47:18,194,7428,b86d468e-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``breadcrumb''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,47193,b8aa547a-ff11-4189-8dea-a2fae76edc92,2020-03-27 16:47:18,537.708,2020-03-27 15:44:36.706000,2020-03-27 15:53:34.414000,6.0,false,typical_of_concept,round,breadcrumb,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch24.csv
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,8241715b-62dd-4d7e-a62f-ac3f9deb9e32,PROLIFIC,27-Mar-2020 16:52:35,194,7428,b86d468e-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``breadcrumb''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,47562,9b22afce-0344-4897-9313-d4a957eaa775,2020-03-27 16:52:35,943.637,2020-03-27 15:44:49.039000,2020-03-27 16:00:32.676000,7.0,false,typical_of_concept,round,breadcrumb,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch24.csv
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,c5619a69-2b85-464b-9736-c0cf9db1e5f5,PROLIFIC,27-Mar-2020 16:52:20,194,7428,b86d468e-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``breadcrumb''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,47545,5872a4a3-5b21-4c77-bf71-60ef470ec4fa,2020-03-27 16:52:20,608.056,2020-03-27 15:44:02.621000,2020-03-27 15:54:10.677000,4.0,false,typical_of_concept,round,breadcrumb,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch24.csv
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,dc5657cc-1359-49b4-a4fe-7d0c2c1fbb77,PROLIFIC,27-Mar-2020 16:45:48,194,7428,b86d468e-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``breadcrumb''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,47121,a2929633-72d3-4c8f-9ebe-286fe17fca40,2020-03-27 16:45:48,121.822,2020-03-27 15:44:10.623000,2020-03-27 15:46:12.445000,2.0,false,typical_of_concept,round,breadcrumb,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch24.csv
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,0488c3e3-9c42-4fe6-b772-f1ee602bf246,PROLIFIC,27-Mar-2020 16:48:55,194,7428,b86d468e-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``breadcrumb''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,47323,dd594602-d6ec-45a8-b74b-65a5673a25ef,2020-03-27 16:48:55,313.168,2020-03-27 15:44:01.456000,2020-03-27 15:49:14.624000,1.0,true,typical_of_concept,round,breadcrumb,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch24.csv
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,9ae99402-18e5-41e3-9057-5ca8f0323fb7,PROLIFIC,27-Mar-2020 16:54:33,194,7428,b86d468e-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``breadcrumb''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,47688,5be080b3-16b4-4d08-b109-4e614c505411,2020-03-27 16:54:33,797.495,2020-03-27 15:43:50.345000,2020-03-27 15:57:07.840000,11.0,true,typical_of_concept,round,breadcrumb,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch24.csv
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,a69d0468-dbeb-4152-9e44-f67b09bc1d1c,PROLIFIC,27-Mar-2020 17:13:06,194,7428,b86d468e-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``breadcrumb''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``Sweet'' is one for the first things which come to mind when I hear ``carrot''.,3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,47889,d131c93a-876f-4eb5-a177-2d2e4659d36f,2020-03-27 17:13:06,1822.452,2020-03-27 15:43:56.349000,2020-03-27 16:14:18.801000,3.0,false,typical_of_concept,round,breadcrumb,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch24.csv
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,52444967-1eaf-4551-9a17-5def42ae1550,PROLIFIC,27-Mar-2020 16:59:45,194,7433,b86d4c60-651d-11ea-824c-acde48001122,You can find (a/an) breadcrumb which is round. Round is one of many possible shapes (a/an) breadcrumb can have. The range of shapes is almost ulimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ,You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,47798,22c57c44-3b51-4409-bc8f-540297500734,2020-03-27 16:59:45,1042.929,2020-03-27 15:44:44.177000,2020-03-27 16:02:07.106000,9.0,true,variability_open,round,breadcrumb,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch24.csv
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,011937c5-478d-4bcd-af78-a9232b3a0158,PROLIFIC,27-Mar-2020 16:54:49,194,7433,b86d4c60-651d-11ea-824c-acde48001122,You can find (a/an) breadcrumb which is round. Round is one of many possible shapes (a/an) breadcrumb can have. The range of shapes is almost ulimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ,You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,47701,6eb33834-66e7-4b92-9a69-878151626aed,2020-03-27 16:54:49,851.883,2020-03-27 15:44:20.357000,2020-03-27 15:58:32.240000,5.0,true,variability_open,round,breadcrumb,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch24.csv
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,0502d078-3d37-4f40-971a-4f4d3212f7ab,PROLIFIC,27-Mar-2020 16:53:36,194,7433,b86d4c60-651d-11ea-824c-acde48001122,You can find (a/an) breadcrumb which is round. Round is one of many possible shapes (a/an) breadcrumb can have. The range of shapes is almost ulimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ,You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,47643,3377518e-e839-4da2-a2ea-a0bfd3404bcb,2020-03-27 16:53:36,655.508,2020-03-27 15:44:04.900000,2020-03-27 15:55:00.408000,4.0,true,variability_open,round,breadcrumb,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch24.csv
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,c8f4d24c-e71d-452f-89fa-7e74a8d37a00,PROLIFIC,27-Mar-2020 16:47:55,194,7433,b86d4c60-651d-11ea-824c-acde48001122,You can find (a/an) breadcrumb which is round. Round is one of many possible shapes (a/an) breadcrumb can have. The range of shapes is almost ulimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ,You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,47232,7c30d743-8c14-4cee-9981-7b14e40d3837,2020-03-27 16:47:55,537.708,2020-03-27 15:44:36.706000,2020-03-27 15:53:34.414000,4.0,true,variability_open,round,breadcrumb,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch24.csv
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,8241715b-62dd-4d7e-a62f-ac3f9deb9e32,PROLIFIC,27-Mar-2020 17:00:16,194,7433,b86d4c60-651d-11ea-824c-acde48001122,You can find (a/an) breadcrumb which is round. Round is one of many possible shapes (a/an) breadcrumb can have. The range of shapes is almost ulimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ,You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,47805,8ae9c33b-43a4-43a2-9fac-8055a09cae26,2020-03-27 17:00:16,943.637,2020-03-27 15:44:49.039000,2020-03-27 16:00:32.676000,4.0,false,variability_open,round,breadcrumb,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch24.csv
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,c5619a69-2b85-464b-9736-c0cf9db1e5f5,PROLIFIC,27-Mar-2020 16:53:14,194,7433,b86d4c60-651d-11ea-824c-acde48001122,You can find (a/an) breadcrumb which is round. Round is one of many possible shapes (a/an) breadcrumb can have. The range of shapes is almost ulimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ,You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,47606,e9516745-815a-4cac-9fcd-dafaa798d85a,2020-03-27 16:53:14,608.056,2020-03-27 15:44:02.621000,2020-03-27 15:54:10.677000,5.0,true,variability_open,round,breadcrumb,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch24.csv
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,dc5657cc-1359-49b4-a4fe-7d0c2c1fbb77,PROLIFIC,27-Mar-2020 16:45:09,194,7433,b86d4c60-651d-11ea-824c-acde48001122,You can find (a/an) breadcrumb which is round. Round is one of many possible shapes (a/an) breadcrumb can have. The range of shapes is almost ulimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ,You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,47051,8ae7ba60-8962-4a19-8f37-ab451a5c75df,2020-03-27 16:45:09,121.822,2020-03-27 15:44:10.623000,2020-03-27 15:46:12.445000,1.0,false,variability_open,round,breadcrumb,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch24.csv
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,0488c3e3-9c42-4fe6-b772-f1ee602bf246,PROLIFIC,27-Mar-2020 16:47:09,194,7433,b86d4c60-651d-11ea-824c-acde48001122,You can find (a/an) breadcrumb which is round. Round is one of many possible shapes (a/an) breadcrumb can have. The range of shapes is almost ulimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ,You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,47181,59cf8bfc-f6fe-4eb8-be19-2747423dbdf6,2020-03-27 16:47:09,313.168,2020-03-27 15:44:01.456000,2020-03-27 15:49:14.624000,62.0,true,variability_open,round,breadcrumb,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch24.csv
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,9ae99402-18e5-41e3-9057-5ca8f0323fb7,PROLIFIC,27-Mar-2020 16:46:41,194,7433,b86d4c60-651d-11ea-824c-acde48001122,You can find (a/an) breadcrumb which is round. Round is one of many possible shapes (a/an) breadcrumb can have. The range of shapes is almost ulimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ,You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,47154,191aaa47-5d25-48c1-8393-d200b062f9d2,2020-03-27 16:46:41,797.495,2020-03-27 15:43:50.345000,2020-03-27 15:57:07.840000,36.0,true,variability_open,round,breadcrumb,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch24.csv
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,a69d0468-dbeb-4152-9e44-f67b09bc1d1c,PROLIFIC,27-Mar-2020 17:08:10,194,7433,b86d4c60-651d-11ea-824c-acde48001122,You can find (a/an) breadcrumb which is round. Round is one of many possible shapes (a/an) breadcrumb can have. The range of shapes is almost ulimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ,You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,47847,b16f5a3f-7e29-4f80-923a-9febfe57c2d8,2020-03-27 17:08:10,1822.452,2020-03-27 15:43:56.349000,2020-03-27 16:14:18.801000,6.0,true,variability_open,round,breadcrumb,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch24.csv
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,52444967-1eaf-4551-9a17-5def42ae1550,PROLIFIC,27-Mar-2020 16:54:37,194,7440,b86d486e-651d-11ea-824c-acde48001122,I know that (a/an) breadcrumb is round as most or all other things similar to (a/an) breadcrumb are round. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,47692,e8cb3c87-8c55-453a-8a40-3f2f968c61a2,2020-03-27 16:54:37,1042.929,2020-03-27 15:44:44.177000,2020-03-27 16:02:07.106000,11.0,false,implied_category,round,breadcrumb,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch24.csv
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,011937c5-478d-4bcd-af78-a9232b3a0158,PROLIFIC,27-Mar-2020 16:52:18,194,7440,b86d486e-651d-11ea-824c-acde48001122,I know that (a/an) breadcrumb is round as most or all other things similar to (a/an) breadcrumb are round. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,47542,7ad7a330-2f4c-4ca1-ae83-80eb4da1e6ac,2020-03-27 16:52:18,851.883,2020-03-27 15:44:20.357000,2020-03-27 15:58:32.240000,11.0,false,implied_category,round,breadcrumb,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch24.csv
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,0502d078-3d37-4f40-971a-4f4d3212f7ab,PROLIFIC,27-Mar-2020 16:49:54,194,7440,b86d486e-651d-11ea-824c-acde48001122,I know that (a/an) breadcrumb is round as most or all other things similar to (a/an) breadcrumb are round. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,47406,6674e49a-2ae6-477e-a3bf-1cd355bf8028,2020-03-27 16:49:54,655.508,2020-03-27 15:44:04.900000,2020-03-27 15:55:00.408000,33.0,true,implied_category,round,breadcrumb,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch24.csv
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,c8f4d24c-e71d-452f-89fa-7e74a8d37a00,PROLIFIC,27-Mar-2020 16:45:35,194,7440,b86d486e-651d-11ea-824c-acde48001122,I know that (a/an) breadcrumb is round as most or all other things similar to (a/an) breadcrumb are round. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,3,1,https://app.prolific.co/submissions/complete?cc=3A43AF05,47096,de2bbd5a-f2b8-4cee-b893-7cc33be0eeda,2020-03-27 16:45:35,537.708,2020-03-27 15:44:36.706000,2020-03-27 15:53:34.414000,8.0,false,implied_category,round,breadcrumb,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch24.csv
