filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,6048aab1-be74-4508-b525-5bd6865ce106,PROLIFIC,06-Apr-2020 09:22:35,213,8803,3a49d2a2-82ea-4d79-810d-03ef595e6fcd,"I think (a/an) fenugreek can be red, but this is rare or uncommon","I think (a/an) tomato can be yellow, but this is rare or uncommon","I think (a/an) grizzly bear can be grey, but this is rare or uncommon",3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,61000,9f98e101-7b78-4690-9411-7747a57bc962,2020-04-06 09:22:35,1308.021,2020-04-06 07:14:55.336000,2020-04-06 07:36:43.357000,41.0,true,rare,red,fenugreek,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch42.csv
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,01730d25-5a46-4cdc-abf5-4a2821749f09,PROLIFIC,06-Apr-2020 09:30:06,213,8803,3a49d2a2-82ea-4d79-810d-03ef595e6fcd,"I think (a/an) fenugreek can be red, but this is rare or uncommon","I think (a/an) tomato can be yellow, but this is rare or uncommon","I think (a/an) grizzly bear can be grey, but this is rare or uncommon",3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,61506,3896b11f-c4f6-4daf-b5dc-96095077ec91,2020-04-06 09:30:06,1020.913,2020-04-06 07:14:09.718000,2020-04-06 07:31:10.631000,4.0,true,rare,red,fenugreek,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch42.csv
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,2b4d7bd9-3dc7-4d92-a6d5-661611b96411,PROLIFIC,06-Apr-2020 09:23:02,213,8803,3a49d2a2-82ea-4d79-810d-03ef595e6fcd,"I think (a/an) fenugreek can be red, but this is rare or uncommon","I think (a/an) tomato can be yellow, but this is rare or uncommon","I think (a/an) grizzly bear can be grey, but this is rare or uncommon",3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,61036,15457bd0-f43b-4035-9aee-4fa1f2c0d32e,2020-04-06 09:23:02,599.955,2020-04-06 07:14:11.374000,2020-04-06 07:24:11.329000,4.0,false,rare,red,fenugreek,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch42.csv
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,a876a146-6255-4b39-98d9-616fad3afebc,PROLIFIC,06-Apr-2020 10:30:56,213,8803,3a49d2a2-82ea-4d79-810d-03ef595e6fcd,"I think (a/an) fenugreek can be red, but this is rare or uncommon","I think (a/an) tomato can be yellow, but this is rare or uncommon","I think (a/an) grizzly bear can be grey, but this is rare or uncommon",3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,63088,8214646d-71b3-4591-9256-7eb2fca77cf0,2020-04-06 10:30:56,981.86,2020-04-06 08:15:14.601000,2020-04-06 08:31:36.461000,4.0,false,rare,red,fenugreek,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch42.csv
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,4bd45d68-52b5-4d9f-ae2b-46f55519f086,PROLIFIC,06-Apr-2020 09:18:52,213,8803,3a49d2a2-82ea-4d79-810d-03ef595e6fcd,"I think (a/an) fenugreek can be red, but this is rare or uncommon","I think (a/an) tomato can be yellow, but this is rare or uncommon","I think (a/an) grizzly bear can be grey, but this is rare or uncommon",3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,60818,d820085a-8293-4bf8-9266-7ed5dd32eea0,2020-04-06 09:18:52,362.14,2020-04-06 07:14:40.525000,2020-04-06 07:20:42.665000,2.0,true,rare,red,fenugreek,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch42.csv
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,8c6c4a7b-8177-477f-b043-e5c88b8cc687,PROLIFIC,06-Apr-2020 09:22:48,213,8803,3a49d2a2-82ea-4d79-810d-03ef595e6fcd,"I think (a/an) fenugreek can be red, but this is rare or uncommon","I think (a/an) tomato can be yellow, but this is rare or uncommon","I think (a/an) grizzly bear can be grey, but this is rare or uncommon",3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,61020,56f25b58-1402-435d-8b32-c1e841c416f4,2020-04-06 09:22:48,869.23,2020-04-06 07:13:50.260000,2020-04-06 07:28:19.490000,537.74,true,rare,red,fenugreek,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch42.csv
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,4d7cff7e-c8dd-446a-9b05-1e1a492a81bd,PROLIFIC,06-Apr-2020 09:29:37,213,8803,3a49d2a2-82ea-4d79-810d-03ef595e6fcd,"I think (a/an) fenugreek can be red, but this is rare or uncommon","I think (a/an) tomato can be yellow, but this is rare or uncommon","I think (a/an) grizzly bear can be grey, but this is rare or uncommon",3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,61466,cfb9b030-d64e-475d-afdb-41a065af31ab,2020-04-06 09:29:37,1094.104,2020-04-06 07:15:58.968000,2020-04-06 07:34:13.072000,10.0,false,rare,red,fenugreek,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch42.csv
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,01fe100d-bbaa-49f9-9285-0c329caa01d0,PROLIFIC,06-Apr-2020 09:24:19,213,8803,3a49d2a2-82ea-4d79-810d-03ef595e6fcd,"I think (a/an) fenugreek can be red, but this is rare or uncommon","I think (a/an) tomato can be yellow, but this is rare or uncommon","I think (a/an) grizzly bear can be grey, but this is rare or uncommon",3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,61133,0ac0b308-1846-471b-b74c-dfa5c413bb16,2020-04-06 09:24:19,674.099,2020-04-06 07:13:33.348000,2020-04-06 07:24:47.447000,4.0,true,rare,red,fenugreek,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch42.csv
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,c2cfc325-29fb-4d7c-9340-c4b4a6c422cb,PROLIFIC,06-Apr-2020 09:16:49,213,8803,3a49d2a2-82ea-4d79-810d-03ef595e6fcd,"I think (a/an) fenugreek can be red, but this is rare or uncommon","I think (a/an) tomato can be yellow, but this is rare or uncommon","I think (a/an) grizzly bear can be grey, but this is rare or uncommon",3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,60746,995bae76-7735-45df-bdb0-c500853b55a1,2020-04-06 09:16:49,582.085,2020-04-06 07:14:47.075000,2020-04-06 07:24:29.160000,6.0,false,rare,red,fenugreek,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch42.csv
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,bc46eb82-1b30-49c8-9dcb-09608aee378e,PROLIFIC,06-Apr-2020 09:23:14,213,8803,3a49d2a2-82ea-4d79-810d-03ef595e6fcd,"I think (a/an) fenugreek can be red, but this is rare or uncommon","I think (a/an) tomato can be yellow, but this is rare or uncommon","I think (a/an) grizzly bear can be grey, but this is rare or uncommon",3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,61056,a0a99514-350e-4ebc-8309-a654876172a4,2020-04-06 09:23:14,985.178,2020-04-06 07:15:59.754000,2020-04-06 07:32:24.932000,38.0,false,rare,red,fenugreek,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch42.csv
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,6048aab1-be74-4508-b525-5bd6865ce106,PROLIFIC,06-Apr-2020 09:28:12,213,8804,ae108645-0fbc-4912-a827-ce4882f18644,I think it is impossible for (a/an) fenugreek to be red.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,61403,ca200621-d56e-46d4-b750-375f8312079d,2020-04-06 09:28:12,1308.021,2020-04-06 07:14:55.336000,2020-04-06 07:36:43.357000,16.0,false,impossible,red,fenugreek,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch42.csv
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,01730d25-5a46-4cdc-abf5-4a2821749f09,PROLIFIC,06-Apr-2020 09:19:08,213,8804,ae108645-0fbc-4912-a827-ce4882f18644,I think it is impossible for (a/an) fenugreek to be red.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,60829,bde7e6bb-6351-4bea-bf7a-ce88d2efd38c,2020-04-06 09:19:08,1020.913,2020-04-06 07:14:09.718000,2020-04-06 07:31:10.631000,16.0,false,impossible,red,fenugreek,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch42.csv
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,2b4d7bd9-3dc7-4d92-a6d5-661611b96411,PROLIFIC,06-Apr-2020 09:20:21,213,8804,ae108645-0fbc-4912-a827-ce4882f18644,I think it is impossible for (a/an) fenugreek to be red.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,60893,934c0e05-567d-468b-b798-b32ea025ef92,2020-04-06 09:20:21,599.955,2020-04-06 07:14:11.374000,2020-04-06 07:24:11.329000,3.0,false,impossible,red,fenugreek,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch42.csv
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,a876a146-6255-4b39-98d9-616fad3afebc,PROLIFIC,06-Apr-2020 10:25:28,213,8804,ae108645-0fbc-4912-a827-ce4882f18644,I think it is impossible for (a/an) fenugreek to be red.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,63001,ad2becd2-d746-4a61-bc61-282e470e92fb,2020-04-06 10:25:28,981.86,2020-04-06 08:15:14.601000,2020-04-06 08:31:36.461000,5.0,true,impossible,red,fenugreek,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch42.csv
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,4bd45d68-52b5-4d9f-ae2b-46f55519f086,PROLIFIC,06-Apr-2020 09:20:21,213,8804,ae108645-0fbc-4912-a827-ce4882f18644,I think it is impossible for (a/an) fenugreek to be red.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,60892,af639aaf-a539-4b34-b101-45b96b67549a,2020-04-06 09:20:21,362.14,2020-04-06 07:14:40.525000,2020-04-06 07:20:42.665000,2.0,false,impossible,red,fenugreek,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch42.csv
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,8c6c4a7b-8177-477f-b043-e5c88b8cc687,PROLIFIC,06-Apr-2020 09:27:44,213,8804,ae108645-0fbc-4912-a827-ce4882f18644,I think it is impossible for (a/an) fenugreek to be red.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,61370,d50e63dc-fa3e-4e6d-b20f-25b941f5957c,2020-04-06 09:27:44,869.23,2020-04-06 07:13:50.260000,2020-04-06 07:28:19.490000,1.0,false,impossible,red,fenugreek,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch42.csv
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,4d7cff7e-c8dd-446a-9b05-1e1a492a81bd,PROLIFIC,06-Apr-2020 09:33:29,213,8804,ae108645-0fbc-4912-a827-ce4882f18644,I think it is impossible for (a/an) fenugreek to be red.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,61850,d6c16741-c80c-4b4d-8c51-167e0c6548d1,2020-04-06 09:33:29,1094.104,2020-04-06 07:15:58.968000,2020-04-06 07:34:13.072000,8.0,false,impossible,red,fenugreek,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch42.csv
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,01fe100d-bbaa-49f9-9285-0c329caa01d0,PROLIFIC,06-Apr-2020 09:17:49,213,8804,ae108645-0fbc-4912-a827-ce4882f18644,I think it is impossible for (a/an) fenugreek to be red.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,60777,78a9325b-82d7-4698-b26b-a7a17dcb3c95,2020-04-06 09:17:49,674.099,2020-04-06 07:13:33.348000,2020-04-06 07:24:47.447000,12.0,false,impossible,red,fenugreek,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch42.csv
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,c2cfc325-29fb-4d7c-9340-c4b4a6c422cb,PROLIFIC,06-Apr-2020 09:22:03,213,8804,ae108645-0fbc-4912-a827-ce4882f18644,I think it is impossible for (a/an) fenugreek to be red.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,60966,bf883d1b-9bbd-442b-97d2-d2c8e4967f88,2020-04-06 09:22:03,582.085,2020-04-06 07:14:47.075000,2020-04-06 07:24:29.160000,3.0,false,impossible,red,fenugreek,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch42.csv
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,bc46eb82-1b30-49c8-9dcb-09608aee378e,PROLIFIC,06-Apr-2020 09:26:36,213,8804,ae108645-0fbc-4912-a827-ce4882f18644,I think it is impossible for (a/an) fenugreek to be red.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,61271,d0359d15-282b-4355-9569-945b75460756,2020-04-06 09:26:36,985.178,2020-04-06 07:15:59.754000,2020-04-06 07:32:24.932000,6.0,true,impossible,red,fenugreek,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch42.csv
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,6048aab1-be74-4508-b525-5bd6865ce106,PROLIFIC,06-Apr-2020 09:31:36,213,8805,09f723a6-014a-4ca0-ab7d-9f7a8398d119,I know that (a/an) fenugreek is red as most or all other things similar to (a/an) fenugreek are red. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,61662,3ac16d6a-8d95-42b5-8c15-8c9be7f3b09f,2020-04-06 09:31:36,1308.021,2020-04-06 07:14:55.336000,2020-04-06 07:36:43.357000,14.0,false,implied_category,red,fenugreek,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch42.csv
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,01730d25-5a46-4cdc-abf5-4a2821749f09,PROLIFIC,06-Apr-2020 09:26:21,213,8805,09f723a6-014a-4ca0-ab7d-9f7a8398d119,I know that (a/an) fenugreek is red as most or all other things similar to (a/an) fenugreek are red. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,61250,c11edc05-ba4e-451e-b909-854a99a42372,2020-04-06 09:26:21,1020.913,2020-04-06 07:14:09.718000,2020-04-06 07:31:10.631000,14.0,false,implied_category,red,fenugreek,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch42.csv
qu70-s_qu70-batch42.csv,,NOT AVAILABLE,NOT AVAILABLE,2b4d7bd9-3dc7-4d92-a6d5-661611b96411,PROLIFIC,06-Apr-2020 09:22:47,213,8805,09f723a6-014a-4ca0-ab7d-9f7a8398d119,I know that (a/an) fenugreek is red as most or all other things similar to (a/an) fenugreek are red. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,3,1,https://app.prolific.co/submissions/complete?cc=12D5EA38,61019,0d155393-7451-46a7-98ae-dd7e88fd7c7f,2020-04-06 09:22:47,599.955,2020-04-06 07:14:11.374000,2020-04-06 07:24:11.329000,5.0,false,implied_category,red,fenugreek,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch42.csv
