filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch13.csv,,NOT AVAILABLE,NOT AVAILABLE,86a64546-86c6-4710-8964-e9226f6fbd84,PROLIFIC,23-Mar-2020 17:26:12,183,6593,b662107c-651d-11ea-824c-acde48001122,"Usually, (a/an) sycamore is not red, but there could be a highly unusual situation in which (a/an) sycamore is red.","Usually, (a/an) rose is not blue, but there could be a highly unusual situation in which (a/an) rose is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",3,1,https://app.prolific.co/submissions/complete?cc=77DAD46B,39128,38e6881e-bcc3-46d6-a281-1395370505da,2020-03-23 17:26:12,777.608,2020-03-23 16:22:15.730000,2020-03-23 16:35:13.338000,116.0,false,unusual,red,sycamore,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch13.csv
qu70-s_qu70-batch13.csv,,NOT AVAILABLE,NOT AVAILABLE,665d4b11-b2da-4c2e-bf1c-1e4170ac4c1a,PROLIFIC,23-Mar-2020 17:24:59,183,6593,b662107c-651d-11ea-824c-acde48001122,"Usually, (a/an) sycamore is not red, but there could be a highly unusual situation in which (a/an) sycamore is red.","Usually, (a/an) rose is not blue, but there could be a highly unusual situation in which (a/an) rose is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",3,1,https://app.prolific.co/submissions/complete?cc=77DAD46B,39102,4c1df8b7-9563-42a0-89da-277268f82db1,2020-03-23 17:24:59,984.24,2020-03-23 16:15:15.481000,2020-03-23 16:31:39.721000,7.0,true,unusual,red,sycamore,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch13.csv
qu70-s_qu70-batch13.csv,,NOT AVAILABLE,NOT AVAILABLE,f7272e6d-6015-44e2-81ad-d0c5faf1e0a6,PROLIFIC,23-Mar-2020 18:31:06,183,6593,b662107c-651d-11ea-824c-acde48001122,"Usually, (a/an) sycamore is not red, but there could be a highly unusual situation in which (a/an) sycamore is red.","Usually, (a/an) rose is not blue, but there could be a highly unusual situation in which (a/an) rose is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",3,1,https://app.prolific.co/submissions/complete?cc=77DAD46B,39525,d6e0c6a4-14d0-492c-bbcf-47d1097a8e73,2020-03-23 18:31:06,1047.946,2020-03-23 17:15:00.601000,2020-03-23 17:32:28.547000,5.0,true,unusual,red,sycamore,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch13.csv
qu70-s_qu70-batch13.csv,,NOT AVAILABLE,NOT AVAILABLE,ee0640a4-fa7a-450a-819c-593be8d29065,PROLIFIC,23-Mar-2020 17:28:23,183,6593,b662107c-651d-11ea-824c-acde48001122,"Usually, (a/an) sycamore is not red, but there could be a highly unusual situation in which (a/an) sycamore is red.","Usually, (a/an) rose is not blue, but there could be a highly unusual situation in which (a/an) rose is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",3,1,https://app.prolific.co/submissions/complete?cc=77DAD46B,39176,783fa159-0869-42d5-884d-a8d4b245b832,2020-03-23 17:28:23,1107.58,2020-03-23 16:15:18.321000,2020-03-23 16:33:45.901000,7.0,true,unusual,red,sycamore,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch13.csv
qu70-s_qu70-batch13.csv,,NOT AVAILABLE,NOT AVAILABLE,4420fdbb-3b11-4d71-a733-3c4fd94b1f63,PROLIFIC,23-Mar-2020 17:44:15,183,6593,b662107c-651d-11ea-824c-acde48001122,"Usually, (a/an) sycamore is not red, but there could be a highly unusual situation in which (a/an) sycamore is red.","Usually, (a/an) rose is not blue, but there could be a highly unusual situation in which (a/an) rose is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",3,1,https://app.prolific.co/submissions/complete?cc=77DAD46B,39416,81eb90dd-4ac7-49b0-8ef0-1f083c749cae,2020-03-23 17:44:15,2060.948,2020-03-23 16:14:58.153000,2020-03-23 16:49:19.101000,8.0,false,unusual,red,sycamore,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch13.csv
qu70-s_qu70-batch13.csv,,NOT AVAILABLE,NOT AVAILABLE,85b84fdc-f6ac-46e6-b643-7f7e6581f177,PROLIFIC,23-Mar-2020 17:26:35,183,6593,b662107c-651d-11ea-824c-acde48001122,"Usually, (a/an) sycamore is not red, but there could be a highly unusual situation in which (a/an) sycamore is red.","Usually, (a/an) rose is not blue, but there could be a highly unusual situation in which (a/an) rose is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",3,1,https://app.prolific.co/submissions/complete?cc=77DAD46B,39135,172e08e0-3375-4e5f-a050-f5ff161979a5,2020-03-23 17:26:35,1032.676,2020-03-23 16:15:11.119000,2020-03-23 16:32:23.795000,40.0,true,unusual,red,sycamore,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch13.csv
qu70-s_qu70-batch13.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,23-Mar-2020 17:33:27,183,6601,b6620870-651d-11ea-824c-acde48001122,``Sycamore'' is one of the first things which come to mind when I hear ``red''. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ,``Water'' is one of the first things which come to mind when I hear ``grey''. ,3,1,https://app.prolific.co/submissions/complete?cc=77DAD46B,39341,1ec3417f-e28f-423e-af1a-c11d372330e2,2020-03-23 17:33:27,622.83,2020-03-23 16:26:01.875000,2020-03-23 16:36:24.705000,3.0,false,typical_of_property,red,sycamore,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch13.csv
qu70-s_qu70-batch13.csv,,NOT AVAILABLE,NOT AVAILABLE,deff7515-d306-4d2e-8d45-3ebee92c5ad0,PROLIFIC,23-Mar-2020 17:17:26,183,6601,b6620870-651d-11ea-824c-acde48001122,``Sycamore'' is one of the first things which come to mind when I hear ``red''. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ,``Water'' is one of the first things which come to mind when I hear ``grey''. ,3,1,https://app.prolific.co/submissions/complete?cc=77DAD46B,38673,2626f924-3d6a-47df-8434-e03b8bdc51d0,2020-03-23 17:17:26,628.035,2020-03-23 16:14:42.934000,2020-03-23 16:25:10.969000,5.0,false,typical_of_property,red,sycamore,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch13.csv
qu70-s_qu70-batch13.csv,,NOT AVAILABLE,NOT AVAILABLE,0fc5eee3-614a-4a86-b43f-9a56a9937796,PROLIFIC,23-Mar-2020 17:21:06,183,6601,b6620870-651d-11ea-824c-acde48001122,``Sycamore'' is one of the first things which come to mind when I hear ``red''. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ,``Water'' is one of the first things which come to mind when I hear ``grey''. ,3,1,https://app.prolific.co/submissions/complete?cc=77DAD46B,38939,4934bd2c-4b4f-4573-b6f0-32df89f57c75,2020-03-23 17:21:06,575.157,2020-03-23 16:14:58.459000,2020-03-23 16:24:33.616000,4.0,false,typical_of_property,red,sycamore,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch13.csv
qu70-s_qu70-batch13.csv,,NOT AVAILABLE,NOT AVAILABLE,8f966cd5-e6af-4af1-9543-41b465e247ec,PROLIFIC,23-Mar-2020 17:17:10,183,6601,b6620870-651d-11ea-824c-acde48001122,``Sycamore'' is one of the first things which come to mind when I hear ``red''. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ,``Water'' is one of the first things which come to mind when I hear ``grey''. ,3,1,https://app.prolific.co/submissions/complete?cc=77DAD46B,38638,824083a3-4ce2-4e4a-8a81-989a6e44d80a,2020-03-23 17:17:10,271.959,2020-03-23 16:15:07.835000,2020-03-23 16:19:39.794000,3.0,false,typical_of_property,red,sycamore,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch13.csv
qu70-s_qu70-batch13.csv,,NOT AVAILABLE,NOT AVAILABLE,86a64546-86c6-4710-8964-e9226f6fbd84,PROLIFIC,23-Mar-2020 17:33:35,183,6601,b6620870-651d-11ea-824c-acde48001122,``Sycamore'' is one of the first things which come to mind when I hear ``red''. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ,``Water'' is one of the first things which come to mind when I hear ``grey''. ,3,1,https://app.prolific.co/submissions/complete?cc=77DAD46B,39345,89da8273-1383-47a8-a21f-9cbee7e9ea92,2020-03-23 17:33:35,777.608,2020-03-23 16:22:15.730000,2020-03-23 16:35:13.338000,3.0,false,typical_of_property,red,sycamore,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch13.csv
qu70-s_qu70-batch13.csv,,NOT AVAILABLE,NOT AVAILABLE,665d4b11-b2da-4c2e-bf1c-1e4170ac4c1a,PROLIFIC,23-Mar-2020 17:19:07,183,6601,b6620870-651d-11ea-824c-acde48001122,``Sycamore'' is one of the first things which come to mind when I hear ``red''. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ,``Water'' is one of the first things which come to mind when I hear ``grey''. ,3,1,https://app.prolific.co/submissions/complete?cc=77DAD46B,38818,772fedef-6184-41f5-a0b8-1584bdb1aeac,2020-03-23 17:19:07,984.24,2020-03-23 16:15:15.481000,2020-03-23 16:31:39.721000,18.0,false,typical_of_property,red,sycamore,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch13.csv
qu70-s_qu70-batch13.csv,,NOT AVAILABLE,NOT AVAILABLE,f7272e6d-6015-44e2-81ad-d0c5faf1e0a6,PROLIFIC,23-Mar-2020 18:29:44,183,6601,b6620870-651d-11ea-824c-acde48001122,``Sycamore'' is one of the first things which come to mind when I hear ``red''. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ,``Water'' is one of the first things which come to mind when I hear ``grey''. ,3,1,https://app.prolific.co/submissions/complete?cc=77DAD46B,39514,083d600e-0c36-4898-9d17-f72ec5a4481b,2020-03-23 18:29:44,1047.946,2020-03-23 17:15:00.601000,2020-03-23 17:32:28.547000,4.0,false,typical_of_property,red,sycamore,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch13.csv
qu70-s_qu70-batch13.csv,,NOT AVAILABLE,NOT AVAILABLE,ee0640a4-fa7a-450a-819c-593be8d29065,PROLIFIC,23-Mar-2020 17:16:48,183,6601,b6620870-651d-11ea-824c-acde48001122,``Sycamore'' is one of the first things which come to mind when I hear ``red''. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ,``Water'' is one of the first things which come to mind when I hear ``grey''. ,3,1,https://app.prolific.co/submissions/complete?cc=77DAD46B,38595,63e3f402-2842-4e69-b8ab-a4ab7d213d03,2020-03-23 17:16:48,1107.58,2020-03-23 16:15:18.321000,2020-03-23 16:33:45.901000,89.679,false,typical_of_property,red,sycamore,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch13.csv
qu70-s_qu70-batch13.csv,,NOT AVAILABLE,NOT AVAILABLE,4420fdbb-3b11-4d71-a733-3c4fd94b1f63,PROLIFIC,23-Mar-2020 17:25:59,183,6601,b6620870-651d-11ea-824c-acde48001122,``Sycamore'' is one of the first things which come to mind when I hear ``red''. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ,``Water'' is one of the first things which come to mind when I hear ``grey''. ,3,1,https://app.prolific.co/submissions/complete?cc=77DAD46B,39125,f342190d-3823-4841-aabd-4f6edce2b88e,2020-03-23 17:25:59,2060.948,2020-03-23 16:14:58.153000,2020-03-23 16:49:19.101000,7.0,false,typical_of_property,red,sycamore,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch13.csv
qu70-s_qu70-batch13.csv,,NOT AVAILABLE,NOT AVAILABLE,85b84fdc-f6ac-46e6-b643-7f7e6581f177,PROLIFIC,23-Mar-2020 17:18:33,183,6601,b6620870-651d-11ea-824c-acde48001122,``Sycamore'' is one of the first things which come to mind when I hear ``red''. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful''. ,``Water'' is one of the first things which come to mind when I hear ``grey''. ,3,1,https://app.prolific.co/submissions/complete?cc=77DAD46B,38773,92d1579a-fba8-493b-ab7b-bab3c1d85c87,2020-03-23 17:18:33,1032.676,2020-03-23 16:15:11.119000,2020-03-23 16:32:23.795000,39.0,false,typical_of_property,red,sycamore,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch13.csv
qu70-s_qu70-batch13.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,23-Mar-2020 17:31:54,183,6605,b6620d16-651d-11ea-824c-acde48001122,You can find (a/an) sycamore which is red. Red is one of a few possible colors (a/an) sycamore can have. There is only a limited range of possible colors.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=77DAD46B,39294,736513a0-f245-47fb-8bad-7840f1a25d6d,2020-03-23 17:31:54,622.83,2020-03-23 16:26:01.875000,2020-03-23 16:36:24.705000,24.0,false,variability_limited,red,sycamore,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch13.csv
qu70-s_qu70-batch13.csv,,NOT AVAILABLE,NOT AVAILABLE,deff7515-d306-4d2e-8d45-3ebee92c5ad0,PROLIFIC,23-Mar-2020 17:19:46,183,6605,b6620d16-651d-11ea-824c-acde48001122,You can find (a/an) sycamore which is red. Red is one of a few possible colors (a/an) sycamore can have. There is only a limited range of possible colors.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=77DAD46B,38871,6a81452a-7e1b-4b50-9b22-27ba19ccca9a,2020-03-23 17:19:46,628.035,2020-03-23 16:14:42.934000,2020-03-23 16:25:10.969000,7.0,false,variability_limited,red,sycamore,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch13.csv
qu70-s_qu70-batch13.csv,,NOT AVAILABLE,NOT AVAILABLE,0fc5eee3-614a-4a86-b43f-9a56a9937796,PROLIFIC,23-Mar-2020 17:22:37,183,6605,b6620d16-651d-11ea-824c-acde48001122,You can find (a/an) sycamore which is red. Red is one of a few possible colors (a/an) sycamore can have. There is only a limited range of possible colors.,You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple can have. There is only a limited range of possible colors.,You can find (a/an) house which is white. White is one of a few possible colors (a/an) house can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=77DAD46B,39001,1d939468-9cb0-44b9-9336-60222fa5aaed,2020-03-23 17:22:37,575.157,2020-03-23 16:14:58.459000,2020-03-23 16:24:33.616000,5.0,false,variability_limited,red,sycamore,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch13.csv
