filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,0181a5bf-0244-4307-9ca8-a3567b37843a,PROLIFIC,26-Mar-2020 16:50:14,190,7142,b6926740-651d-11ea-824c-acde48001122,You can find (a/an) bulgur which is red. Red is one of many possible colors (a/an) bulgur can have. The range of colors is almost ulimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ,You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,44495,70642694-d999-49c1-92d2-2bc6d9fc800a,2020-03-26 16:50:14,740.223,2020-03-26 15:41:24.009000,2020-03-26 15:53:44.232000,28.0,true,variability_open,red,bulgur,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch20.csv
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,26-Mar-2020 17:38:25,190,7142,b6926740-651d-11ea-824c-acde48001122,You can find (a/an) bulgur which is red. Red is one of many possible colors (a/an) bulgur can have. The range of colors is almost ulimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ,You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,45655,ea139d0a-f156-4933-9975-994de61579b6,2020-03-26 17:38:25,685.611,2020-03-26 16:30:04.605000,2020-03-26 16:41:30.216000,5.0,false,variability_open,red,bulgur,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch20.csv
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,8b434218-6046-43c7-bdcf-786365ef0a14,PROLIFIC,26-Mar-2020 16:53:04,190,7142,b6926740-651d-11ea-824c-acde48001122,You can find (a/an) bulgur which is red. Red is one of many possible colors (a/an) bulgur can have. The range of colors is almost ulimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ,You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,44911,2cc0df72-2b0d-4cf6-bca0-c840b2d40eb3,2020-03-26 16:53:04,1029.826,2020-03-26 15:41:42.929000,2020-03-26 15:58:52.755000,27.0,false,variability_open,red,bulgur,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch20.csv
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,c043dc87-ef24-441d-bbbd-d08c4178e6a1,PROLIFIC,26-Mar-2020 16:48:22,190,7142,b6926740-651d-11ea-824c-acde48001122,You can find (a/an) bulgur which is red. Red is one of many possible colors (a/an) bulgur can have. The range of colors is almost ulimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ,You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,44173,ad3850e2-c4e5-4a6d-a683-9dfa02a52d8b,2020-03-26 16:48:22,1476.551,2020-03-26 15:41:25.757000,2020-03-26 16:06:02.308000,17.0,false,variability_open,red,bulgur,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch20.csv
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,51515a21-ee53-4795-88c0-25757d70021c,PROLIFIC,26-Mar-2020 17:16:10,190,7142,b6926740-651d-11ea-824c-acde48001122,You can find (a/an) bulgur which is red. Red is one of many possible colors (a/an) bulgur can have. The range of colors is almost ulimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ,You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,45602,2209b8fc-241d-4287-8343-b13f3949b4c6,2020-03-26 17:16:10,2348.775,2020-03-26 15:41:11.641000,2020-03-26 16:20:20.416000,18.0,false,variability_open,red,bulgur,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch20.csv
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,70a67574-e3a1-40f3-8d84-6699f8eb307b,PROLIFIC,26-Mar-2020 16:51:02,190,7142,b6926740-651d-11ea-824c-acde48001122,You can find (a/an) bulgur which is red. Red is one of many possible colors (a/an) bulgur can have. The range of colors is almost ulimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ,You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,44626,463568d6-b98e-4a31-bd17-952bc5330835,2020-03-26 16:51:02,592.895,2020-03-26 15:41:22.799000,2020-03-26 15:51:15.694000,5.0,true,variability_open,red,bulgur,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch20.csv
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,e479d3f7-112a-4195-beae-66eae1b2ddb9,PROLIFIC,26-Mar-2020 16:43:58,190,7142,b6926740-651d-11ea-824c-acde48001122,You can find (a/an) bulgur which is red. Red is one of many possible colors (a/an) bulgur can have. The range of colors is almost ulimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ,You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,43611,73c9bc08-3c5c-4ea5-9936-60e43bb38000,2020-03-26 16:43:58,553.609,2020-03-26 15:41:47.267000,2020-03-26 15:51:00.876000,20.0,true,variability_open,red,bulgur,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch20.csv
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,a9bd56d9-3cac-4996-a33d-30dc792052d5,PROLIFIC,26-Mar-2020 16:58:25,190,7142,b6926740-651d-11ea-824c-acde48001122,You can find (a/an) bulgur which is red. Red is one of many possible colors (a/an) bulgur can have. The range of colors is almost ulimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ,You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,45368,9d79acf1-0f14-4213-883a-99e6cf60d1d1,2020-03-26 16:58:25,1036.92,2020-03-26 15:41:45.670000,2020-03-26 15:59:02.590000,12.0,true,variability_open,red,bulgur,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch20.csv
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,8ef3f66a-0f58-4cad-8d21-810177ffbac6,PROLIFIC,26-Mar-2020 16:42:46,190,7142,b6926740-651d-11ea-824c-acde48001122,You can find (a/an) bulgur which is red. Red is one of many possible colors (a/an) bulgur can have. The range of colors is almost ulimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ,You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,43556,10077f62-5cb2-4690-bb6b-3182bee688b6,2020-03-26 16:42:46,616.979,2020-03-26 15:41:10.087000,2020-03-26 15:51:27.066000,28.0,true,variability_open,red,bulgur,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch20.csv
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,ae345df7-8188-472a-9916-c774d7d06064,PROLIFIC,26-Mar-2020 16:47:21,190,7142,b6926740-651d-11ea-824c-acde48001122,You can find (a/an) bulgur which is red. Red is one of many possible colors (a/an) bulgur can have. The range of colors is almost ulimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ,You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,43998,fb2b7569-187f-4648-b29b-5e8ec820e06a,2020-03-26 16:47:21,301.263,2020-03-26 15:42:54.315000,2020-03-26 15:47:55.578000,3.0,false,variability_open,red,bulgur,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch20.csv
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,0181a5bf-0244-4307-9ca8-a3567b37843a,PROLIFIC,26-Mar-2020 16:51:49,190,7144,b69262e0-651d-11ea-824c-acde48001122,I know that being red is necessary for many things (a/an) bulgur does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,44751,c4941f9c-db91-430c-822e-43f0dc9034d2,2020-03-26 16:51:49,740.223,2020-03-26 15:41:24.009000,2020-03-26 15:53:44.232000,8.0,false,affording_activity,red,bulgur,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch20.csv
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,26-Mar-2020 17:37:48,190,7144,b69262e0-651d-11ea-824c-acde48001122,I know that being red is necessary for many things (a/an) bulgur does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,45650,5f51161c-d4ba-4fe5-a964-3a413e360276,2020-03-26 17:37:48,685.611,2020-03-26 16:30:04.605000,2020-03-26 16:41:30.216000,6.0,false,affording_activity,red,bulgur,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch20.csv
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,8b434218-6046-43c7-bdcf-786365ef0a14,PROLIFIC,26-Mar-2020 16:46:05,190,7144,b69262e0-651d-11ea-824c-acde48001122,I know that being red is necessary for many things (a/an) bulgur does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,43811,da119af9-ae4d-4cdb-8d82-69d7e146a013,2020-03-26 16:46:05,1029.826,2020-03-26 15:41:42.929000,2020-03-26 15:58:52.755000,38.0,false,affording_activity,red,bulgur,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch20.csv
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,c043dc87-ef24-441d-bbbd-d08c4178e6a1,PROLIFIC,26-Mar-2020 17:05:09,190,7144,b69262e0-651d-11ea-824c-acde48001122,I know that being red is necessary for many things (a/an) bulgur does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,45499,02a28918-70f2-46dc-bd7a-f726fa52944a,2020-03-26 17:05:09,1476.551,2020-03-26 15:41:25.757000,2020-03-26 16:06:02.308000,6.0,false,affording_activity,red,bulgur,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch20.csv
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,51515a21-ee53-4795-88c0-25757d70021c,PROLIFIC,26-Mar-2020 16:47:33,190,7144,b69262e0-651d-11ea-824c-acde48001122,I know that being red is necessary for many things (a/an) bulgur does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,44035,308ccd31-c82f-4e40-a528-3b6962ef0c20,2020-03-26 16:47:33,2348.775,2020-03-26 15:41:11.641000,2020-03-26 16:20:20.416000,137.0,false,affording_activity,red,bulgur,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch20.csv
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,70a67574-e3a1-40f3-8d84-6699f8eb307b,PROLIFIC,26-Mar-2020 16:47:53,190,7144,b69262e0-651d-11ea-824c-acde48001122,I know that being red is necessary for many things (a/an) bulgur does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,44092,fc8bd720-95b3-4ae4-814e-866417e3fbe9,2020-03-26 16:47:53,592.895,2020-03-26 15:41:22.799000,2020-03-26 15:51:15.694000,6.0,true,affording_activity,red,bulgur,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch20.csv
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,e479d3f7-112a-4195-beae-66eae1b2ddb9,PROLIFIC,26-Mar-2020 16:48:59,190,7144,b69262e0-651d-11ea-824c-acde48001122,I know that being red is necessary for many things (a/an) bulgur does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,44278,bd5b406d-5347-4ddc-bc80-e613929a6256,2020-03-26 16:48:59,553.609,2020-03-26 15:41:47.267000,2020-03-26 15:51:00.876000,5.0,false,affording_activity,red,bulgur,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch20.csv
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,a9bd56d9-3cac-4996-a33d-30dc792052d5,PROLIFIC,26-Mar-2020 16:54:13,190,7144,b69262e0-651d-11ea-824c-acde48001122,I know that being red is necessary for many things (a/an) bulgur does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,45063,14b80bc7-7740-448a-804f-d0b3ba36471f,2020-03-26 16:54:13,1036.92,2020-03-26 15:41:45.670000,2020-03-26 15:59:02.590000,12.0,true,affording_activity,red,bulgur,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch20.csv
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,8ef3f66a-0f58-4cad-8d21-810177ffbac6,PROLIFIC,26-Mar-2020 16:48:05,190,7144,b69262e0-651d-11ea-824c-acde48001122,I know that being red is necessary for many things (a/an) bulgur does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,44130,d2ef6a26-824a-4bad-a89e-090a2a70847b,2020-03-26 16:48:05,616.979,2020-03-26 15:41:10.087000,2020-03-26 15:51:27.066000,8.0,false,affording_activity,red,bulgur,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch20.csv
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,ae345df7-8188-472a-9916-c774d7d06064,PROLIFIC,26-Mar-2020 16:47:00,190,7144,b69262e0-651d-11ea-824c-acde48001122,I know that being red is necessary for many things (a/an) bulgur does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,43946,2515d018-0250-473b-81d1-416055c6ce1d,2020-03-26 16:47:00,301.263,2020-03-26 15:42:54.315000,2020-03-26 15:47:55.578000,1.0,false,affording_activity,red,bulgur,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch20.csv
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,0181a5bf-0244-4307-9ca8-a3567b37843a,PROLIFIC,26-Mar-2020 16:51:41,190,7148,b6926b3c-651d-11ea-824c-acde48001122,"I could say (a/an) bulgur is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,44734,51700692-fd3f-44da-a023-001b21751ec3,2020-03-26 16:51:41,740.223,2020-03-26 15:41:24.009000,2020-03-26 15:53:44.232000,10.0,true,creative,red,bulgur,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch20.csv
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,26-Mar-2020 17:40:47,190,7148,b6926b3c-651d-11ea-824c-acde48001122,"I could say (a/an) bulgur is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,45682,248c06b4-a94e-4a71-8083-600a845e0c01,2020-03-26 17:40:47,685.611,2020-03-26 16:30:04.605000,2020-03-26 16:41:30.216000,8.0,true,creative,red,bulgur,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch20.csv
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,26-Mar-2020 17:32:38,190,7148,b6926b3c-651d-11ea-824c-acde48001122,"I could say (a/an) bulgur is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,45615,0cd8f158-6f10-4159-bfcf-ec91ba72ee43,2020-03-26 17:32:38,685.611,2020-03-26 16:30:04.605000,2020-03-26 16:41:30.216000,31.0,true,creative,red,bulgur,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch20.csv
qu70-s_qu70-batch20.csv,,NOT AVAILABLE,NOT AVAILABLE,8b434218-6046-43c7-bdcf-786365ef0a14,PROLIFIC,26-Mar-2020 16:46:29,190,7148,b6926b3c-651d-11ea-824c-acde48001122,"I could say (a/an) bulgur is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=E80460E3,43868,46350853-c73a-4ede-9d28-e9a0ea4e6d79,2020-03-26 16:46:29,1029.826,2020-03-26 15:41:42.929000,2020-03-26 15:58:52.755000,12.0,false,creative,red,bulgur,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch20.csv
