filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu67-s_qu67-batch54.csv,,NOT AVAILABLE,NOT AVAILABLE,489aa527-49c1-4b55-a30e-c30266674968,PROLIFIC,08-Apr-2020 13:50:59,225,9693,1816b4b1-ee7a-4690-bf7b-11be6219d02b,"I could say ``(a/an) acrylic rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=3DB4F453,70647,58530e21-5ebe-448e-83eb-259c623042ce,2020-04-08 13:50:59,1151.38,2020-04-08 11:35:21.977000,2020-04-08 11:54:33.357000,6.0,false,creative,roll,acrylic,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch54.csv
qu67-s_qu67-batch54.csv,,NOT AVAILABLE,NOT AVAILABLE,558bf5a2-a55b-467d-a8bb-1fcc418680c5,PROLIFIC,08-Apr-2020 13:47:42,225,9693,1816b4b1-ee7a-4690-bf7b-11be6219d02b,"I could say ``(a/an) acrylic rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=3DB4F453,70427,f4142dc3-4471-43a6-837c-4f9b6efe980b,2020-04-08 13:47:42,463.009,2020-04-08 11:42:35.979000,2020-04-08 11:50:18.988000,3.0,false,creative,roll,acrylic,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch54.csv
qu67-s_qu67-batch54.csv,,NOT AVAILABLE,NOT AVAILABLE,3e1e1906-d057-40a3-9144-40125a77eead,PROLIFIC,08-Apr-2020 13:50:15,225,9693,1816b4b1-ee7a-4690-bf7b-11be6219d02b,"I could say ``(a/an) acrylic rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=3DB4F453,70602,1f4affb2-86f8-4257-bda8-9241ef22d691,2020-04-08 13:50:15,599.163,2020-04-08 11:42:17.725000,2020-04-08 11:52:16.888000,3.0,false,creative,roll,acrylic,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch54.csv
qu67-s_qu67-batch54.csv,,NOT AVAILABLE,NOT AVAILABLE,9f8f3ea4-1911-4ed5-a550-544afee431b7,PROLIFIC,08-Apr-2020 13:43:58,225,9693,1816b4b1-ee7a-4690-bf7b-11be6219d02b,"I could say ``(a/an) acrylic rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=3DB4F453,70189,b872e87f-d2f5-4ca1-b968-af89cb6acb0b,2020-04-08 13:43:58,730.676,2020-04-08 11:35:54.997000,2020-04-08 11:48:05.673000,6.0,true,creative,roll,acrylic,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch54.csv
qu67-s_qu67-batch54.csv,,NOT AVAILABLE,NOT AVAILABLE,126abe3e-7567-4d1a-8b9e-c8888b637343,PROLIFIC,08-Apr-2020 13:46:04,225,9693,1816b4b1-ee7a-4690-bf7b-11be6219d02b,"I could say ``(a/an) acrylic rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=3DB4F453,70308,2cd3296d-45fc-47d3-ae3d-623983f2d306,2020-04-08 13:46:04,635.356,2020-04-08 11:41:16.415000,2020-04-08 11:51:51.771000,5.0,false,creative,roll,acrylic,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch54.csv
qu67-s_qu67-batch54.csv,,NOT AVAILABLE,NOT AVAILABLE,e4e56c9e-d290-4116-8dce-4c013580c8ee,PROLIFIC,08-Apr-2020 13:47:35,225,9693,1816b4b1-ee7a-4690-bf7b-11be6219d02b,"I could say ``(a/an) acrylic rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=3DB4F453,70418,1622f535-24c9-4e93-989c-b9f25f9a0afb,2020-04-08 13:47:35,541.08,2020-04-08 11:42:44.074000,2020-04-08 11:51:45.154000,8.0,true,creative,roll,acrylic,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch54.csv
qu67-s_qu67-batch54.csv,,NOT AVAILABLE,NOT AVAILABLE,067304fb-0b43-4e23-8064-de53e6758b58,PROLIFIC,08-Apr-2020 13:44:34,225,9693,1816b4b1-ee7a-4690-bf7b-11be6219d02b,"I could say ``(a/an) acrylic rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=3DB4F453,70217,d5bf1b1a-2d4b-45b3-883d-f82ac8743f95,2020-04-08 13:44:34,377.129,2020-04-08 11:41:59.438000,2020-04-08 11:48:16.567000,5.0,false,creative,roll,acrylic,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch54.csv
qu67-s_qu67-batch54.csv,,NOT AVAILABLE,NOT AVAILABLE,53d0bf3b-1513-4ce2-ace4-9234d7c47278,PROLIFIC,08-Apr-2020 13:46:04,225,9693,1816b4b1-ee7a-4690-bf7b-11be6219d02b,"I could say ``(a/an) acrylic rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=3DB4F453,70307,27c96de1-58c0-4ee9-8b3b-1106c6bbda6c,2020-04-08 13:46:04,1100.786,2020-04-08 11:38:47.934000,2020-04-08 11:57:08.720000,9.0,false,creative,roll,acrylic,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch54.csv
qu67-s_qu67-batch54.csv,,NOT AVAILABLE,NOT AVAILABLE,6d2ad6b9-2b39-451d-a5d2-6a4b1f8bb121,PROLIFIC,08-Apr-2020 13:51:03,225,9693,1816b4b1-ee7a-4690-bf7b-11be6219d02b,"I could say ``(a/an) acrylic rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=3DB4F453,70650,c420132e-db81-4b99-a129-1add3471f143,2020-04-08 13:51:03,882.801,2020-04-08 11:39:56.841000,2020-04-08 11:54:39.642000,8.0,true,creative,roll,acrylic,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch54.csv
qu67-s_qu67-batch54.csv,,NOT AVAILABLE,NOT AVAILABLE,b13486cd-d1ab-4629-ba69-21ecccfefd1e,PROLIFIC,08-Apr-2020 13:44:57,225,9693,1816b4b1-ee7a-4690-bf7b-11be6219d02b,"I could say ``(a/an) acrylic rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=3DB4F453,70239,e3599c16-01b3-4578-8b41-ea31efbaea12,2020-04-08 13:44:57,432.602,2020-04-08 11:38:07.189000,2020-04-08 11:45:19.791000,2.0,false,creative,roll,acrylic,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch54.csv
qu67-s_qu67-batch54.csv,,NOT AVAILABLE,NOT AVAILABLE,489aa527-49c1-4b55-a30e-c30266674968,PROLIFIC,08-Apr-2020 13:46:11,225,9694,0d1af9b2-be6c-46af-9540-ee2460b47e98,``Acrylic'' is one of the first things which come to mind when I hear ``roll''. ,``Baby'' is one of the first things which come to mind when I hear ``cry''. ,``Teacher'' is one of the first things which come to mind when I hear ``walk''. ,3,1,https://app.prolific.co/submissions/complete?cc=3DB4F453,70315,7056de2a-f705-4198-8738-1f8a838b3509,2020-04-08 13:46:11,1151.38,2020-04-08 11:35:21.977000,2020-04-08 11:54:33.357000,12.0,false,typical_of_property,roll,acrylic,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch54.csv
qu67-s_qu67-batch54.csv,,NOT AVAILABLE,NOT AVAILABLE,558bf5a2-a55b-467d-a8bb-1fcc418680c5,PROLIFIC,08-Apr-2020 13:48:52,225,9694,0d1af9b2-be6c-46af-9540-ee2460b47e98,``Acrylic'' is one of the first things which come to mind when I hear ``roll''. ,``Baby'' is one of the first things which come to mind when I hear ``cry''. ,``Teacher'' is one of the first things which come to mind when I hear ``walk''. ,3,1,https://app.prolific.co/submissions/complete?cc=3DB4F453,70509,cfc8d442-ff68-404d-91c0-314e91e54fae,2020-04-08 13:48:52,463.009,2020-04-08 11:42:35.979000,2020-04-08 11:50:18.988000,2.0,true,typical_of_property,roll,acrylic,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch54.csv
qu67-s_qu67-batch54.csv,,NOT AVAILABLE,NOT AVAILABLE,3e1e1906-d057-40a3-9144-40125a77eead,PROLIFIC,08-Apr-2020 13:49:50,225,9694,0d1af9b2-be6c-46af-9540-ee2460b47e98,``Acrylic'' is one of the first things which come to mind when I hear ``roll''. ,``Baby'' is one of the first things which come to mind when I hear ``cry''. ,``Teacher'' is one of the first things which come to mind when I hear ``walk''. ,3,1,https://app.prolific.co/submissions/complete?cc=3DB4F453,70577,a71856df-6761-483e-854d-b298805a7881,2020-04-08 13:49:50,599.163,2020-04-08 11:42:17.725000,2020-04-08 11:52:16.888000,10.0,false,typical_of_property,roll,acrylic,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch54.csv
qu67-s_qu67-batch54.csv,,NOT AVAILABLE,NOT AVAILABLE,9f8f3ea4-1911-4ed5-a550-544afee431b7,PROLIFIC,08-Apr-2020 13:45:42,225,9694,0d1af9b2-be6c-46af-9540-ee2460b47e98,``Acrylic'' is one of the first things which come to mind when I hear ``roll''. ,``Baby'' is one of the first things which come to mind when I hear ``cry''. ,``Teacher'' is one of the first things which come to mind when I hear ``walk''. ,3,1,https://app.prolific.co/submissions/complete?cc=3DB4F453,70283,6fb0e47d-b4f5-4ff4-ac91-e7980e61e4f4,2020-04-08 13:45:42,730.676,2020-04-08 11:35:54.997000,2020-04-08 11:48:05.673000,4.0,false,typical_of_property,roll,acrylic,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch54.csv
qu67-s_qu67-batch54.csv,,NOT AVAILABLE,NOT AVAILABLE,126abe3e-7567-4d1a-8b9e-c8888b637343,PROLIFIC,08-Apr-2020 13:43:29,225,9694,0d1af9b2-be6c-46af-9540-ee2460b47e98,``Acrylic'' is one of the first things which come to mind when I hear ``roll''. ,``Baby'' is one of the first things which come to mind when I hear ``cry''. ,``Teacher'' is one of the first things which come to mind when I hear ``walk''. ,3,1,https://app.prolific.co/submissions/complete?cc=3DB4F453,70163,b3a36241-81a2-4391-a0f6-24eb2f444636,2020-04-08 13:43:29,635.356,2020-04-08 11:41:16.415000,2020-04-08 11:51:51.771000,7.0,false,typical_of_property,roll,acrylic,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch54.csv
qu67-s_qu67-batch54.csv,,NOT AVAILABLE,NOT AVAILABLE,e4e56c9e-d290-4116-8dce-4c013580c8ee,PROLIFIC,08-Apr-2020 13:48:25,225,9694,0d1af9b2-be6c-46af-9540-ee2460b47e98,``Acrylic'' is one of the first things which come to mind when I hear ``roll''. ,``Baby'' is one of the first things which come to mind when I hear ``cry''. ,``Teacher'' is one of the first things which come to mind when I hear ``walk''. ,3,1,https://app.prolific.co/submissions/complete?cc=3DB4F453,70482,f1934910-d761-4346-b1b4-f0b1c7cbf5ab,2020-04-08 13:48:25,541.08,2020-04-08 11:42:44.074000,2020-04-08 11:51:45.154000,3.0,false,typical_of_property,roll,acrylic,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch54.csv
qu67-s_qu67-batch54.csv,,NOT AVAILABLE,NOT AVAILABLE,067304fb-0b43-4e23-8064-de53e6758b58,PROLIFIC,08-Apr-2020 13:44:41,225,9694,0d1af9b2-be6c-46af-9540-ee2460b47e98,``Acrylic'' is one of the first things which come to mind when I hear ``roll''. ,``Baby'' is one of the first things which come to mind when I hear ``cry''. ,``Teacher'' is one of the first things which come to mind when I hear ``walk''. ,3,1,https://app.prolific.co/submissions/complete?cc=3DB4F453,70224,19074453-d7e8-4969-8801-586e4ae838b1,2020-04-08 13:44:41,377.129,2020-04-08 11:41:59.438000,2020-04-08 11:48:16.567000,2.0,false,typical_of_property,roll,acrylic,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch54.csv
qu67-s_qu67-batch54.csv,,NOT AVAILABLE,NOT AVAILABLE,53d0bf3b-1513-4ce2-ace4-9234d7c47278,PROLIFIC,08-Apr-2020 13:47:36,225,9694,0d1af9b2-be6c-46af-9540-ee2460b47e98,``Acrylic'' is one of the first things which come to mind when I hear ``roll''. ,``Baby'' is one of the first things which come to mind when I hear ``cry''. ,``Teacher'' is one of the first things which come to mind when I hear ``walk''. ,3,1,https://app.prolific.co/submissions/complete?cc=3DB4F453,70421,6230abeb-92e5-47e3-9d4c-af5362e9ccf2,2020-04-08 13:47:36,1100.786,2020-04-08 11:38:47.934000,2020-04-08 11:57:08.720000,3.0,true,typical_of_property,roll,acrylic,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch54.csv
qu67-s_qu67-batch54.csv,,NOT AVAILABLE,NOT AVAILABLE,6d2ad6b9-2b39-451d-a5d2-6a4b1f8bb121,PROLIFIC,08-Apr-2020 13:50:10,225,9694,0d1af9b2-be6c-46af-9540-ee2460b47e98,``Acrylic'' is one of the first things which come to mind when I hear ``roll''. ,``Baby'' is one of the first things which come to mind when I hear ``cry''. ,``Teacher'' is one of the first things which come to mind when I hear ``walk''. ,3,1,https://app.prolific.co/submissions/complete?cc=3DB4F453,70598,43a698b3-2ea0-4faf-bbe4-ba45c1761ff8,2020-04-08 13:50:10,882.801,2020-04-08 11:39:56.841000,2020-04-08 11:54:39.642000,3.0,false,typical_of_property,roll,acrylic,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch54.csv
qu67-s_qu67-batch54.csv,,NOT AVAILABLE,NOT AVAILABLE,b13486cd-d1ab-4629-ba69-21ecccfefd1e,PROLIFIC,08-Apr-2020 13:40:42,225,9694,0d1af9b2-be6c-46af-9540-ee2460b47e98,``Acrylic'' is one of the first things which come to mind when I hear ``roll''. ,``Baby'' is one of the first things which come to mind when I hear ``cry''. ,``Teacher'' is one of the first things which come to mind when I hear ``walk''. ,3,1,https://app.prolific.co/submissions/complete?cc=3DB4F453,70077,a9b3d27c-6d2b-4a21-bebc-bb15ab03359f,2020-04-08 13:40:42,432.602,2020-04-08 11:38:07.189000,2020-04-08 11:45:19.791000,4.0,false,typical_of_property,roll,acrylic,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch54.csv
qu67-s_qu67-batch54.csv,,NOT AVAILABLE,NOT AVAILABLE,489aa527-49c1-4b55-a30e-c30266674968,PROLIFIC,08-Apr-2020 13:50:53,225,9695,3e1fb951-aae1-4740-8d93-174ec758f56d,You can find (a/an) acrylic which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) fork which can stab/be used for stabing. This is not what it usually does or is used for. ,You can find (a/an) brush which can fly/be used for flying. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=3DB4F453,70641,108da6f6-14ee-4a4c-b825-0ea5469f5a14,2020-04-08 13:50:53,1151.38,2020-04-08 11:35:21.977000,2020-04-08 11:54:33.357000,9.0,false,afforded_unusual,roll,acrylic,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch54.csv
