filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch45.csv,,NOT AVAILABLE,NOT AVAILABLE,6c4e91f6-aae4-4f50-b97a-ece871d111e2,PROLIFIC,06-Apr-2020 17:45:41,216,9027,936e6bd4-1430-4cf3-9e8f-9ea5a441a394,I know that (a/an) pignut is red as most or all other things similar to (a/an) pignut are red. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,3,1,https://app.prolific.co/submissions/complete?cc=59DBC5D1,63307,5143aa54-b6e8-458f-abb1-04ef0c3f0a2e,2020-04-06 17:45:41,760.055,2020-04-06 15:38:35.625000,2020-04-06 15:51:15.680000,18.0,false,implied_category,red,pignut,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch45.csv
qu70-s_qu70-batch45.csv,,NOT AVAILABLE,NOT AVAILABLE,69120953-50b1-46d2-a7b4-a231da6c02b1,PROLIFIC,06-Apr-2020 17:44:12,216,9027,936e6bd4-1430-4cf3-9e8f-9ea5a441a394,I know that (a/an) pignut is red as most or all other things similar to (a/an) pignut are red. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,3,1,https://app.prolific.co/submissions/complete?cc=59DBC5D1,63257,ea0ffe67-b253-418b-8171-983929658e66,2020-04-06 17:44:12,1233.337,2020-04-06 15:39:13.174000,2020-04-06 15:59:46.511000,32.0,false,implied_category,red,pignut,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch45.csv
qu70-s_qu70-batch45.csv,,NOT AVAILABLE,NOT AVAILABLE,605ba802-e6ee-4bbf-aa8a-d4645177a414,PROLIFIC,06-Apr-2020 18:36:20,216,9027,936e6bd4-1430-4cf3-9e8f-9ea5a441a394,I know that (a/an) pignut is red as most or all other things similar to (a/an) pignut are red. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,3,1,https://app.prolific.co/submissions/complete?cc=59DBC5D1,65388,437a1775-a1e7-4c23-8c51-8d990de69db6,2020-04-06 18:36:20,598.874,2020-04-06 16:28:02.643000,2020-04-06 16:38:01.517000,5.0,false,implied_category,red,pignut,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch45.csv
qu70-s_qu70-batch45.csv,,NOT AVAILABLE,NOT AVAILABLE,44c28c9e-741c-4098-9fe3-36e4d4e7820b,PROLIFIC,06-Apr-2020 17:43:41,216,9027,936e6bd4-1430-4cf3-9e8f-9ea5a441a394,I know that (a/an) pignut is red as most or all other things similar to (a/an) pignut are red. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,3,1,https://app.prolific.co/submissions/complete?cc=59DBC5D1,63239,1a339500-8881-45ba-9760-f175e16bbaaf,2020-04-06 17:43:41,1686.758,2020-04-06 15:39:07.191000,2020-04-06 16:07:13.949000,7.0,true,implied_category,red,pignut,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch45.csv
qu70-s_qu70-batch45.csv,,NOT AVAILABLE,NOT AVAILABLE,8b17e0e6-0124-46d1-a5dd-619047f0d7d7,PROLIFIC,06-Apr-2020 17:41:32,216,9027,936e6bd4-1430-4cf3-9e8f-9ea5a441a394,I know that (a/an) pignut is red as most or all other things similar to (a/an) pignut are red. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,3,1,https://app.prolific.co/submissions/complete?cc=59DBC5D1,63144,20f8c1bb-eea7-4749-9668-b9f0b7be32f5,2020-04-06 17:41:32,256.093,2020-04-06 15:38:17.128000,2020-04-06 15:42:33.221000,1.0,true,implied_category,red,pignut,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch45.csv
qu70-s_qu70-batch45.csv,,NOT AVAILABLE,NOT AVAILABLE,34d04cb2-1692-4dd7-b482-51f343003a0c,PROLIFIC,06-Apr-2020 17:45:14,216,9027,936e6bd4-1430-4cf3-9e8f-9ea5a441a394,I know that (a/an) pignut is red as most or all other things similar to (a/an) pignut are red. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,3,1,https://app.prolific.co/submissions/complete?cc=59DBC5D1,63292,09fcfe81-7938-4c83-9fa1-b9aa21827c01,2020-04-06 17:45:14,724.402,2020-04-06 15:40:10.468000,2020-04-06 15:52:14.870000,9.0,true,implied_category,red,pignut,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch45.csv
qu70-s_qu70-batch45.csv,,NOT AVAILABLE,NOT AVAILABLE,0969c409-547d-40bd-b6aa-9e33f00fcf0d,PROLIFIC,06-Apr-2020 17:47:31,216,9027,936e6bd4-1430-4cf3-9e8f-9ea5a441a394,I know that (a/an) pignut is red as most or all other things similar to (a/an) pignut are red. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,3,1,https://app.prolific.co/submissions/complete?cc=59DBC5D1,63420,76fe5782-85e9-4e12-83bc-929223286777,2020-04-06 17:47:31,568.295,2020-04-06 15:39:25.982000,2020-04-06 15:48:54.277000,1.0,false,implied_category,red,pignut,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch45.csv
qu70-s_qu70-batch45.csv,,NOT AVAILABLE,NOT AVAILABLE,f6401340-63ea-4ee9-ac5d-03a9a641c473,PROLIFIC,06-Apr-2020 17:52:24,216,9027,936e6bd4-1430-4cf3-9e8f-9ea5a441a394,I know that (a/an) pignut is red as most or all other things similar to (a/an) pignut are red. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,3,1,https://app.prolific.co/submissions/complete?cc=59DBC5D1,63877,721c155f-e320-4da0-bdd3-e5d3a6e0d2d3,2020-04-06 17:52:24,746.277,2020-04-06 15:40:24.047000,2020-04-06 15:52:50.324000,6.0,true,implied_category,red,pignut,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch45.csv
qu70-s_qu70-batch45.csv,,NOT AVAILABLE,NOT AVAILABLE,0c0ba935-78f5-4aba-a182-5da543127614,PROLIFIC,06-Apr-2020 17:57:41,216,9027,936e6bd4-1430-4cf3-9e8f-9ea5a441a394,I know that (a/an) pignut is red as most or all other things similar to (a/an) pignut are red. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,3,1,https://app.prolific.co/submissions/complete?cc=59DBC5D1,64228,c2b93b4d-c578-43f0-b15f-ccebb6303ad9,2020-04-06 17:57:41,1125.822,2020-04-06 15:39:40.206000,2020-04-06 15:58:26.028000,133.0,true,implied_category,red,pignut,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch45.csv
qu70-s_qu70-batch45.csv,,NOT AVAILABLE,NOT AVAILABLE,49b2d8db-4878-470a-b23e-ad4c5d8f3416,PROLIFIC,06-Apr-2020 17:58:35,216,9027,936e6bd4-1430-4cf3-9e8f-9ea5a441a394,I know that (a/an) pignut is red as most or all other things similar to (a/an) pignut are red. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,3,1,https://app.prolific.co/submissions/complete?cc=59DBC5D1,64313,d75fbe97-a863-4652-8822-0576cf926546,2020-04-06 17:58:35,1466.783,2020-04-06 15:41:37.062000,2020-04-06 16:06:03.845000,50.0,false,implied_category,red,pignut,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch45.csv
qu70-s_qu70-batch45.csv,,NOT AVAILABLE,NOT AVAILABLE,6c4e91f6-aae4-4f50-b97a-ece871d111e2,PROLIFIC,06-Apr-2020 17:42:51,216,9028,078d0dec-13da-4d4e-9fd7-9aed32bc8c48,I know that being red is necessary for many things (a/an) pignut does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=59DBC5D1,63213,dd5b148c-21de-4f8f-9465-9c7df3cfdcbf,2020-04-06 17:42:51,760.055,2020-04-06 15:38:35.625000,2020-04-06 15:51:15.680000,9.0,true,affording_activity,red,pignut,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch45.csv
qu70-s_qu70-batch45.csv,,NOT AVAILABLE,NOT AVAILABLE,69120953-50b1-46d2-a7b4-a231da6c02b1,PROLIFIC,06-Apr-2020 17:58:04,216,9028,078d0dec-13da-4d4e-9fd7-9aed32bc8c48,I know that being red is necessary for many things (a/an) pignut does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=59DBC5D1,64267,3a3b327b-2e5e-4199-a53f-f66e73de24a1,2020-04-06 17:58:04,1233.337,2020-04-06 15:39:13.174000,2020-04-06 15:59:46.511000,6.0,false,affording_activity,red,pignut,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch45.csv
qu70-s_qu70-batch45.csv,,NOT AVAILABLE,NOT AVAILABLE,605ba802-e6ee-4bbf-aa8a-d4645177a414,PROLIFIC,06-Apr-2020 18:37:34,216,9028,078d0dec-13da-4d4e-9fd7-9aed32bc8c48,I know that being red is necessary for many things (a/an) pignut does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=59DBC5D1,65407,85401cd0-f9dd-48f4-8678-89915dd94301,2020-04-06 18:37:34,598.874,2020-04-06 16:28:02.643000,2020-04-06 16:38:01.517000,2.0,false,affording_activity,red,pignut,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch45.csv
qu70-s_qu70-batch45.csv,,NOT AVAILABLE,NOT AVAILABLE,44c28c9e-741c-4098-9fe3-36e4d4e7820b,PROLIFIC,06-Apr-2020 17:45:05,216,9028,078d0dec-13da-4d4e-9fd7-9aed32bc8c48,I know that being red is necessary for many things (a/an) pignut does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=59DBC5D1,63285,188fca3d-83d5-4fcd-b95a-24172c54271d,2020-04-06 17:45:05,1686.758,2020-04-06 15:39:07.191000,2020-04-06 16:07:13.949000,84.0,true,affording_activity,red,pignut,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch45.csv
qu70-s_qu70-batch45.csv,,NOT AVAILABLE,NOT AVAILABLE,8b17e0e6-0124-46d1-a5dd-619047f0d7d7,PROLIFIC,06-Apr-2020 17:40:49,216,9028,078d0dec-13da-4d4e-9fd7-9aed32bc8c48,I know that being red is necessary for many things (a/an) pignut does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=59DBC5D1,63121,a0f0f435-539c-4cf9-827d-92d2abaea893,2020-04-06 17:40:49,256.093,2020-04-06 15:38:17.128000,2020-04-06 15:42:33.221000,3.0,false,affording_activity,red,pignut,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch45.csv
qu70-s_qu70-batch45.csv,,NOT AVAILABLE,NOT AVAILABLE,34d04cb2-1692-4dd7-b482-51f343003a0c,PROLIFIC,06-Apr-2020 17:47:21,216,9028,078d0dec-13da-4d4e-9fd7-9aed32bc8c48,I know that being red is necessary for many things (a/an) pignut does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=59DBC5D1,63408,e75445a7-6dde-4d09-902a-cd6c0b20ebfc,2020-04-06 17:47:21,724.402,2020-04-06 15:40:10.468000,2020-04-06 15:52:14.870000,4.0,true,affording_activity,red,pignut,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch45.csv
qu70-s_qu70-batch45.csv,,NOT AVAILABLE,NOT AVAILABLE,0969c409-547d-40bd-b6aa-9e33f00fcf0d,PROLIFIC,06-Apr-2020 17:48:23,216,9028,078d0dec-13da-4d4e-9fd7-9aed32bc8c48,I know that being red is necessary for many things (a/an) pignut does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=59DBC5D1,63470,f438a46e-bf13-4e0d-9725-96f9a439f508,2020-04-06 17:48:23,568.295,2020-04-06 15:39:25.982000,2020-04-06 15:48:54.277000,2.0,false,affording_activity,red,pignut,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch45.csv
qu70-s_qu70-batch45.csv,,NOT AVAILABLE,NOT AVAILABLE,f6401340-63ea-4ee9-ac5d-03a9a641c473,PROLIFIC,06-Apr-2020 17:44:52,216,9028,078d0dec-13da-4d4e-9fd7-9aed32bc8c48,I know that being red is necessary for many things (a/an) pignut does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=59DBC5D1,63278,47c9a624-74b0-4868-b78a-c85069131d68,2020-04-06 17:44:52,746.277,2020-04-06 15:40:24.047000,2020-04-06 15:52:50.324000,36.0,true,affording_activity,red,pignut,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch45.csv
qu70-s_qu70-batch45.csv,,NOT AVAILABLE,NOT AVAILABLE,0c0ba935-78f5-4aba-a182-5da543127614,PROLIFIC,06-Apr-2020 17:51:04,216,9028,078d0dec-13da-4d4e-9fd7-9aed32bc8c48,I know that being red is necessary for many things (a/an) pignut does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=59DBC5D1,63747,1bc97f24-e2bd-4487-87f6-3c727cbc6c00,2020-04-06 17:51:04,1125.822,2020-04-06 15:39:40.206000,2020-04-06 15:58:26.028000,20.0,false,affording_activity,red,pignut,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch45.csv
qu70-s_qu70-batch45.csv,,NOT AVAILABLE,NOT AVAILABLE,49b2d8db-4878-470a-b23e-ad4c5d8f3416,PROLIFIC,06-Apr-2020 18:05:12,216,9028,078d0dec-13da-4d4e-9fd7-9aed32bc8c48,I know that being red is necessary for many things (a/an) pignut does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=59DBC5D1,64906,ab4f8022-fee4-407d-81e8-259ad1a0782e,2020-04-06 18:05:12,1466.783,2020-04-06 15:41:37.062000,2020-04-06 16:06:03.845000,5.0,false,affording_activity,red,pignut,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch45.csv
qu70-s_qu70-batch45.csv,,NOT AVAILABLE,NOT AVAILABLE,6c4e91f6-aae4-4f50-b97a-ece871d111e2,PROLIFIC,06-Apr-2020 17:43:31,216,9029,5f4cc6bf-dbaf-46ec-9460-2649e51501d9,You can find (a/an) pignut which is red. Red is one of many possible colors (a/an) pignut can have. The range of colors is almost ulimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=59DBC5D1,63233,5878a5d2-0f60-4b14-8e8d-958ce35253f4,2020-04-06 17:43:31,760.055,2020-04-06 15:38:35.625000,2020-04-06 15:51:15.680000,9.0,true,variability_open,red,pignut,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch45.csv
qu70-s_qu70-batch45.csv,,NOT AVAILABLE,NOT AVAILABLE,69120953-50b1-46d2-a7b4-a231da6c02b1,PROLIFIC,06-Apr-2020 17:58:22,216,9029,5f4cc6bf-dbaf-46ec-9460-2649e51501d9,You can find (a/an) pignut which is red. Red is one of many possible colors (a/an) pignut can have. The range of colors is almost ulimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=59DBC5D1,64295,5cd72b1b-9238-4734-98eb-16320db2ee9d,2020-04-06 17:58:22,1233.337,2020-04-06 15:39:13.174000,2020-04-06 15:59:46.511000,11.0,false,variability_open,red,pignut,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch45.csv
qu70-s_qu70-batch45.csv,,NOT AVAILABLE,NOT AVAILABLE,605ba802-e6ee-4bbf-aa8a-d4645177a414,PROLIFIC,06-Apr-2020 18:35:21,216,9029,5f4cc6bf-dbaf-46ec-9460-2649e51501d9,You can find (a/an) pignut which is red. Red is one of many possible colors (a/an) pignut can have. The range of colors is almost ulimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower can have. The range of colors is almost ulimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=59DBC5D1,65379,d2fe64b7-bbe5-45f1-a36b-afe42f61e3fe,2020-04-06 18:35:21,598.874,2020-04-06 16:28:02.643000,2020-04-06 16:38:01.517000,11.0,false,variability_open,red,pignut,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch45.csv
