filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu3-batch8.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,794b84ce-c7e7-494a-9e57-b5406b42129b,PROLIFIC,15-Dec-2020 17:00:33,1011,34637,a0586026-aa5e-4da6-aef5-8997f0e4c493,"Usually, (a/an) soup is not used_in_cooking, but there could be a highly unusual situation in which (a/an) soup is used_in_cooking.","Usually, (a/an) beer is not green, but there could be a highly unusual situation in which (a/an) beer is green.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",5_pilot,https://app.prolific.co/submissions/complete?cc=58B2FF30,Agree or disagree (run5_pilot-experiment3-batch8-70-70),300039,afe33a4c-29c6-44c2-a7d8-64808476e341,2020-12-15 17:00:33,766.91,2020-12-15 15:54:49.509000,2020-12-15 16:07:36.419000,7.0,false,unusual,used_in_cooking,soup,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch8.csv
qu70-s_qu3-batch8.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,f2b79ec4-328b-4811-ad4e-e541da2cb058,PROLIFIC,15-Dec-2020 16:55:28,1011,34638,978706d2-965a-4f67-85bf-62e6b199956b,I know that being used_in_cooking is necessary for many things (a/an) soup does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=58B2FF30,Agree or disagree (run5_pilot-experiment3-batch8-70-70),299833,63b77d58-b57d-4abf-a48b-b72146b8ce70,2020-12-15 16:55:28,491.635,2020-12-15 15:50:24.157000,2020-12-15 15:58:35.792000,3.0,true,affording_activity,used_in_cooking,soup,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch8.csv
qu70-s_qu3-batch8.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,b9e956fd-b44b-4ec6-9609-a2e36207d73b,PROLIFIC,15-Dec-2020 16:47:55,1011,34638,978706d2-965a-4f67-85bf-62e6b199956b,I know that being used_in_cooking is necessary for many things (a/an) soup does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=58B2FF30,Agree or disagree (run5_pilot-experiment3-batch8-70-70),299543,419726f6-2c1b-44d6-a18a-d2ede7f44bca,2020-12-15 16:47:55,290.811,2020-12-15 15:45:26.640000,2020-12-15 15:50:17.451000,3.0,true,affording_activity,used_in_cooking,soup,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch8.csv
qu70-s_qu3-batch8.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,1a19f54f-11b4-4b28-8554-14fa20bc48f5,PROLIFIC,15-Dec-2020 16:37:56,1011,34638,978706d2-965a-4f67-85bf-62e6b199956b,I know that being used_in_cooking is necessary for many things (a/an) soup does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=58B2FF30,Agree or disagree (run5_pilot-experiment3-batch8-70-70),299332,99d88798-e8be-4ba1-a95b-ebcad918bca5,2020-12-15 16:37:56,327.83,2020-12-15 15:36:45.709000,2020-12-15 15:42:13.539000,8.0,true,affording_activity,used_in_cooking,soup,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch8.csv
qu70-s_qu3-batch8.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,69cb6d77-a2fc-4833-8180-f33d07dc4f14,PROLIFIC,15-Dec-2020 16:06:06,1011,34638,978706d2-965a-4f67-85bf-62e6b199956b,I know that being used_in_cooking is necessary for many things (a/an) soup does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=58B2FF30,Agree or disagree (run5_pilot-experiment3-batch8-70-70),298467,af17ce83-7156-419d-9a1c-ebbdf5af451b,2020-12-15 16:06:06,838.368,2020-12-15 14:57:15.625000,2020-12-15 15:11:13.993000,16.0,true,affording_activity,used_in_cooking,soup,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch8.csv
qu70-s_qu3-batch8.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,01eeb5d1-2a5f-45c4-ba39-ddbf24954839,PROLIFIC,15-Dec-2020 16:22:23,1011,34638,978706d2-965a-4f67-85bf-62e6b199956b,I know that being used_in_cooking is necessary for many things (a/an) soup does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=58B2FF30,Agree or disagree (run5_pilot-experiment3-batch8-70-70),298917,a51f5580-b070-4581-8061-7cc60322ad24,2020-12-15 16:22:23,891.473,2020-12-15 15:13:07.074000,2020-12-15 15:27:58.547000,5.0,true,affording_activity,used_in_cooking,soup,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch8.csv
qu70-s_qu3-batch8.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,a3b6a0f4-3753-4923-97d4-d0e3646f567f,PROLIFIC,15-Dec-2020 16:20:47,1011,34638,978706d2-965a-4f67-85bf-62e6b199956b,I know that being used_in_cooking is necessary for many things (a/an) soup does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=58B2FF30,Agree or disagree (run5_pilot-experiment3-batch8-70-70),298868,5035e1bd-714a-448f-9dfb-a594073ed0b8,2020-12-15 16:20:47,851.869,2020-12-15 15:06:54.022000,2020-12-15 15:21:05.891000,10.0,true,affording_activity,used_in_cooking,soup,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch8.csv
qu70-s_qu3-batch8.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,f7272e6d-6015-44e2-81ad-d0c5faf1e0a6,PROLIFIC,15-Dec-2020 17:28:46,1011,34638,978706d2-965a-4f67-85bf-62e6b199956b,I know that being used_in_cooking is necessary for many things (a/an) soup does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=58B2FF30,Agree or disagree (run5_pilot-experiment3-batch8-70-70),300317,571d095d-2579-4d31-a007-aea93bfbd351,2020-12-15 17:28:46,2267.773,2020-12-15 15:53:23.125000,2020-12-15 16:31:10.898000,6.0,true,affording_activity,used_in_cooking,soup,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch8.csv
qu70-s_qu3-batch8.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,5395943b-b705-44ae-a414-8a2324ad9bc9,PROLIFIC,15-Dec-2020 16:28:09,1011,34638,978706d2-965a-4f67-85bf-62e6b199956b,I know that being used_in_cooking is necessary for many things (a/an) soup does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=58B2FF30,Agree or disagree (run5_pilot-experiment3-batch8-70-70),299116,2fbca6d4-b39f-4ad0-a214-482ddfa80193,2020-12-15 16:28:09,518.361,2020-12-15 15:20:01.108000,2020-12-15 15:28:39.469000,24.0,true,affording_activity,used_in_cooking,soup,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch8.csv
qu70-s_qu3-batch8.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,1df65453-48aa-47ca-900a-369b16d53a34,PROLIFIC,15-Dec-2020 16:32:56,1011,34638,978706d2-965a-4f67-85bf-62e6b199956b,I know that being used_in_cooking is necessary for many things (a/an) soup does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=58B2FF30,Agree or disagree (run5_pilot-experiment3-batch8-70-70),299232,3d206081-31cc-4be2-bc3a-2906ca0f29ab,2020-12-15 16:32:56,488.248,2020-12-15 15:29:12.932000,2020-12-15 15:37:21.180000,4.0,true,affording_activity,used_in_cooking,soup,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch8.csv
qu70-s_qu3-batch8.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,42fdbbd6-0b7f-4a6f-91c5-75e57a1093c6,PROLIFIC,15-Dec-2020 15:55:34,1011,34638,978706d2-965a-4f67-85bf-62e6b199956b,I know that being used_in_cooking is necessary for many things (a/an) soup does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=58B2FF30,Agree or disagree (run5_pilot-experiment3-batch8-70-70),298255,5a16e69d-2704-4a64-9519-69cde3943a99,2020-12-15 15:55:34,508.712,2020-12-15 14:47:15.378000,2020-12-15 14:55:44.090000,4.0,true,affording_activity,used_in_cooking,soup,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch8.csv
qu70-s_qu3-batch8.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,794b84ce-c7e7-494a-9e57-b5406b42129b,PROLIFIC,15-Dec-2020 17:02:38,1011,34638,978706d2-965a-4f67-85bf-62e6b199956b,I know that being used_in_cooking is necessary for many things (a/an) soup does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=58B2FF30,Agree or disagree (run5_pilot-experiment3-batch8-70-70),300108,24866bab-7f84-431a-b99c-03ac17d7da47,2020-12-15 17:02:38,766.91,2020-12-15 15:54:49.509000,2020-12-15 16:07:36.419000,3.0,true,affording_activity,used_in_cooking,soup,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch8.csv
qu70-s_qu3-batch8.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,f2b79ec4-328b-4811-ad4e-e541da2cb058,PROLIFIC,15-Dec-2020 16:51:20,1011,34639,44fe77a4-0fb9-43e6-a7e4-1f607eb2293a,"I could say (a/an) soup is used_in_cooking, but I would most certainly not mean it literally.","I could say (a/an) computer is dying, but I would most certainly not mean it literally.
I could say (a/an) idea is alive, but I would most certainly not mean it literally.
I could say (a/an) thought is toxic, but I would most certainly not mean it literally.","I could say (a/an) pet is dying, but I would most certainly not mean it literally.
I could say (a/an) dog is alive, but I would most certainly not mean it literally.
I could say (a/an) substance is toxic, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=58B2FF30,Agree or disagree (run5_pilot-experiment3-batch8-70-70),299693,4b3aac1f-def5-42db-87f0-4d81d516e771,2020-12-15 16:51:20,491.635,2020-12-15 15:50:24.157000,2020-12-15 15:58:35.792000,7.0,false,creative,used_in_cooking,soup,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch8.csv
qu70-s_qu3-batch8.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,b9e956fd-b44b-4ec6-9609-a2e36207d73b,PROLIFIC,15-Dec-2020 16:49:37,1011,34639,44fe77a4-0fb9-43e6-a7e4-1f607eb2293a,"I could say (a/an) soup is used_in_cooking, but I would most certainly not mean it literally.","I could say (a/an) computer is dying, but I would most certainly not mean it literally.
I could say (a/an) idea is alive, but I would most certainly not mean it literally.
I could say (a/an) thought is toxic, but I would most certainly not mean it literally.","I could say (a/an) pet is dying, but I would most certainly not mean it literally.
I could say (a/an) dog is alive, but I would most certainly not mean it literally.
I could say (a/an) substance is toxic, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=58B2FF30,Agree or disagree (run5_pilot-experiment3-batch8-70-70),299621,f548c593-9983-4c4b-8739-6da80a75442a,2020-12-15 16:49:37,290.811,2020-12-15 15:45:26.640000,2020-12-15 15:50:17.451000,2.0,true,creative,used_in_cooking,soup,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch8.csv
qu70-s_qu3-batch8.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,1a19f54f-11b4-4b28-8554-14fa20bc48f5,PROLIFIC,15-Dec-2020 16:41:50,1011,34639,44fe77a4-0fb9-43e6-a7e4-1f607eb2293a,"I could say (a/an) soup is used_in_cooking, but I would most certainly not mean it literally.","I could say (a/an) computer is dying, but I would most certainly not mean it literally.
I could say (a/an) idea is alive, but I would most certainly not mean it literally.
I could say (a/an) thought is toxic, but I would most certainly not mean it literally.","I could say (a/an) pet is dying, but I would most certainly not mean it literally.
I could say (a/an) dog is alive, but I would most certainly not mean it literally.
I could say (a/an) substance is toxic, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=58B2FF30,Agree or disagree (run5_pilot-experiment3-batch8-70-70),299454,5c897e61-b27e-4a1a-9927-9666a3cfd660,2020-12-15 16:41:50,327.83,2020-12-15 15:36:45.709000,2020-12-15 15:42:13.539000,2.0,false,creative,used_in_cooking,soup,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch8.csv
qu70-s_qu3-batch8.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,69cb6d77-a2fc-4833-8180-f33d07dc4f14,PROLIFIC,15-Dec-2020 16:08:12,1011,34639,44fe77a4-0fb9-43e6-a7e4-1f607eb2293a,"I could say (a/an) soup is used_in_cooking, but I would most certainly not mean it literally.","I could say (a/an) computer is dying, but I would most certainly not mean it literally.
I could say (a/an) idea is alive, but I would most certainly not mean it literally.
I could say (a/an) thought is toxic, but I would most certainly not mean it literally.","I could say (a/an) pet is dying, but I would most certainly not mean it literally.
I could say (a/an) dog is alive, but I would most certainly not mean it literally.
I could say (a/an) substance is toxic, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=58B2FF30,Agree or disagree (run5_pilot-experiment3-batch8-70-70),298488,f7a8b273-a3ef-4ad6-9936-ae0a09c3172e,2020-12-15 16:08:12,838.368,2020-12-15 14:57:15.625000,2020-12-15 15:11:13.993000,29.0,false,creative,used_in_cooking,soup,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch8.csv
qu70-s_qu3-batch8.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,01eeb5d1-2a5f-45c4-ba39-ddbf24954839,PROLIFIC,15-Dec-2020 16:14:23,1011,34639,44fe77a4-0fb9-43e6-a7e4-1f607eb2293a,"I could say (a/an) soup is used_in_cooking, but I would most certainly not mean it literally.","I could say (a/an) computer is dying, but I would most certainly not mean it literally.
I could say (a/an) idea is alive, but I would most certainly not mean it literally.
I could say (a/an) thought is toxic, but I would most certainly not mean it literally.","I could say (a/an) pet is dying, but I would most certainly not mean it literally.
I could say (a/an) dog is alive, but I would most certainly not mean it literally.
I could say (a/an) substance is toxic, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=58B2FF30,Agree or disagree (run5_pilot-experiment3-batch8-70-70),298581,471b18b1-df4b-402f-9859-6f59398e38b1,2020-12-15 16:14:23,891.473,2020-12-15 15:13:07.074000,2020-12-15 15:27:58.547000,25.0,false,creative,used_in_cooking,soup,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch8.csv
qu70-s_qu3-batch8.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,a3b6a0f4-3753-4923-97d4-d0e3646f567f,PROLIFIC,15-Dec-2020 16:19:11,1011,34639,44fe77a4-0fb9-43e6-a7e4-1f607eb2293a,"I could say (a/an) soup is used_in_cooking, but I would most certainly not mean it literally.","I could say (a/an) computer is dying, but I would most certainly not mean it literally.
I could say (a/an) idea is alive, but I would most certainly not mean it literally.
I could say (a/an) thought is toxic, but I would most certainly not mean it literally.","I could say (a/an) pet is dying, but I would most certainly not mean it literally.
I could say (a/an) dog is alive, but I would most certainly not mean it literally.
I could say (a/an) substance is toxic, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=58B2FF30,Agree or disagree (run5_pilot-experiment3-batch8-70-70),298811,75dd708f-acfb-4c72-a979-defa908858f0,2020-12-15 16:19:11,851.869,2020-12-15 15:06:54.022000,2020-12-15 15:21:05.891000,7.0,false,creative,used_in_cooking,soup,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch8.csv
qu70-s_qu3-batch8.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,f7272e6d-6015-44e2-81ad-d0c5faf1e0a6,PROLIFIC,15-Dec-2020 17:25:26,1011,34639,44fe77a4-0fb9-43e6-a7e4-1f607eb2293a,"I could say (a/an) soup is used_in_cooking, but I would most certainly not mean it literally.","I could say (a/an) computer is dying, but I would most certainly not mean it literally.
I could say (a/an) idea is alive, but I would most certainly not mean it literally.
I could say (a/an) thought is toxic, but I would most certainly not mean it literally.","I could say (a/an) pet is dying, but I would most certainly not mean it literally.
I could say (a/an) dog is alive, but I would most certainly not mean it literally.
I could say (a/an) substance is toxic, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=58B2FF30,Agree or disagree (run5_pilot-experiment3-batch8-70-70),300282,6f1abbd4-72dd-44de-87fb-753f0a32f0bf,2020-12-15 17:25:26,2267.773,2020-12-15 15:53:23.125000,2020-12-15 16:31:10.898000,6.0,false,creative,used_in_cooking,soup,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch8.csv
