filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu3-batch19.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,011937c5-478d-4bcd-af78-a9232b3a0158,PROLIFIC,08-Jan-2021 19:57:37,1047,37292,cd51cf24-8421-4a62-8053-7128c7cec496,I know that being warm is necessary for many things (a/an) dad does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=22908CA4,Agree or disagree (run5_pilot-experiment3-batch19-70-70),324790,cfb54f59-2d8a-4e2c-95c4-bf77e4d46805,2021-01-08 19:57:37,795.319,2021-01-08 18:52:26.562000,2021-01-08 19:05:41.881000,2.0,false,affording_activity,warm,dad,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch19.csv
qu70-s_qu3-batch19.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,8c2911af-9aab-4cc9-b854-11b8b00f49ab,PROLIFIC,08-Jan-2021 19:05:35,1047,37292,cd51cf24-8421-4a62-8053-7128c7cec496,I know that being warm is necessary for many things (a/an) dad does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=22908CA4,Agree or disagree (run5_pilot-experiment3-batch19-70-70),323899,bc6b8c44-b359-403f-9c7d-63e4cb474aaa,2021-01-08 19:05:35,324.817,2021-01-08 18:02:55.922000,2021-01-08 18:08:20.739000,1.0,true,affording_activity,warm,dad,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch19.csv
qu70-s_qu3-batch19.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,eb6b63b7-fc53-420b-9a80-d23d42dfa4d5,PROLIFIC,08-Jan-2021 20:16:17,1047,37292,cd51cf24-8421-4a62-8053-7128c7cec496,I know that being warm is necessary for many things (a/an) dad does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=22908CA4,Agree or disagree (run5_pilot-experiment3-batch19-70-70),325009,628593ef-0be7-4788-a973-206ddd8a9657,2021-01-08 20:16:17,694.103,2021-01-08 19:10:46.555000,2021-01-08 19:22:20.658000,6.0,false,affording_activity,warm,dad,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch19.csv
qu70-s_qu3-batch19.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,3001ce08-8aa7-46e0-913d-b77c82e4ffc0,PROLIFIC,08-Jan-2021 19:29:13,1047,37292,cd51cf24-8421-4a62-8053-7128c7cec496,I know that being warm is necessary for many things (a/an) dad does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=22908CA4,Agree or disagree (run5_pilot-experiment3-batch19-70-70),324295,2dcaad45-e8bb-4dcd-96a0-c6bfb8b0c3a1,2021-01-08 19:29:13,511.28,2021-01-08 18:25:27.211000,2021-01-08 18:33:58.491000,10.0,false,affording_activity,warm,dad,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch19.csv
qu70-s_qu3-batch19.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,198af280-c091-4c51-bd31-fc0e7923ad52,PROLIFIC,08-Jan-2021 18:57:07,1047,37292,cd51cf24-8421-4a62-8053-7128c7cec496,I know that being warm is necessary for many things (a/an) dad does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=22908CA4,Agree or disagree (run5_pilot-experiment3-batch19-70-70),323662,fadbb19b-8d3e-42f8-9796-7127b12d2977,2021-01-08 18:57:07,681.265,2021-01-08 17:52:47.078000,2021-01-08 18:04:08.343000,5.0,false,affording_activity,warm,dad,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch19.csv
qu70-s_qu3-batch19.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,4258bc08-f0ce-4eaf-95d2-189cfe6d69b4,PROLIFIC,08-Jan-2021 19:27:26,1047,37292,cd51cf24-8421-4a62-8053-7128c7cec496,I know that being warm is necessary for many things (a/an) dad does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=22908CA4,Agree or disagree (run5_pilot-experiment3-batch19-70-70),324233,638778da-67aa-43dd-a28e-1e7665d08ecb,2021-01-08 19:27:26,448.492,2021-01-08 18:20:24.739000,2021-01-08 18:27:53.231000,3.0,false,affording_activity,warm,dad,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch19.csv
qu70-s_qu3-batch19.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,0774fb9e-09c8-4131-930b-d2b8db228598,PROLIFIC,08-Jan-2021 18:44:01,1047,37292,cd51cf24-8421-4a62-8053-7128c7cec496,I know that being warm is necessary for many things (a/an) dad does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=22908CA4,Agree or disagree (run5_pilot-experiment3-batch19-70-70),323233,c465b8b9-75cc-4e1a-947f-81600f5220f0,2021-01-08 18:44:01,695.732,2021-01-08 17:39:39.579000,2021-01-08 17:51:15.311000,5.0,false,affording_activity,warm,dad,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch19.csv
qu70-s_qu3-batch19.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,d55af4ba-89ac-4acc-adb7-e63416ad090a,PROLIFIC,08-Jan-2021 19:54:45,1047,37292,cd51cf24-8421-4a62-8053-7128c7cec496,I know that being warm is necessary for many things (a/an) dad does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=22908CA4,Agree or disagree (run5_pilot-experiment3-batch19-70-70),324710,d97136d0-062a-4f96-a3f9-6c1d65f53049,2021-01-08 19:54:45,1640.785,2021-01-08 18:29:26.764000,2021-01-08 18:56:47.549000,38.0,false,affording_activity,warm,dad,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch19.csv
qu70-s_qu3-batch19.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,3dad7290-5e89-4340-9c49-15454b8ca9bf,PROLIFIC,08-Jan-2021 18:37:23,1047,37292,cd51cf24-8421-4a62-8053-7128c7cec496,I know that being warm is necessary for many things (a/an) dad does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=22908CA4,Agree or disagree (run5_pilot-experiment3-batch19-70-70),323100,2aa070b8-5ad7-47ba-a73f-12e1ac308876,2021-01-08 18:37:23,707.664,2021-01-08 17:27:11.436000,2021-01-08 17:38:59.100000,4.0,false,affording_activity,warm,dad,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch19.csv
qu70-s_qu3-batch19.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,42fdbbd6-0b7f-4a6f-91c5-75e57a1093c6,PROLIFIC,08-Jan-2021 18:55:06,1047,37292,cd51cf24-8421-4a62-8053-7128c7cec496,I know that being warm is necessary for many things (a/an) dad does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=22908CA4,Agree or disagree (run5_pilot-experiment3-batch19-70-70),323549,be44ae8b-5cd4-418d-b7f9-62d5673d566d,2021-01-08 18:55:06,554.422,2021-01-08 17:48:34.750000,2021-01-08 17:57:49.172000,5.0,true,affording_activity,warm,dad,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch19.csv
qu70-s_qu3-batch19.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,011937c5-478d-4bcd-af78-a9232b3a0158,PROLIFIC,08-Jan-2021 20:00:09,1047,37293,98264c0f-8809-451d-9a83-34489fc29bb3,"Usually, (a/an) dad is not warm, but there could be a highly unusual situation in which (a/an) dad is warm.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.",5_pilot,https://app.prolific.co/submissions/complete?cc=22908CA4,Agree or disagree (run5_pilot-experiment3-batch19-70-70),324814,c213edef-c9b2-40ac-bfec-74e87f9cffac,2021-01-08 20:00:09,795.319,2021-01-08 18:52:26.562000,2021-01-08 19:05:41.881000,1.0,false,unusual,warm,dad,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch19.csv
qu70-s_qu3-batch19.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,8c2911af-9aab-4cc9-b854-11b8b00f49ab,PROLIFIC,08-Jan-2021 19:04:04,1047,37293,98264c0f-8809-451d-9a83-34489fc29bb3,"Usually, (a/an) dad is not warm, but there could be a highly unusual situation in which (a/an) dad is warm.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.",5_pilot,https://app.prolific.co/submissions/complete?cc=22908CA4,Agree or disagree (run5_pilot-experiment3-batch19-70-70),323850,54fb5141-80d8-4dc4-b829-8e31f18d0460,2021-01-08 19:04:04,324.817,2021-01-08 18:02:55.922000,2021-01-08 18:08:20.739000,4.0,false,unusual,warm,dad,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch19.csv
qu70-s_qu3-batch19.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,eb6b63b7-fc53-420b-9a80-d23d42dfa4d5,PROLIFIC,08-Jan-2021 20:20:21,1047,37293,98264c0f-8809-451d-9a83-34489fc29bb3,"Usually, (a/an) dad is not warm, but there could be a highly unusual situation in which (a/an) dad is warm.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.",5_pilot,https://app.prolific.co/submissions/complete?cc=22908CA4,Agree or disagree (run5_pilot-experiment3-batch19-70-70),325070,7fa8b7f8-f1f9-49c9-975d-3121c2f61eb3,2021-01-08 20:20:21,694.103,2021-01-08 19:10:46.555000,2021-01-08 19:22:20.658000,3.0,false,unusual,warm,dad,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch19.csv
qu70-s_qu3-batch19.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,3001ce08-8aa7-46e0-913d-b77c82e4ffc0,PROLIFIC,08-Jan-2021 19:26:49,1047,37293,98264c0f-8809-451d-9a83-34489fc29bb3,"Usually, (a/an) dad is not warm, but there could be a highly unusual situation in which (a/an) dad is warm.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.",5_pilot,https://app.prolific.co/submissions/complete?cc=22908CA4,Agree or disagree (run5_pilot-experiment3-batch19-70-70),324211,26eae471-6fca-4e7b-a8f5-205453e8e379,2021-01-08 19:26:49,511.28,2021-01-08 18:25:27.211000,2021-01-08 18:33:58.491000,5.0,false,unusual,warm,dad,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch19.csv
qu70-s_qu3-batch19.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,198af280-c091-4c51-bd31-fc0e7923ad52,PROLIFIC,08-Jan-2021 18:58:26,1047,37293,98264c0f-8809-451d-9a83-34489fc29bb3,"Usually, (a/an) dad is not warm, but there could be a highly unusual situation in which (a/an) dad is warm.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.",5_pilot,https://app.prolific.co/submissions/complete?cc=22908CA4,Agree or disagree (run5_pilot-experiment3-batch19-70-70),323708,a9b1e6e4-2161-48dd-913c-bdc44ee23aae,2021-01-08 18:58:26,681.265,2021-01-08 17:52:47.078000,2021-01-08 18:04:08.343000,9.0,true,unusual,warm,dad,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch19.csv
qu70-s_qu3-batch19.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,4258bc08-f0ce-4eaf-95d2-189cfe6d69b4,PROLIFIC,08-Jan-2021 19:25:25,1047,37293,98264c0f-8809-451d-9a83-34489fc29bb3,"Usually, (a/an) dad is not warm, but there could be a highly unusual situation in which (a/an) dad is warm.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.",5_pilot,https://app.prolific.co/submissions/complete?cc=22908CA4,Agree or disagree (run5_pilot-experiment3-batch19-70-70),324152,354487b1-0fbd-4d80-9948-22313383e24a,2021-01-08 19:25:25,448.492,2021-01-08 18:20:24.739000,2021-01-08 18:27:53.231000,2.0,false,unusual,warm,dad,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch19.csv
qu70-s_qu3-batch19.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,0774fb9e-09c8-4131-930b-d2b8db228598,PROLIFIC,08-Jan-2021 18:44:21,1047,37293,98264c0f-8809-451d-9a83-34489fc29bb3,"Usually, (a/an) dad is not warm, but there could be a highly unusual situation in which (a/an) dad is warm.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.",5_pilot,https://app.prolific.co/submissions/complete?cc=22908CA4,Agree or disagree (run5_pilot-experiment3-batch19-70-70),323243,c1017e0f-80d6-4366-8449-7d356c2d95ff,2021-01-08 18:44:21,695.732,2021-01-08 17:39:39.579000,2021-01-08 17:51:15.311000,5.0,true,unusual,warm,dad,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch19.csv
qu70-s_qu3-batch19.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,d55af4ba-89ac-4acc-adb7-e63416ad090a,PROLIFIC,08-Jan-2021 19:33:05,1047,37293,98264c0f-8809-451d-9a83-34489fc29bb3,"Usually, (a/an) dad is not warm, but there could be a highly unusual situation in which (a/an) dad is warm.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.",5_pilot,https://app.prolific.co/submissions/complete?cc=22908CA4,Agree or disagree (run5_pilot-experiment3-batch19-70-70),324452,12ff6841-c611-43bd-a10b-8d96066badb0,2021-01-08 19:33:05,1640.785,2021-01-08 18:29:26.764000,2021-01-08 18:56:47.549000,4.0,false,unusual,warm,dad,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch19.csv
qu70-s_qu3-batch19.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,3dad7290-5e89-4340-9c49-15454b8ca9bf,PROLIFIC,08-Jan-2021 18:32:00,1047,37293,98264c0f-8809-451d-9a83-34489fc29bb3,"Usually, (a/an) dad is not warm, but there could be a highly unusual situation in which (a/an) dad is warm.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.",5_pilot,https://app.prolific.co/submissions/complete?cc=22908CA4,Agree or disagree (run5_pilot-experiment3-batch19-70-70),323005,8a6aa6a8-11fe-4b10-a6f1-3a0cf2236ab0,2021-01-08 18:32:00,707.664,2021-01-08 17:27:11.436000,2021-01-08 17:38:59.100000,3.0,false,unusual,warm,dad,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch19.csv
qu70-s_qu3-batch19.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,42fdbbd6-0b7f-4a6f-91c5-75e57a1093c6,PROLIFIC,08-Jan-2021 18:56:46,1047,37293,98264c0f-8809-451d-9a83-34489fc29bb3,"Usually, (a/an) dad is not warm, but there could be a highly unusual situation in which (a/an) dad is warm.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.",5_pilot,https://app.prolific.co/submissions/complete?cc=22908CA4,Agree or disagree (run5_pilot-experiment3-batch19-70-70),323641,b0a5bfc5-7ef6-498d-b7c8-25e8aef15e05,2021-01-08 18:56:46,554.422,2021-01-08 17:48:34.750000,2021-01-08 17:57:49.172000,5.0,false,unusual,warm,dad,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch19.csv
