filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu5-batch40.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,44d44641-22cf-456b-99ee-e83419d5c276,PROLIFIC,25-Jan-2021 15:25:22,1144,44360,58d11c2b-d73a-4fab-8799-fb20714f1365,I know that all or most thresher(s) swim regularly or are used for swimming regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1ECAAB7B,Agree or disagree (run5_pilot-experiment3-batch40-70-70),390049,dbd4391b-429d-47c8-84b7-b5c76ab7f9ae,2021-01-25 15:25:22,375.695,2021-01-25 14:21:24.570000,2021-01-25 14:27:40.265000,3.0,false,afforded_usual,swim,thresher,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch40.csv
qu70-s_qu5-batch40.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,5000abd8-d744-45b7-b75b-f17c5a378e28,PROLIFIC,25-Jan-2021 17:21:02,1144,44360,58d11c2b-d73a-4fab-8799-fb20714f1365,I know that all or most thresher(s) swim regularly or are used for swimming regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1ECAAB7B,Agree or disagree (run5_pilot-experiment3-batch40-70-70),392313,c119fd95-127e-482e-b1ba-c95084e28a09,2021-01-25 17:21:02,475.668,2021-01-25 16:15:38.850000,2021-01-25 16:23:34.518000,3.0,false,afforded_usual,swim,thresher,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch40.csv
qu70-s_qu5-batch40.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,459bf06f-1930-4e65-ade4-5848386a8807,PROLIFIC,25-Jan-2021 16:32:15,1144,44360,58d11c2b-d73a-4fab-8799-fb20714f1365,I know that all or most thresher(s) swim regularly or are used for swimming regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1ECAAB7B,Agree or disagree (run5_pilot-experiment3-batch40-70-70),391581,0d00b71e-78a8-4f0e-b0e2-72e80ca28330,2021-01-25 16:32:15,488.61,2021-01-25 15:26:42.620000,2021-01-25 15:34:51.230000,3.0,true,afforded_usual,swim,thresher,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch40.csv
qu70-s_qu5-batch40.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,e6b70f6b-0e3b-466b-867a-88271ef94b2c,PROLIFIC,25-Jan-2021 16:33:07,1144,44360,58d11c2b-d73a-4fab-8799-fb20714f1365,I know that all or most thresher(s) swim regularly or are used for swimming regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1ECAAB7B,Agree or disagree (run5_pilot-experiment3-batch40-70-70),391623,0e39860e-129f-4b91-8e73-71e7b54f1bee,2021-01-25 16:33:07,1788.783,2021-01-25 15:03:46.514000,2021-01-25 15:33:35.297000,7.0,true,afforded_usual,swim,thresher,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch40.csv
qu70-s_qu5-batch40.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,11274d59-5c8f-407f-823f-092832b03282,PROLIFIC,25-Jan-2021 15:16:03,1144,44360,58d11c2b-d73a-4fab-8799-fb20714f1365,I know that all or most thresher(s) swim regularly or are used for swimming regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1ECAAB7B,Agree or disagree (run5_pilot-experiment3-batch40-70-70),389635,b6908603-ee01-4c50-90a0-8dedef67dab7,2021-01-25 15:16:03,762.071,2021-01-25 14:05:17.469000,2021-01-25 14:17:59.540000,3.0,false,afforded_usual,swim,thresher,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch40.csv
qu70-s_qu5-batch40.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,8ca19d02-bb81-4103-81af-4b81a5d16e93,PROLIFIC,25-Jan-2021 14:29:00,1144,44360,58d11c2b-d73a-4fab-8799-fb20714f1365,I know that all or most thresher(s) swim regularly or are used for swimming regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1ECAAB7B,Agree or disagree (run5_pilot-experiment3-batch40-70-70),389013,a2d840c6-fc36-476e-b84e-0b4161753063,2021-01-25 14:29:00,813.598,2021-01-25 13:20:27.514000,2021-01-25 13:34:01.112000,7.0,false,afforded_usual,swim,thresher,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch40.csv
qu70-s_qu5-batch40.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,74809f93-bcb9-4b41-9f41-87500cab75f8,PROLIFIC,25-Jan-2021 15:44:04,1144,44360,58d11c2b-d73a-4fab-8799-fb20714f1365,I know that all or most thresher(s) swim regularly or are used for swimming regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1ECAAB7B,Agree or disagree (run5_pilot-experiment3-batch40-70-70),390452,886750c8-0e13-454c-ac4d-ccffb4c8f11a,2021-01-25 15:44:04,427.578,2021-01-25 14:37:58.635000,2021-01-25 14:45:06.213000,4.0,false,afforded_usual,swim,thresher,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch40.csv
qu70-s_qu5-batch40.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,d2a2f7d2-df3b-4a75-bc95-28a0fc89495b,PROLIFIC,25-Jan-2021 15:16:21,1144,44360,58d11c2b-d73a-4fab-8799-fb20714f1365,I know that all or most thresher(s) swim regularly or are used for swimming regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1ECAAB7B,Agree or disagree (run5_pilot-experiment3-batch40-70-70),389660,46ba274a-2d47-4638-9849-2bc04ef58af5,2021-01-25 15:16:21,418.755,2021-01-25 14:12:42.200000,2021-01-25 14:19:40.955000,3.0,true,afforded_usual,swim,thresher,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch40.csv
qu70-s_qu5-batch40.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,be204dc5-09e9-408c-9db5-fc8510993830,PROLIFIC,25-Jan-2021 17:11:28,1144,44360,58d11c2b-d73a-4fab-8799-fb20714f1365,I know that all or most thresher(s) swim regularly or are used for swimming regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1ECAAB7B,Agree or disagree (run5_pilot-experiment3-batch40-70-70),392105,af0d35f5-58fd-4f64-9d5c-7b6825245348,2021-01-25 17:11:28,1290.028,2021-01-25 15:52:31.291000,2021-01-25 16:14:01.319000,4.0,false,afforded_usual,swim,thresher,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch40.csv
qu70-s_qu5-batch40.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,c2fac0e6-01c1-4b66-8685-a3cbaffce5ba,PROLIFIC,25-Jan-2021 15:57:12,1144,44360,58d11c2b-d73a-4fab-8799-fb20714f1365,I know that all or most thresher(s) swim regularly or are used for swimming regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1ECAAB7B,Agree or disagree (run5_pilot-experiment3-batch40-70-70),390658,da8d5c18-6256-4604-9ac0-1aa4c24641d6,2021-01-25 15:57:12,330.137,2021-01-25 14:54:23.097000,2021-01-25 14:59:53.234000,4.0,false,afforded_usual,swim,thresher,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch40.csv
qu70-s_qu5-batch40.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,44d44641-22cf-456b-99ee-e83419d5c276,PROLIFIC,25-Jan-2021 15:25:54,1144,44361,845c7e50-c3f7-43e1-9db0-9dca0908459b,"I think there is a thresher  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=1ECAAB7B,Agree or disagree (run5_pilot-experiment3-batch40-70-70),390063,ed2573cb-75c0-4554-b7a5-8a0e7482086a,2021-01-25 15:25:54,375.695,2021-01-25 14:21:24.570000,2021-01-25 14:27:40.265000,4.0,false,rare,swim,thresher,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch40.csv
qu70-s_qu5-batch40.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,5000abd8-d744-45b7-b75b-f17c5a378e28,PROLIFIC,25-Jan-2021 17:23:26,1144,44361,845c7e50-c3f7-43e1-9db0-9dca0908459b,"I think there is a thresher  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=1ECAAB7B,Agree or disagree (run5_pilot-experiment3-batch40-70-70),392350,f166b906-e34e-4e24-846c-abec240773ee,2021-01-25 17:23:26,475.668,2021-01-25 16:15:38.850000,2021-01-25 16:23:34.518000,11.518,false,rare,swim,thresher,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch40.csv
qu70-s_qu5-batch40.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,459bf06f-1930-4e65-ade4-5848386a8807,PROLIFIC,25-Jan-2021 16:32:12,1144,44361,845c7e50-c3f7-43e1-9db0-9dca0908459b,"I think there is a thresher  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=1ECAAB7B,Agree or disagree (run5_pilot-experiment3-batch40-70-70),391579,3045bbfe-395c-494e-9853-2c17a88cf815,2021-01-25 16:32:12,488.61,2021-01-25 15:26:42.620000,2021-01-25 15:34:51.230000,2.0,false,rare,swim,thresher,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch40.csv
qu70-s_qu5-batch40.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,e6b70f6b-0e3b-466b-867a-88271ef94b2c,PROLIFIC,25-Jan-2021 16:20:58,1144,44361,845c7e50-c3f7-43e1-9db0-9dca0908459b,"I think there is a thresher  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=1ECAAB7B,Agree or disagree (run5_pilot-experiment3-batch40-70-70),391362,19cc720b-5e79-4231-abb0-893d6dfa4adc,2021-01-25 16:20:58,1788.783,2021-01-25 15:03:46.514000,2021-01-25 15:33:35.297000,11.0,false,rare,swim,thresher,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch40.csv
qu70-s_qu5-batch40.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,11274d59-5c8f-407f-823f-092832b03282,PROLIFIC,25-Jan-2021 15:17:07,1144,44361,845c7e50-c3f7-43e1-9db0-9dca0908459b,"I think there is a thresher  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=1ECAAB7B,Agree or disagree (run5_pilot-experiment3-batch40-70-70),389697,b4008786-f213-470a-88a0-b360d57c18c2,2021-01-25 15:17:07,762.071,2021-01-25 14:05:17.469000,2021-01-25 14:17:59.540000,2.0,false,rare,swim,thresher,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch40.csv
qu70-s_qu5-batch40.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,8ca19d02-bb81-4103-81af-4b81a5d16e93,PROLIFIC,25-Jan-2021 14:23:15,1144,44361,845c7e50-c3f7-43e1-9db0-9dca0908459b,"I think there is a thresher  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=1ECAAB7B,Agree or disagree (run5_pilot-experiment3-batch40-70-70),388977,e8665024-8717-4eeb-b7f8-1005dbaf4c3b,2021-01-25 14:23:15,813.598,2021-01-25 13:20:27.514000,2021-01-25 13:34:01.112000,48.0,false,rare,swim,thresher,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch40.csv
qu70-s_qu5-batch40.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,74809f93-bcb9-4b41-9f41-87500cab75f8,PROLIFIC,25-Jan-2021 15:39:28,1144,44361,845c7e50-c3f7-43e1-9db0-9dca0908459b,"I think there is a thresher  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=1ECAAB7B,Agree or disagree (run5_pilot-experiment3-batch40-70-70),390361,beaf306e-fa87-4e34-9d3f-3fbe9528d190,2021-01-25 15:39:28,427.578,2021-01-25 14:37:58.635000,2021-01-25 14:45:06.213000,3.0,false,rare,swim,thresher,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch40.csv
qu70-s_qu5-batch40.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,d2a2f7d2-df3b-4a75-bc95-28a0fc89495b,PROLIFIC,25-Jan-2021 15:18:15,1144,44361,845c7e50-c3f7-43e1-9db0-9dca0908459b,"I think there is a thresher  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=1ECAAB7B,Agree or disagree (run5_pilot-experiment3-batch40-70-70),389759,31f62068-20dc-4d37-b03a-fec904bcf2d1,2021-01-25 15:18:15,418.755,2021-01-25 14:12:42.200000,2021-01-25 14:19:40.955000,2.0,false,rare,swim,thresher,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch40.csv
qu70-s_qu5-batch40.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,be204dc5-09e9-408c-9db5-fc8510993830,PROLIFIC,25-Jan-2021 17:10:31,1144,44361,845c7e50-c3f7-43e1-9db0-9dca0908459b,"I think there is a thresher  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=1ECAAB7B,Agree or disagree (run5_pilot-experiment3-batch40-70-70),392066,4db5f81b-3ba2-4e9b-adae-d9e3dfa1b55a,2021-01-25 17:10:31,1290.028,2021-01-25 15:52:31.291000,2021-01-25 16:14:01.319000,18.0,false,rare,swim,thresher,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch40.csv
qu70-s_qu5-batch40.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,c2fac0e6-01c1-4b66-8685-a3cbaffce5ba,PROLIFIC,25-Jan-2021 15:59:23,1144,44361,845c7e50-c3f7-43e1-9db0-9dca0908459b,"I think there is a thresher  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=1ECAAB7B,Agree or disagree (run5_pilot-experiment3-batch40-70-70),390732,0b17e10e-e113-4952-8e17-d58234d5e3b7,2021-01-25 15:59:23,330.137,2021-01-25 14:54:23.097000,2021-01-25 14:59:53.234000,2.0,false,rare,swim,thresher,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch40.csv
qu70-s_qu5-batch40.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,44d44641-22cf-456b-99ee-e83419d5c276,PROLIFIC,25-Jan-2021 15:24:46,1144,44362,372de331-1b99-4893-9426-f9ec1f3ed3bd,I think it is impossible for (a/an) thresher to swim/be used for swimming.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,5_pilot,https://app.prolific.co/submissions/complete?cc=1ECAAB7B,Agree or disagree (run5_pilot-experiment3-batch40-70-70),390033,0a879800-96aa-4218-a07b-6fcd2f4d79b5,2021-01-25 15:24:46,375.695,2021-01-25 14:21:24.570000,2021-01-25 14:27:40.265000,3.0,true,impossible,swim,thresher,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch40.csv
