filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu5-batch34.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,f2b79ec4-328b-4811-ad4e-e541da2cb058,PROLIFIC,20-Jan-2021 17:44:31,1111,41952,97942c86-fadf-4508-b765-db964cf39130,"Usually, (a/an) aubergine is not green, but there could be a highly unusual situation in which (a/an) aubergine is green.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",5_pilot,https://app.prolific.co/submissions/complete?cc=4793C382,Agree or disagree (run5_pilot-experiment3-batch34-70-70),366890,ada2d672-77fb-45fb-b076-4ba17856e844,2021-01-20 17:44:31,341.525,2021-01-20 16:40:13.272000,2021-01-20 16:45:54.797000,4.0,false,unusual,green,aubergine,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch34.csv
qu70-s_qu5-batch34.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,20-Jan-2021 19:01:41,1111,41952,97942c86-fadf-4508-b765-db964cf39130,"Usually, (a/an) aubergine is not green, but there could be a highly unusual situation in which (a/an) aubergine is green.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",5_pilot,https://app.prolific.co/submissions/complete?cc=4793C382,Agree or disagree (run5_pilot-experiment3-batch34-70-70),368750,10721be4-5b62-497e-a956-bc31a41bd874,2021-01-20 19:01:41,470.366,2021-01-20 17:57:39.363000,2021-01-20 18:05:29.729000,4.0,true,unusual,green,aubergine,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch34.csv
qu70-s_qu5-batch34.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,4eb36eac-19d2-4091-82d3-c2dca7569a29,PROLIFIC,20-Jan-2021 19:42:01,1111,41952,97942c86-fadf-4508-b765-db964cf39130,"Usually, (a/an) aubergine is not green, but there could be a highly unusual situation in which (a/an) aubergine is green.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",5_pilot,https://app.prolific.co/submissions/complete?cc=4793C382,Agree or disagree (run5_pilot-experiment3-batch34-70-70),369836,36e58e90-ceb8-45d0-9b3f-951a364b2250,2021-01-20 19:42:01,1337.934,2021-01-20 18:28:55.421000,2021-01-20 18:51:13.355000,6.0,true,unusual,green,aubergine,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch34.csv
qu70-s_qu5-batch34.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,2ea9fb73-78f4-4a62-add7-25ccbe7943f9,PROLIFIC,20-Jan-2021 18:55:38,1111,41952,97942c86-fadf-4508-b765-db964cf39130,"Usually, (a/an) aubergine is not green, but there could be a highly unusual situation in which (a/an) aubergine is green.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",5_pilot,https://app.prolific.co/submissions/complete?cc=4793C382,Agree or disagree (run5_pilot-experiment3-batch34-70-70),368625,4e8c6e24-2a92-4c2d-9436-2276b382e3f1,2021-01-20 18:55:38,600.177,2021-01-20 17:45:42.294000,2021-01-20 17:55:42.471000,7.471,true,unusual,green,aubergine,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch34.csv
qu70-s_qu5-batch34.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,791379d6-9fc9-4d85-8d5b-316861ac6241,PROLIFIC,20-Jan-2021 18:03:48,1111,41952,97942c86-fadf-4508-b765-db964cf39130,"Usually, (a/an) aubergine is not green, but there could be a highly unusual situation in which (a/an) aubergine is green.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",5_pilot,https://app.prolific.co/submissions/complete?cc=4793C382,Agree or disagree (run5_pilot-experiment3-batch34-70-70),367306,37bb8e3c-8c9d-44a5-8721-2f87f2c496d5,2021-01-20 18:03:48,739.499,2021-01-20 16:54:09.922000,2021-01-20 17:06:29.421000,3.0,false,unusual,green,aubergine,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch34.csv
qu70-s_qu5-batch34.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,d2a2f7d2-df3b-4a75-bc95-28a0fc89495b,PROLIFIC,20-Jan-2021 20:17:03,1111,41952,97942c86-fadf-4508-b765-db964cf39130,"Usually, (a/an) aubergine is not green, but there could be a highly unusual situation in which (a/an) aubergine is green.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",5_pilot,https://app.prolific.co/submissions/complete?cc=4793C382,Agree or disagree (run5_pilot-experiment3-batch34-70-70),370227,400649d9-60f5-4cab-94e9-1baea7d492d6,2021-01-20 20:17:03,335.308,2021-01-20 19:14:32.465000,2021-01-20 19:20:07.773000,7.0,true,unusual,green,aubergine,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch34.csv
qu70-s_qu5-batch34.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,856cb510-02b9-408e-a2a8-a37d89e902a3,PROLIFIC,20-Jan-2021 18:44:12,1111,41952,97942c86-fadf-4508-b765-db964cf39130,"Usually, (a/an) aubergine is not green, but there could be a highly unusual situation in which (a/an) aubergine is green.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",5_pilot,https://app.prolific.co/submissions/complete?cc=4793C382,Agree or disagree (run5_pilot-experiment3-batch34-70-70),368221,3a17a43b-9d25-4060-ac06-083e39fe4d16,2021-01-20 18:44:12,1527.542,2021-01-20 17:20:04.720000,2021-01-20 17:45:32.262000,3.0,false,unusual,green,aubergine,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch34.csv
qu70-s_qu5-batch34.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,93323109-435d-4f37-a41b-e4a720b53a81,PROLIFIC,20-Jan-2021 18:33:57,1111,41952,97942c86-fadf-4508-b765-db964cf39130,"Usually, (a/an) aubergine is not green, but there could be a highly unusual situation in which (a/an) aubergine is green.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",5_pilot,https://app.prolific.co/submissions/complete?cc=4793C382,Agree or disagree (run5_pilot-experiment3-batch34-70-70),367859,48d3da7a-d3e4-482a-b501-75a881f7e103,2021-01-20 18:33:57,419.199,2021-01-20 17:30:41.053000,2021-01-20 17:37:40.252000,3.0,false,unusual,green,aubergine,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch34.csv
qu70-s_qu5-batch34.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,42d81542-7b5d-4b02-be8f-d5d6c10e3047,PROLIFIC,20-Jan-2021 19:22:59,1111,41952,97942c86-fadf-4508-b765-db964cf39130,"Usually, (a/an) aubergine is not green, but there could be a highly unusual situation in which (a/an) aubergine is green.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",5_pilot,https://app.prolific.co/submissions/complete?cc=4793C382,Agree or disagree (run5_pilot-experiment3-batch34-70-70),369519,a6cdbe77-8d39-47ff-aba4-755107da2b5e,2021-01-20 19:22:59,390.104,2021-01-20 18:17:57.294000,2021-01-20 18:24:27.398000,3.0,true,unusual,green,aubergine,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch34.csv
qu70-s_qu5-batch34.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,c2fac0e6-01c1-4b66-8685-a3cbaffce5ba,PROLIFIC,20-Jan-2021 19:08:40,1111,41952,97942c86-fadf-4508-b765-db964cf39130,"Usually, (a/an) aubergine is not green, but there could be a highly unusual situation in which (a/an) aubergine is green.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",5_pilot,https://app.prolific.co/submissions/complete?cc=4793C382,Agree or disagree (run5_pilot-experiment3-batch34-70-70),369123,a1bebf1d-3090-43d2-89ee-0282e2148d3c,2021-01-20 19:08:40,408.874,2021-01-20 18:04:10.607000,2021-01-20 18:10:59.481000,3.0,true,unusual,green,aubergine,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch34.csv
qu70-s_qu5-batch34.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,f2b79ec4-328b-4811-ad4e-e541da2cb058,PROLIFIC,20-Jan-2021 17:44:33,1111,41953,01e7bf06-ea0f-418a-9aca-7beff9ac0e53,``Aubergine'' is one of the first things which come to mind when I hear ``green' because (a/an) aubergine is a typical example of things which are green'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=4793C382,Agree or disagree (run5_pilot-experiment3-batch34-70-70),366891,f80288f7-9cbb-4ca7-ac9a-77acb5883d4f,2021-01-20 17:44:33,341.525,2021-01-20 16:40:13.272000,2021-01-20 16:45:54.797000,2.0,false,typical_of_property,green,aubergine,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch34.csv
qu70-s_qu5-batch34.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,20-Jan-2021 19:02:50,1111,41953,01e7bf06-ea0f-418a-9aca-7beff9ac0e53,``Aubergine'' is one of the first things which come to mind when I hear ``green' because (a/an) aubergine is a typical example of things which are green'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=4793C382,Agree or disagree (run5_pilot-experiment3-batch34-70-70),368794,1e41750e-c677-436d-a09f-dd945741de45,2021-01-20 19:02:50,470.366,2021-01-20 17:57:39.363000,2021-01-20 18:05:29.729000,3.0,false,typical_of_property,green,aubergine,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch34.csv
qu70-s_qu5-batch34.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,4eb36eac-19d2-4091-82d3-c2dca7569a29,PROLIFIC,20-Jan-2021 19:45:14,1111,41953,01e7bf06-ea0f-418a-9aca-7beff9ac0e53,``Aubergine'' is one of the first things which come to mind when I hear ``green' because (a/an) aubergine is a typical example of things which are green'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=4793C382,Agree or disagree (run5_pilot-experiment3-batch34-70-70),369869,8884a720-d34b-4e98-9dc9-f5cc130ad054,2021-01-20 19:45:14,1337.934,2021-01-20 18:28:55.421000,2021-01-20 18:51:13.355000,6.0,false,typical_of_property,green,aubergine,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch34.csv
qu70-s_qu5-batch34.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,2ea9fb73-78f4-4a62-add7-25ccbe7943f9,PROLIFIC,20-Jan-2021 18:48:54,1111,41953,01e7bf06-ea0f-418a-9aca-7beff9ac0e53,``Aubergine'' is one of the first things which come to mind when I hear ``green' because (a/an) aubergine is a typical example of things which are green'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=4793C382,Agree or disagree (run5_pilot-experiment3-batch34-70-70),368295,141d691d-7f08-40ed-8edf-f439f2b6de11,2021-01-20 18:48:54,600.177,2021-01-20 17:45:42.294000,2021-01-20 17:55:42.471000,9.0,false,typical_of_property,green,aubergine,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch34.csv
qu70-s_qu5-batch34.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,791379d6-9fc9-4d85-8d5b-316861ac6241,PROLIFIC,20-Jan-2021 18:03:12,1111,41953,01e7bf06-ea0f-418a-9aca-7beff9ac0e53,``Aubergine'' is one of the first things which come to mind when I hear ``green' because (a/an) aubergine is a typical example of things which are green'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=4793C382,Agree or disagree (run5_pilot-experiment3-batch34-70-70),367293,e74b7fdc-29cd-482a-8c75-8c5d23879eea,2021-01-20 18:03:12,739.499,2021-01-20 16:54:09.922000,2021-01-20 17:06:29.421000,1.0,false,typical_of_property,green,aubergine,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch34.csv
qu70-s_qu5-batch34.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,d2a2f7d2-df3b-4a75-bc95-28a0fc89495b,PROLIFIC,20-Jan-2021 20:17:25,1111,41953,01e7bf06-ea0f-418a-9aca-7beff9ac0e53,``Aubergine'' is one of the first things which come to mind when I hear ``green' because (a/an) aubergine is a typical example of things which are green'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=4793C382,Agree or disagree (run5_pilot-experiment3-batch34-70-70),370234,3a8a334a-ee2d-4b00-a0a2-731a53f05584,2021-01-20 20:17:25,335.308,2021-01-20 19:14:32.465000,2021-01-20 19:20:07.773000,2.0,false,typical_of_property,green,aubergine,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch34.csv
qu70-s_qu5-batch34.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,856cb510-02b9-408e-a2a8-a37d89e902a3,PROLIFIC,20-Jan-2021 18:39:40,1111,41953,01e7bf06-ea0f-418a-9aca-7beff9ac0e53,``Aubergine'' is one of the first things which come to mind when I hear ``green' because (a/an) aubergine is a typical example of things which are green'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=4793C382,Agree or disagree (run5_pilot-experiment3-batch34-70-70),368073,030479d3-cd21-45da-9a34-40fc5a0da7b4,2021-01-20 18:39:40,1527.542,2021-01-20 17:20:04.720000,2021-01-20 17:45:32.262000,7.0,false,typical_of_property,green,aubergine,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch34.csv
qu70-s_qu5-batch34.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,93323109-435d-4f37-a41b-e4a720b53a81,PROLIFIC,20-Jan-2021 18:34:07,1111,41953,01e7bf06-ea0f-418a-9aca-7beff9ac0e53,``Aubergine'' is one of the first things which come to mind when I hear ``green' because (a/an) aubergine is a typical example of things which are green'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=4793C382,Agree or disagree (run5_pilot-experiment3-batch34-70-70),367862,5ac9d622-917e-4775-b875-b27ce982ed34,2021-01-20 18:34:07,419.199,2021-01-20 17:30:41.053000,2021-01-20 17:37:40.252000,5.0,false,typical_of_property,green,aubergine,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch34.csv
