filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu3-batch11.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,ee313935-a452-4cb4-9ea3-a58afcb1f1d9,PROLIFIC,05-Jan-2021 12:39:39,1023,35524,eb074d07-06b8-4e86-a8ab-9ae40b94bfe3,"Usually, (a/an) toe is not warm, but there could be a highly unusual situation in which (a/an) toe is warm.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.",5_pilot,https://app.prolific.co/submissions/complete?cc=1CEB31A4,Agree or disagree (run5_pilot-experiment3-batch11-70-70),306968,b03de0ef-c49a-49f4-af8d-15a3b0491a6b,2021-01-05 12:39:39,372.28,2021-01-05 11:36:51.864000,2021-01-05 11:43:04.144000,5.0,false,unusual,warm,toe,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch11.csv
qu70-s_qu3-batch11.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,3ef42603-ce7b-43bb-8e22-4d880582e3dd,PROLIFIC,05-Jan-2021 10:32:36,1023,35524,eb074d07-06b8-4e86-a8ab-9ae40b94bfe3,"Usually, (a/an) toe is not warm, but there could be a highly unusual situation in which (a/an) toe is warm.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.",5_pilot,https://app.prolific.co/submissions/complete?cc=1CEB31A4,Agree or disagree (run5_pilot-experiment3-batch11-70-70),305163,91be692b-b3f8-49c3-8fd9-5ff282d1e1dd,2021-01-05 10:32:36,900.08,2021-01-05 09:23:48.693000,2021-01-05 09:38:48.773000,5.0,false,unusual,warm,toe,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch11.csv
qu70-s_qu3-batch11.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,05-Jan-2021 12:15:10,1023,35524,eb074d07-06b8-4e86-a8ab-9ae40b94bfe3,"Usually, (a/an) toe is not warm, but there could be a highly unusual situation in which (a/an) toe is warm.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.",5_pilot,https://app.prolific.co/submissions/complete?cc=1CEB31A4,Agree or disagree (run5_pilot-experiment3-batch11-70-70),306788,e05bf96b-389f-4644-bb5b-f38068f8ceea,2021-01-05 12:15:10,2151.944,2021-01-05 10:40:04.388000,2021-01-05 11:15:56.332000,7.0,false,unusual,warm,toe,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch11.csv
qu70-s_qu3-batch11.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,c5acc5c7-6592-4c17-a004-f364dd26d555,PROLIFIC,05-Jan-2021 10:23:34,1023,35524,eb074d07-06b8-4e86-a8ab-9ae40b94bfe3,"Usually, (a/an) toe is not warm, but there could be a highly unusual situation in which (a/an) toe is warm.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.",5_pilot,https://app.prolific.co/submissions/complete?cc=1CEB31A4,Agree or disagree (run5_pilot-experiment3-batch11-70-70),304993,c3c85c7e-8bcc-4411-9b2d-e12d74a5f6af,2021-01-05 10:23:34,868.702,2021-01-05 09:16:47.670000,2021-01-05 09:31:16.372000,3.0,false,unusual,warm,toe,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch11.csv
qu70-s_qu3-batch11.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,198af280-c091-4c51-bd31-fc0e7923ad52,PROLIFIC,05-Jan-2021 12:00:21,1023,35524,eb074d07-06b8-4e86-a8ab-9ae40b94bfe3,"Usually, (a/an) toe is not warm, but there could be a highly unusual situation in which (a/an) toe is warm.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.",5_pilot,https://app.prolific.co/submissions/complete?cc=1CEB31A4,Agree or disagree (run5_pilot-experiment3-batch11-70-70),306525,0db6729e-1b5d-433e-8454-e92daca51dd3,2021-01-05 12:00:21,717.028,2021-01-05 10:56:43.224000,2021-01-05 11:08:40.252000,22.0,false,unusual,warm,toe,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch11.csv
qu70-s_qu3-batch11.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,4258bc08-f0ce-4eaf-95d2-189cfe6d69b4,PROLIFIC,05-Jan-2021 11:48:36,1023,35524,eb074d07-06b8-4e86-a8ab-9ae40b94bfe3,"Usually, (a/an) toe is not warm, but there could be a highly unusual situation in which (a/an) toe is warm.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.",5_pilot,https://app.prolific.co/submissions/complete?cc=1CEB31A4,Agree or disagree (run5_pilot-experiment3-batch11-70-70),306221,85450696-5a09-4953-bc3a-ee7b9667332d,2021-01-05 11:48:36,371.84,2021-01-05 10:47:13.579000,2021-01-05 10:53:25.419000,9.0,true,unusual,warm,toe,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch11.csv
qu70-s_qu3-batch11.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,d7e2b34c-3afd-4814-9e4b-57c77422ac11,PROLIFIC,05-Jan-2021 11:34:57,1023,35524,eb074d07-06b8-4e86-a8ab-9ae40b94bfe3,"Usually, (a/an) toe is not warm, but there could be a highly unusual situation in which (a/an) toe is warm.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.",5_pilot,https://app.prolific.co/submissions/complete?cc=1CEB31A4,Agree or disagree (run5_pilot-experiment3-batch11-70-70),305900,22fa2478-5a20-4e06-ab26-5d9a8db6b44d,2021-01-05 11:34:57,1105.962,2021-01-05 10:21:25.855000,2021-01-05 10:39:51.817000,8.0,false,unusual,warm,toe,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch11.csv
qu70-s_qu3-batch11.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,93323109-435d-4f37-a41b-e4a720b53a81,PROLIFIC,05-Jan-2021 11:46:09,1023,35524,eb074d07-06b8-4e86-a8ab-9ae40b94bfe3,"Usually, (a/an) toe is not warm, but there could be a highly unusual situation in which (a/an) toe is warm.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.",5_pilot,https://app.prolific.co/submissions/complete?cc=1CEB31A4,Agree or disagree (run5_pilot-experiment3-batch11-70-70),306177,f842bd9b-e79d-4048-96ee-0d2a1abd5235,2021-01-05 11:46:09,402.872,2021-01-05 10:39:37.678000,2021-01-05 10:46:20.550000,3.0,false,unusual,warm,toe,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch11.csv
qu70-s_qu3-batch11.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,9ae99402-18e5-41e3-9057-5ca8f0323fb7,PROLIFIC,05-Jan-2021 11:06:54,1023,35524,eb074d07-06b8-4e86-a8ab-9ae40b94bfe3,"Usually, (a/an) toe is not warm, but there could be a highly unusual situation in which (a/an) toe is warm.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.",5_pilot,https://app.prolific.co/submissions/complete?cc=1CEB31A4,Agree or disagree (run5_pilot-experiment3-batch11-70-70),305593,b631c39b-4ab2-40df-b71d-4348cf372b19,2021-01-05 11:06:54,716.527,2021-01-05 09:55:49.305000,2021-01-05 10:07:45.832000,6.0,false,unusual,warm,toe,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch11.csv
qu70-s_qu3-batch11.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,6591e696-4740-4846-875f-72b909d5e0c8,PROLIFIC,05-Jan-2021 11:14:36,1023,35524,eb074d07-06b8-4e86-a8ab-9ae40b94bfe3,"Usually, (a/an) toe is not warm, but there could be a highly unusual situation in which (a/an) toe is warm.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.",5_pilot,https://app.prolific.co/submissions/complete?cc=1CEB31A4,Agree or disagree (run5_pilot-experiment3-batch11-70-70),305674,20e80b6e-6cf6-4d81-8f15-a19e431b68b9,2021-01-05 11:14:36,814.819,2021-01-05 10:03:30.255000,2021-01-05 10:17:05.074000,3.0,false,unusual,warm,toe,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch11.csv
qu70-s_qu3-batch11.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,ee313935-a452-4cb4-9ea3-a58afcb1f1d9,PROLIFIC,05-Jan-2021 12:41:20,1023,35525,f8a2af58-93e7-4da7-bc84-35849a6ddb83,I know that being warm is necessary for many things (a/an) toe does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1CEB31A4,Agree or disagree (run5_pilot-experiment3-batch11-70-70),307010,750bb96c-aa09-4b7d-8e1b-e05293bae084,2021-01-05 12:41:20,372.28,2021-01-05 11:36:51.864000,2021-01-05 11:43:04.144000,6.0,true,affording_activity,warm,toe,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch11.csv
qu70-s_qu3-batch11.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,3ef42603-ce7b-43bb-8e22-4d880582e3dd,PROLIFIC,05-Jan-2021 10:31:10,1023,35525,f8a2af58-93e7-4da7-bc84-35849a6ddb83,I know that being warm is necessary for many things (a/an) toe does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1CEB31A4,Agree or disagree (run5_pilot-experiment3-batch11-70-70),305138,e7c9c9e0-cec6-486c-bcc4-c5c4d523e65a,2021-01-05 10:31:10,900.08,2021-01-05 09:23:48.693000,2021-01-05 09:38:48.773000,13.0,false,affording_activity,warm,toe,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch11.csv
qu70-s_qu3-batch11.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,05-Jan-2021 12:08:21,1023,35525,f8a2af58-93e7-4da7-bc84-35849a6ddb83,I know that being warm is necessary for many things (a/an) toe does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1CEB31A4,Agree or disagree (run5_pilot-experiment3-batch11-70-70),306696,fccaa55d-b84d-4ab0-b6b5-cd92a51f9455,2021-01-05 12:08:21,2151.944,2021-01-05 10:40:04.388000,2021-01-05 11:15:56.332000,12.0,false,affording_activity,warm,toe,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch11.csv
qu70-s_qu3-batch11.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,c5acc5c7-6592-4c17-a004-f364dd26d555,PROLIFIC,05-Jan-2021 10:25:29,1023,35525,f8a2af58-93e7-4da7-bc84-35849a6ddb83,I know that being warm is necessary for many things (a/an) toe does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1CEB31A4,Agree or disagree (run5_pilot-experiment3-batch11-70-70),305016,48b3f330-c9b5-4ff4-b556-2df10601fa7b,2021-01-05 10:25:29,868.702,2021-01-05 09:16:47.670000,2021-01-05 09:31:16.372000,8.0,false,affording_activity,warm,toe,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch11.csv
qu70-s_qu3-batch11.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,198af280-c091-4c51-bd31-fc0e7923ad52,PROLIFIC,05-Jan-2021 12:08:10,1023,35525,f8a2af58-93e7-4da7-bc84-35849a6ddb83,I know that being warm is necessary for many things (a/an) toe does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1CEB31A4,Agree or disagree (run5_pilot-experiment3-batch11-70-70),306691,d9f4849c-ea1e-4cc5-b607-cd618a183a3e,2021-01-05 12:08:10,717.028,2021-01-05 10:56:43.224000,2021-01-05 11:08:40.252000,5.0,false,affording_activity,warm,toe,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch11.csv
qu70-s_qu3-batch11.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,4258bc08-f0ce-4eaf-95d2-189cfe6d69b4,PROLIFIC,05-Jan-2021 11:52:32,1023,35525,f8a2af58-93e7-4da7-bc84-35849a6ddb83,I know that being warm is necessary for many things (a/an) toe does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1CEB31A4,Agree or disagree (run5_pilot-experiment3-batch11-70-70),306372,e58604d5-6545-4337-b1fd-ca09d9e81281,2021-01-05 11:52:32,371.84,2021-01-05 10:47:13.579000,2021-01-05 10:53:25.419000,4.0,false,affording_activity,warm,toe,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch11.csv
qu70-s_qu3-batch11.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,d7e2b34c-3afd-4814-9e4b-57c77422ac11,PROLIFIC,05-Jan-2021 11:39:29,1023,35525,f8a2af58-93e7-4da7-bc84-35849a6ddb83,I know that being warm is necessary for many things (a/an) toe does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1CEB31A4,Agree or disagree (run5_pilot-experiment3-batch11-70-70),306024,e842ba6e-4a8f-4dae-b417-96b59c57e687,2021-01-05 11:39:29,1105.962,2021-01-05 10:21:25.855000,2021-01-05 10:39:51.817000,26.0,false,affording_activity,warm,toe,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch11.csv
qu70-s_qu3-batch11.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,93323109-435d-4f37-a41b-e4a720b53a81,PROLIFIC,05-Jan-2021 11:44:12,1023,35525,f8a2af58-93e7-4da7-bc84-35849a6ddb83,I know that being warm is necessary for many things (a/an) toe does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1CEB31A4,Agree or disagree (run5_pilot-experiment3-batch11-70-70),306131,1faffabd-2576-4414-a248-6e9230ec4b38,2021-01-05 11:44:12,402.872,2021-01-05 10:39:37.678000,2021-01-05 10:46:20.550000,3.0,false,affording_activity,warm,toe,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch11.csv
qu70-s_qu3-batch11.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,9ae99402-18e5-41e3-9057-5ca8f0323fb7,PROLIFIC,05-Jan-2021 11:04:51,1023,35525,f8a2af58-93e7-4da7-bc84-35849a6ddb83,I know that being warm is necessary for many things (a/an) toe does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1CEB31A4,Agree or disagree (run5_pilot-experiment3-batch11-70-70),305528,d896bb8e-7359-46ee-a3d5-51fc52998a98,2021-01-05 11:04:51,716.527,2021-01-05 09:55:49.305000,2021-01-05 10:07:45.832000,13.0,true,affording_activity,warm,toe,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch11.csv
qu70-s_qu3-batch11.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,6591e696-4740-4846-875f-72b909d5e0c8,PROLIFIC,05-Jan-2021 11:15:40,1023,35525,f8a2af58-93e7-4da7-bc84-35849a6ddb83,I know that being warm is necessary for many things (a/an) toe does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1CEB31A4,Agree or disagree (run5_pilot-experiment3-batch11-70-70),305690,a9e2bba1-cf5e-4216-8e5b-a8f7d4006478,2021-01-05 11:15:40,814.819,2021-01-05 10:03:30.255000,2021-01-05 10:17:05.074000,3.0,false,affording_activity,warm,toe,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch11.csv
qu70-s_qu3-batch11.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,ee313935-a452-4cb4-9ea3-a58afcb1f1d9,PROLIFIC,05-Jan-2021 12:39:59,1023,35526,6f641ee4-4cc1-44c7-8397-cf556a6b941e,"I could say (a/an) toe is warm, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",5_pilot,https://app.prolific.co/submissions/complete?cc=1CEB31A4,Agree or disagree (run5_pilot-experiment3-batch11-70-70),306975,bca1d0f5-1a93-4192-9403-89267b0da9b8,2021-01-05 12:39:59,372.28,2021-01-05 11:36:51.864000,2021-01-05 11:43:04.144000,2.0,false,creative,warm,toe,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch11.csv
